,equity
2021-06-15,1.0053323433846904
2021-06-16,1.005193645807319
2021-06-17,1.0029384416181981
2021-06-18,1.0055805195799095
2021-06-21,1.0057399837316612
2021-06-22,1.0038138691730871
2021-06-23,1.0056567594029338
2021-06-24,1.003656982296661
2021-06-25,1.0042610413945439
2021-06-28,1.0093174982391988
2021-06-29,1.0076077774632024
2021-06-30,1.0073682219083346
2021-07-01,1.0039375166875495
2021-07-02,1.0012758083624131
2021-07-05,1.001663041574787
2021-07-06,0.998298471484874
2021-07-07,0.9940832736525993
2021-07-08,0.9929666923444331
2021-07-09,0.9934407129976264
2021-07-12,0.9984284708906437
2021-07-13,0.9927053867023103
2021-07-14,0.9926127753743468
2021-07-15,0.9945332762251243
2021-07-16,0.9964699997163295
2021-07-19,0.9972498274113172
2021-07-20,0.9988136090192274
2021-07-21,0.9989973273930368
2021-07-22,0.9975067667503832
2021-07-23,0.999405099037902
2021-07-26,0.9977490435155454
2021-07-27,0.9946144165938493
2021-07-28,0.9929703025276608
2021-07-29,0.9934573644928856
2021-07-30,0.992120567755596
2021-08-02,0.9923849988895513
2021-08-03,0.9922329718800806
2021-08-04,0.9901199606504257
2021-08-05,0.9908834689587567
2021-08-06,0.9890040154268577
2021-08-09,0.9888544106553829
2021-08-10,0.9876611449768011
2021-08-11,0.9864683664059449
2021-08-12,0.9846858014806862
2021-08-13,0.9871097645440622
2021-08-16,0.9892971871976517
2021-08-17,0.9881119769536025
2021-08-18,0.9881984670192575
2021-08-19,0.9867566001144699
2021-08-20,0.9847390541999778
2021-08-23,0.9858798943049549
2021-08-24,0.9867749467619339
2021-08-25,0.9834452100734263
2021-08-26,0.9804989146160533
2021-08-27,0.9775485843200483
2021-08-30,0.9763753632243425
2021-08-31,0.9773459053353957
2021-09-01,0.9790052776602364
2021-09-02,0.9767964978830277
2021-09-03,0.9756826257512279
2021-09-06,0.9753588680347219
2021-09-07,0.9742506064003682
2021-09-08,0.9736174842494787
2021-09-09,0.9750760821422029
2021-09-10,0.9781479929734903
2021-09-13,0.9788756530471818
2021-09-14,0.9790955286038486
2021-09-15,0.9796225317125477
2021-09-16,0.9784602059606403
2021-09-17,0.9777074306191981
2021-09-20,0.9768101994333946
2021-09-21,0.9777637834361242
2021-09-22,0.9785184480208028
2021-09-23,0.981173683868314
2021-09-24,0.9797922733309565
2021-09-27,0.9793238246509635
2021-09-28,0.9811919247538328
2021-09-29,0.9795878066663376
2021-09-30,0.9812978499572458
2021-10-01,0.9856697064535995
2021-10-04,0.9861685295014367
2021-10-05,0.9852475610909168
2021-10-06,0.9815251951063637
2021-10-07,0.9837318136653043
2021-10-08,0.9854390129650604
2021-10-11,0.985128753660881
2021-10-12,0.9831024115260852
2021-10-13,0.9828382368794414
2021-10-14,0.9804512016665362
2021-10-15,0.9816037612655715
2021-10-18,0.9817345811518493
2021-10-19,0.977350210908292
2021-10-20,0.9801282002370658
2021-10-21,0.9814719613217536
2021-10-22,0.9827792446345992
2021-10-25,0.9842238708048623
2021-10-26,0.9805682272385592
2021-10-27,0.9803906649998938
2021-10-28,0.9793782258041914
2021-10-29,0.9791775594456674
2021-11-01,0.9800350302058386
