,equity
2021-06-22,1.101642602229782
2021-06-23,1.1021627331880677
2021-06-24,1.0901333125036965
2021-06-25,1.092050197361021
2021-06-28,1.0981326176413664
2021-06-29,1.0960966919523163
2021-06-30,1.1006986060913677
2021-07-01,1.1007330221862424
2021-07-02,1.088708245233812
2021-07-05,1.0980066322193773
2021-07-06,1.0961261159082354
2021-07-07,1.0789165514429921
2021-07-08,1.0775554039844695
2021-07-09,1.0845185900104
2021-07-12,1.0932656856604153
2021-07-13,1.0869593568451612
2021-07-14,1.0780903866770475
2021-07-15,1.0863422315556819
2021-07-16,1.0924963774523844
2021-07-19,1.093103214766167
2021-07-20,1.0991469923647652
2021-07-21,1.1055393954059032
2021-07-22,1.1048988089767102
2021-07-23,1.1106086364930237
2021-07-26,1.1073769315262083
2021-07-27,1.096101182203794
2021-07-28,1.0955370872287964
2021-07-29,1.094744208654795
2021-07-30,1.091875076626578
2021-08-02,1.089598469466555
2021-08-03,1.086267767626827
2021-08-04,1.0890695124683083
2021-08-05,1.0856012749243735
2021-08-06,1.0811000621048312
2021-08-09,1.0781953246728726
2021-08-10,1.0705735490585715
2021-08-11,1.071515216301194
2021-08-12,1.06549890878202
2021-08-13,1.072657392207626
2021-08-16,1.072442815000842
2021-08-17,1.0730407465628498
2021-08-18,1.0731245865767594
2021-08-19,1.0620761686048266
2021-08-20,1.059537059372961
2021-08-23,1.0613328407084626
2021-08-24,1.0602822162288676
2021-08-25,1.0529941125934494
2021-08-26,1.0510729982763816
2021-08-27,1.0428990184671367
2021-08-30,1.0454865988359703
2021-08-31,1.052292366735526
2021-09-01,1.0572564838796907
2021-09-02,1.058530244775494
2021-09-03,1.0540787764686361
2021-09-06,1.050581917518028
2021-09-07,1.0569340131308753
2021-09-08,1.057840244106484
2021-09-09,1.0621990237507621
2021-09-10,1.0612481111574006
2021-09-13,1.067779591635658
2021-09-14,1.0697597757610973
2021-09-15,1.0575780890384139
2021-09-16,1.0432871606858531
2021-09-17,1.0469233477586375
2021-09-20,1.0445279498779907
2021-09-21,1.0442970218207166
2021-09-22,1.056358158487657
2021-09-23,1.0682142576169233
2021-09-24,1.0741596350772415
2021-09-27,1.072010130742693
2021-09-28,1.0817488844259258
2021-09-29,1.0802046273174122
2021-09-30,1.0831296355363018
2021-10-01,1.091309463535416
2021-10-04,1.0954381839961753
2021-10-05,1.0926947210519538
2021-10-06,1.084885446049199
2021-10-07,1.0939298809978801
2021-10-08,1.0948542693302281
2021-10-11,1.089045583135668
2021-10-12,1.0814968865116583
2021-10-13,1.0815255145124687
2021-10-14,1.0828793339959586
2021-10-15,1.086252959728074
2021-10-18,1.0860366590737733
2021-10-19,1.0776765104785346
2021-10-20,1.0844134399603127
2021-10-21,1.0883372201240533
2021-10-22,1.091958697822778
2021-10-25,1.0919964348827185
2021-10-26,1.0851175008125489
2021-10-27,1.089644449679351
2021-10-28,1.0836078663215893
2021-10-29,1.0834579111183165
2021-11-01,1.0840468351316896
