,equity
2021-05-27,1.3285265593819207
2021-05-28,1.3411815229727193
2021-05-31,1.344611377328226
2021-06-01,1.351512437703045
2021-06-02,1.3483906312824259
2021-06-03,1.3493595923502772
2021-06-04,1.348044478623641
2021-06-07,1.3525036656366527
2021-06-08,1.3426617577822393
2021-06-09,1.3522540268797456
2021-06-10,1.3571968928205138
2021-06-11,1.3673294253783859
2021-06-14,1.3640850004624157
2021-06-15,1.3677447248518702
2021-06-16,1.367663297342554
2021-06-17,1.3679323742226521
2021-06-18,1.370849639573672
2021-06-21,1.3713923794204037
2021-06-22,1.3691747095029194
2021-06-23,1.3715869626403496
2021-06-24,1.359630143179616
2021-06-25,1.3613297225198466
2021-06-28,1.3703300229671855
2021-06-29,1.368147402219018
2021-06-30,1.3701198672888741
2021-07-01,1.368417815210142
2021-07-02,1.3525768122553512
2021-07-05,1.363592944307346
2021-07-06,1.3594014361503854
2021-07-07,1.339677668397202
2021-07-08,1.3360047546900338
2021-07-09,1.343398570287735
2021-07-12,1.3564283176150689
2021-07-13,1.3486416912243426
2021-07-14,1.3409040910523589
2021-07-15,1.3454834516544487
2021-07-16,1.3533977270071422
2021-07-19,1.3544534716899788
2021-07-20,1.3628758953690696
2021-07-21,1.3681814904459935
2021-07-22,1.3675426901913876
2021-07-23,1.3770730211272284
2021-07-26,1.3757375714907174
2021-07-27,1.3590513817917218
2021-07-28,1.356652075178027
2021-07-29,1.3569102002044902
2021-07-30,1.3564977714998148
2021-08-02,1.3565401503945627
2021-08-03,1.3513514219572624
2021-08-04,1.3528565683698237
2021-08-05,1.354156886465904
2021-08-06,1.3496053876932557
2021-08-09,1.3488896615646515
2021-08-10,1.3406025422432422
2021-08-11,1.3410321053396035
2021-08-12,1.335571576973962
2021-08-13,1.3453154879637574
2021-08-16,1.3485642666772761
2021-08-17,1.3449374079157532
2021-08-18,1.3411177157525067
2021-08-19,1.3339317136001814
2021-08-20,1.3327310365089666
2021-08-23,1.3333682211557705
2021-08-24,1.3360288369704179
2021-08-25,1.33000856035795
2021-08-26,1.3267706214548025
2021-08-27,1.3196690291155877
2021-08-30,1.3217201314081182
2021-08-31,1.3249275706465413
2021-09-01,1.3272021128348794
2021-09-02,1.3278219265704703
2021-09-03,1.3218630097166053
2021-09-06,1.3196602700434998
2021-09-07,1.3223202671813536
2021-09-08,1.3236844495162696
2021-09-09,1.3300082792070864
2021-09-10,1.3320083256747977
2021-09-13,1.3386767011161413
2021-09-14,1.340381611206052
2021-09-15,1.3276948109253093
2021-09-16,1.3125686448396343
2021-09-17,1.3173377731168374
2021-09-20,1.3169305026289333
2021-09-21,1.3179060906427622
2021-09-22,1.3260231212456453
2021-09-23,1.3386812494652771
2021-09-24,1.3431307039690878
2021-09-27,1.3415464841456515
2021-09-28,1.3519232015395297
2021-09-29,1.3517694694832878
2021-09-30,1.3562158657424332
2021-10-01,1.3693462521344764
2021-10-04,1.3720330242969392
2021-10-05,1.3684912474819666
2021-10-06,1.35673393239018
2021-10-07,1.3698130012000727
2021-10-08,1.3704124866461167
2021-10-11,1.3613845019187154
2021-10-12,1.3517782968363696
2021-10-13,1.3519820632084916
2021-10-14,1.3542606911195534
2021-10-15,1.3571224265928576
2021-10-18,1.356398307296288
2021-10-19,1.3464054684946747
2021-10-20,1.3589049451251165
2021-10-21,1.3645662822191287
2021-10-22,1.3684743726602102
2021-10-25,1.3661043568464726
2021-10-26,1.358213293260887
2021-10-27,1.3632685495748154
2021-10-28,1.353938797176576
2021-10-29,1.352356087866058
2021-11-01,1.3530639606111219
