,equity
2021-05-28,0.7841252670800681
2021-05-31,0.7831159468918787
2021-06-01,0.7821285221712303
2021-06-02,0.7822992132888757
2021-06-03,0.7802934680973774
2021-06-04,0.7748378450608039
2021-06-07,0.7723971784844127
2021-06-08,0.7733075400465287
2021-06-09,0.7742484297969106
2021-06-10,0.7755080911562652
2021-06-11,0.7750074138569929
2021-06-14,0.7732413358010217
2021-06-15,0.7718853814062833
2021-06-16,0.7723925522605427
2021-06-17,0.7746316820086023
2021-06-18,0.7727963371520591
2021-06-21,0.7706232840118865
2021-06-22,0.7716631689029513
2021-06-23,0.7696449777788386
2021-06-24,0.7697682762608314
2021-06-25,0.7706765708240558
2021-06-28,0.7637330630780588
2021-06-29,0.7631657188898705
2021-06-30,0.7666931155321335
2021-07-01,0.7674664362424813
2021-07-02,0.761175269588475
2021-07-05,0.762295417131463
2021-07-06,0.765982794097405
2021-07-07,0.7640884430480579
2021-07-08,0.7629512092870165
2021-07-09,0.7630159226550396
2021-07-12,0.767539580572318
2021-07-13,0.7706915177029211
2021-07-14,0.7657790229461574
2021-07-15,0.7686588558165952
2021-07-16,0.7621115846947701
2021-07-19,0.7624992861052806
2021-07-20,0.7644217478584953
2021-07-21,0.7627462288272135
2021-07-22,0.7672075663053112
2021-07-23,0.7689294429186344
2021-07-26,0.7712406821112084
2021-07-27,0.773704353584023
2021-07-28,0.775704752455953
2021-07-29,0.7757933280066882
2021-07-30,0.7771794561688595
2021-08-02,0.7767797745959566
2021-08-03,0.7750332076509535
2021-08-04,0.7763030323922981
2021-08-05,0.7777947426930284
2021-08-06,0.7789957631399621
2021-08-09,0.7789006723558954
2021-08-10,0.7754019349376119
2021-08-11,0.7752527047298933
2021-08-12,0.7729804227390896
2021-08-13,0.7739853567870978
2021-08-16,0.7718701946787715
2021-08-17,0.7730028448194223
2021-08-18,0.7740211271346491
2021-08-19,0.7710041509025767
2021-08-20,0.7736148257473203
2021-08-23,0.7713899206511591
2021-08-24,0.7667340695235288
2021-08-25,0.7665157445557416
2021-08-26,0.7693494501686056
2021-08-27,0.7671793852789502
2021-08-30,0.7692778365630496
2021-08-31,0.7697861584773381
2021-09-01,0.7678667225072978
2021-09-02,0.7693537492004477
2021-09-03,0.7709053985140293
2021-09-06,0.775357938025045
2021-09-07,0.7724606984484548
2021-09-08,0.7741171250632167
2021-09-09,0.7749854907102407
2021-09-10,0.7763951908846598
2021-09-13,0.7767549444797833
2021-09-14,0.7779440810697512
2021-09-15,0.7762047937078351
2021-09-16,0.7768435914431642
2021-09-17,0.7807020966795488
2021-09-20,0.7847005708611449
2021-09-21,0.7817888524340806
2021-09-22,0.7839352037621254
2021-09-23,0.7816233879648339
2021-09-24,0.7841724319096034
2021-09-27,0.7855576194873493
2021-09-28,0.7825427189560739
2021-09-29,0.7823828775752936
2021-09-30,0.778290703708951
2021-10-01,0.7755084394118187
2021-10-04,0.7766761366822736
2021-10-05,0.7809941408970322
2021-10-06,0.783848590024474
2021-10-07,0.7821590125989571
2021-10-08,0.7813541267301398
2021-10-11,0.7785579636384895
2021-10-12,0.7791477848505921
2021-10-13,0.7792737092618148
2021-10-14,0.7831303576307536
2021-10-15,0.7799546264074738
2021-10-18,0.7807559483350264
2021-10-19,0.7864736445970347
2021-10-20,0.7833106995288862
2021-10-21,0.7828156732485256
2021-10-22,0.7786314513682153
2021-10-25,0.7783222100804734
2021-10-26,0.7838573452239238
2021-10-27,0.7839134861384369
2021-10-28,0.7855647612387521
2021-10-29,0.7875291372039146
2021-11-01,0.7861808430638583
