,equity
2021-06-15,1.1420587101157575
2021-06-16,1.1419907186297968
2021-06-17,1.1416535222088817
2021-06-18,1.1410826954477773
2021-06-21,1.1415344671296288
2021-06-22,1.1396891651795131
2021-06-23,1.141710938075327
2021-06-24,1.1312070750997925
2021-06-25,1.1306414715622426
2021-06-28,1.1383551798824585
2021-06-29,1.136538336697688
2021-06-30,1.1381924250123479
2021-07-01,1.1362147720773397
2021-07-02,1.135646664691301
2021-07-05,1.1454388843933765
2021-07-06,1.1418463055966543
2021-07-07,1.1247462529852696
2021-07-08,1.1207943252269033
2021-07-09,1.12023392806429
2021-07-12,1.132061011013636
2021-07-13,1.1253071504163668
2021-07-14,1.1178746686940213
2021-07-15,1.1178746686940213
2021-07-16,1.1173157313596744
2021-07-19,1.11823062722795
2021-07-20,1.1255079736860258
2021-07-21,1.1294140325102606
2021-07-22,1.1294140325102606
2021-07-23,1.1288493254940055
2021-07-26,1.127755608810966
2021-07-27,1.114045090207329
2021-07-28,1.111419524103422
2021-07-29,1.111419524103422
2021-07-30,1.1108638143413703
2021-08-02,1.1109007636074748
2021-08-03,1.1063842768430792
2021-08-04,1.107172432581866
2021-08-05,1.107172432581866
2021-08-06,1.106618846365575
2021-08-09,1.105980363380299
2021-08-10,1.098577266317598
2021-08-11,1.0984309955783162
2021-08-12,1.0984309955783162
2021-08-13,1.0978817800805272
2021-08-16,1.1008101145117155
2021-08-17,1.0975832301311663
2021-08-18,1.0935997831761664
2021-08-19,1.0935997831761664
2021-08-20,1.0930529832845783
2021-08-23,1.0936567842690328
2021-08-24,1.096173338241727
2021-08-25,1.0900043841894116
2021-08-26,1.0900043841894116
2021-08-27,1.0894593819973168
2021-08-30,1.0915207137723806
2021-08-31,1.0947185304215898
2021-09-01,1.0964159906834285
2021-09-02,1.0964159906834285
2021-09-03,1.095867782688087
2021-09-06,1.0936687490813337
2021-09-07,1.0963511476903136
2021-09-08,1.0971691014508462
2021-09-09,1.0971691014508462
2021-09-10,1.0966205169001209
2021-09-13,1.1029726642447217
2021-09-14,1.1045556605394677
2021-09-15,1.0923245507600132
2021-09-16,1.0923245507600132
2021-09-17,1.0917783884846333
2021-09-20,1.0913657597538897
2021-09-21,1.0923561282123406
2021-09-22,1.1000323863915886
2021-09-23,1.1000323863915886
2021-09-24,1.099482370198393
2021-09-27,1.0980523107788664
2021-09-28,1.1074859680711657
2021-09-29,1.1068045171350855
2021-09-30,1.1068045171350855
2021-10-01,1.106251114876518
2021-10-04,1.1084470790400285
2021-10-05,1.1055782710905966
2021-10-06,1.095417639386574
2021-10-07,1.095417639386574
2021-10-08,1.0948699305668808
2021-10-11,1.0876198622590358
2021-10-12,1.079698444721185
2021-10-13,1.0793393078151936
2021-10-14,1.0793393078151936
2021-10-15,1.078799638161286
2021-10-18,1.0781971032760784
2021-10-19,1.0698728043148749
2021-10-20,1.0801278603617233
2021-10-21,1.0801278603617233
2021-10-22,1.0795877964315423
2021-10-25,1.077700583663334
2021-10-26,1.0713805654940916
2021-10-27,1.0750045118317053
2021-10-28,1.0750045118317053
2021-10-29,1.0744670095757896
2021-11-01,1.075063852993496
