,equity
2021-05-26,1.1846588715240849
2021-05-27,1.1774991076964043
2021-05-28,1.1868000681117243
2021-05-31,1.1875496311432259
2021-06-01,1.19009366211294
2021-06-02,1.1902186412400033
2021-06-03,1.1921237946794945
2021-06-04,1.1931687701783684
2021-06-07,1.1962426167178661
2021-06-08,1.191218352686328
2021-06-09,1.1966146906535353
2021-06-10,1.1982020000319757
2021-06-11,1.202181943942528
2021-06-14,1.1986417580912727
2021-06-15,1.2032740586470811
2021-06-16,1.2010031885308214
2021-06-17,1.1996814192741638
2021-06-18,1.2033010062044904
2021-06-21,1.2020467093084055
2021-06-22,1.1993761136135763
2021-06-23,1.2017421583904209
2021-06-24,1.1954313242331436
2021-06-25,1.1965150569128706
2021-06-28,1.203977887866863
2021-06-29,1.2047463130409939
2021-06-30,1.203584771127898
2021-07-01,1.2010650704169847
2021-07-02,1.1962161652461567
2021-07-05,1.2000561630834645
2021-07-06,1.1942304287733074
2021-07-07,1.1838309596433865
2021-07-08,1.1824027838952171
2021-07-09,1.1861863798647732
2021-07-12,1.1932304654958632
2021-07-13,1.1840627021555232
2021-07-14,1.1834297647833696
2021-07-15,1.1869999937439606
2021-07-16,1.1934386779101869
2021-07-19,1.1942609780681555
2021-07-20,1.1986380111829806
2021-07-21,1.2011801989531063
2021-07-22,1.1969212748177331
2021-07-23,1.200522315997093
2021-07-26,1.1966260146075385
2021-07-27,1.1886498557027383
2021-07-28,1.1853049616826141
2021-07-29,1.1844559997816755
2021-07-30,1.1817311500676306
2021-08-02,1.1825992728496328
2021-08-03,1.1813706709470821
2021-08-04,1.181376777624097
2021-08-05,1.1803837353505962
2021-08-06,1.1786032566647016
2021-08-09,1.17964188594176
2021-08-10,1.1754300439288292
2021-08-11,1.1741307495146043
2021-08-12,1.1717655038384927
2021-08-13,1.1768861213689163
2021-08-16,1.1806384928196703
2021-08-17,1.1770872255933862
2021-08-18,1.1728722230584248
2021-08-19,1.1681607990939573
2021-08-20,1.1649136465101153
2021-08-23,1.1637901319907415
2021-08-24,1.168455537041249
2021-08-25,1.162070693422053
2021-08-26,1.1600692125505188
2021-08-27,1.1573577593049384
2021-08-30,1.1590283867362257
2021-08-31,1.1617213987976018
2021-09-01,1.1643330468621067
2021-09-02,1.164905297704358
2021-09-03,1.1623489224950925
2021-09-06,1.1588555454679696
2021-09-07,1.1611348913479707
2021-09-08,1.1598827542069527
2021-09-09,1.1646111987612557
2021-09-10,1.1692999653490073
2021-09-13,1.175303973777033
2021-09-14,1.1759797128885463
2021-09-15,1.1704404330970877
2021-09-16,1.162608085921434
2021-09-17,1.1627677584367568
2021-09-20,1.159922035543499
2021-09-21,1.1611563979383095
2021-09-22,1.1663577481654448
2021-09-23,1.17480394158254
2021-09-24,1.1763128522663158
2021-09-27,1.17678074136029
2021-09-28,1.1826125577692879
2021-09-29,1.1830147563537259
2021-09-30,1.1893829069862372
2021-10-01,1.1969198376498327
2021-10-04,1.1967320789926106
2021-10-05,1.1918985222431089
2021-10-06,1.1841245366012279
2021-10-07,1.1915796772049343
2021-10-08,1.1947718761410189
2021-10-11,1.1935136223837761
2021-10-12,1.1880533750603288
2021-10-13,1.1893568648641688
2021-10-14,1.1880071557685574
2021-10-15,1.1927333492676353
2021-10-18,1.1942211860082708
2021-10-19,1.185347526783987
2021-10-20,1.1985462676358072
2021-10-21,1.2019793565465622
2021-10-22,1.203683654899691
2021-10-25,1.206114256756559
2021-10-26,1.1969808752628195
2021-10-27,1.2000750980518102
2021-10-28,1.193895581367065
2021-10-29,1.1919149327385388
2021-11-01,1.1927298284664816
