,equity
2021-05-27,1.2778350969211738
2021-05-28,1.2912511496709362
2021-05-31,1.2947317930520739
2021-06-01,1.3016594377852664
2021-06-02,1.298598542218121
2021-06-03,1.299557906719785
2021-06-04,1.2982590104886305
2021-06-07,1.302685663318671
2021-06-08,1.2930726594086006
2021-06-09,1.302756611883675
2021-06-10,1.3075956809442264
2021-06-11,1.3173601977686817
2021-06-14,1.3142369609407623
2021-06-15,1.3177982632046812
2021-06-16,1.3177198092151288
2021-06-17,1.3179791499901952
2021-06-18,1.3207898846288997
2021-06-21,1.3213128050709777
2021-06-22,1.319176889628984
2021-06-23,1.321517068128282
2021-06-24,1.310013881592279
2021-06-25,1.3117106182572023
2021-06-28,1.3206596559179078
2021-06-29,1.3185518502543858
2021-06-30,1.3204708362994286
2021-07-01,1.3188254924005025
2021-07-02,1.303457562776605
2021-07-05,1.3146967476603202
2021-07-06,1.310573304913512
2021-07-07,1.2909464318788026
2021-07-08,1.287051417950052
2021-07-09,1.2950105038944837
2021-07-12,1.308682823814574
2021-07-13,1.3008752398839427
2021-07-14,1.2929263594047522
2021-07-15,1.2977622550250503
2021-07-16,1.3059925501644993
2021-07-19,1.3070619409862774
2021-07-20,1.3155681850070675
2021-07-21,1.3207864858703957
2021-07-22,1.3201690480010888
2021-07-23,1.3294031134975675
2021-07-26,1.3281150847670007
2021-07-27,1.3119687260743866
2021-07-28,1.3095244261869652
2021-07-29,1.3097894406162487
2021-07-30,1.3093664001781569
2021-08-02,1.30940995198615
2021-08-03,1.3040864047251788
2021-08-04,1.3056584221023213
2021-08-05,1.3070098408269442
2021-08-06,1.3023042627235608
2021-08-09,1.301552875634743
2021-08-10,1.2928406755002744
2021-08-11,1.2933057855922692
2021-08-12,1.2874056874084034
2021-08-13,1.2981715822647844
2021-08-16,1.3016341413589496
2021-08-17,1.2978185669700788
2021-08-18,1.2937482775604479
2021-08-19,1.2859963558867833
2021-08-20,1.2846662561288555
2021-08-23,1.2853759040251682
2021-08-24,1.2883336124070002
2021-08-25,1.2817190531867213
2021-08-26,1.2780819981242693
2021-08-27,1.270008485607133
2021-08-30,1.2724114286532364
2021-08-31,1.2761391989097703
2021-09-01,1.278749255864131
2021-09-02,1.2794535555259732
2021-09-03,1.2727091223172216
2021-09-06,1.2701552283385775
2021-09-07,1.2732704884395412
2021-09-08,1.27485080857072
2021-09-09,1.2821430220301826
2021-09-10,1.2843906631493782
2021-09-13,1.2918304644430991
2021-09-14,1.293684511152456
2021-09-15,1.2799982985174918
2021-09-16,1.2629201944664321
2021-09-17,1.2686569970488777
2021-09-20,1.268177518491725
2021-09-21,1.2693283361738867
2021-09-22,1.2788769257665298
2021-09-23,1.293286265812704
2021-09-24,1.2981080186011054
2021-09-27,1.2964196135389776
2021-09-28,1.3075574966990857
2021-09-29,1.3073985873651617
2021-09-30,1.31200254716281
2021-10-01,1.325413740247871
2021-10-04,1.3280447532577278
2021-10-05,1.324607597422876
2021-10-06,1.3130889031163753
2021-10-07,1.3264044519495046
2021-10-08,1.326989864965408
2021-10-11,1.318202732452018
2021-10-12,1.3086019200674412
2021-10-13,1.3088120885848102
2021-10-14,1.3111621764866483
2021-10-15,1.3140915827425264
2021-10-18,1.3133576317909765
2021-10-19,1.303217758908006
2021-10-20,1.3163464443303667
2021-10-21,1.3220552562711048
2021-10-22,1.3259238930849355
2021-10-25,1.3236060635309395
2021-10-26,1.3158439684766714
2021-10-27,1.3209483693416797
2021-10-28,1.3116977913574042
2021-10-29,1.3100814764492699
2021-11-01,1.3108091986584296
