,equity
2021-05-21,0.6206397688795262
2021-05-24,0.6194468391556288
2021-05-25,0.6111675670176842
2021-05-26,0.6034492909039553
2021-05-27,0.5968574672853115
2021-05-28,0.5884447943070705
2021-05-31,0.5896832944408784
2021-06-01,0.5896214893923215
2021-06-02,0.5875070051131808
2021-06-03,0.5907238433298798
2021-06-04,0.5821979180615853
2021-06-07,0.5797348731433207
2021-06-08,0.5774974486500454
2021-06-09,0.5765272947892144
2021-06-10,0.5763726683811479
2021-06-11,0.5846765272466552
2021-06-14,0.5809980617757838
2021-06-15,0.5836434420560288
2021-06-16,0.5806238956626832
2021-06-17,0.5831312950094815
2021-06-18,0.5783888772569435
2021-06-21,0.5782086771197683
2021-06-22,0.5780017957848862
2021-06-23,0.5764379721586822
2021-06-24,0.5699688380782978
2021-06-25,0.5749974667301602
2021-06-28,0.5770052777050444
2021-06-29,0.5838744925822027
2021-06-30,0.5883073088800512
2021-07-01,0.5915943549024125
2021-07-02,0.571995909434611
2021-07-05,0.5676004758565315
2021-07-06,0.5723908707121103
2021-07-07,0.5579510913585479
2021-07-08,0.5525405608490666
2021-07-09,0.5586029967265611
2021-07-12,0.5662394439772843
2021-07-13,0.5682561677595644
2021-07-14,0.5623424671706501
2021-07-15,0.5542903431785221
2021-07-16,0.5474861123904889
2021-07-19,0.5381860915192317
2021-07-20,0.5444924388303534
2021-07-21,0.5457009116139091
2021-07-22,0.5468106834047234
2021-07-23,0.5489777240324928
2021-07-26,0.5455669589369049
2021-07-27,0.54166129593922
2021-07-28,0.5390464008411555
2021-07-29,0.5380794006357322
2021-07-30,0.5383591426255792
2021-08-02,0.5341527529836457
2021-08-03,0.5330098583702573
2021-08-04,0.5414846269329598
2021-08-05,0.5457629989990962
2021-08-06,0.5380844517924354
2021-08-09,0.5352961902555591
2021-08-10,0.5261286842577468
2021-08-11,0.5272895492847467
2021-08-12,0.5254269703513985
2021-08-13,0.5252147979026413
2021-08-16,0.5202134505749233
2021-08-17,0.5166573991285435
2021-08-18,0.519947203960491
2021-08-19,0.5160709763099258
2021-08-20,0.513266704149988
2021-08-23,0.5105207245042374
2021-08-24,0.5169619574738096
2021-08-25,0.5149954603844674
2021-08-26,0.5157860060750796
2021-08-27,0.5033496690998671
2021-08-30,0.49954415385572154
2021-08-31,0.4996667579958871
2021-09-01,0.5000909407181068
2021-09-02,0.497887220431154
2021-09-03,0.4960719709574105
2021-09-06,0.5005710692910604
2021-09-07,0.4969688871756369
2021-09-08,0.5019343932047554
2021-09-09,0.5028609831135673
2021-09-10,0.5059613165841138
2021-09-13,0.5127452834060118
2021-09-14,0.5198049553000162
2021-09-15,0.5122644696530402
2021-09-16,0.5060630245481711
2021-09-17,0.5137428449299664
2021-09-20,0.5131859791553441
2021-09-21,0.5139939150753013
2021-09-22,0.5246551660471728
2021-09-23,0.5357250227284417
2021-09-24,0.5354102662900394
2021-09-27,0.5352218111654273
2021-09-28,0.5374341386699629
2021-09-29,0.5366793442895483
2021-09-30,0.5301043213876703
2021-10-01,0.5344173600076694
2021-10-04,0.5418210479416073
2021-10-05,0.5464581784995997
2021-10-06,0.5447299636356512
2021-10-07,0.54441129139317
2021-10-08,0.5416895762181146
2021-10-11,0.5356490424611922
2021-10-12,0.5256660717137239
2021-10-13,0.5217817077594901
2021-10-14,0.5297934214923169
2021-10-15,0.5264744281538895
2021-10-18,0.5255287351049355
2021-10-19,0.5198729785534064
2021-10-20,0.5103902397973158
2021-10-21,0.509758136744032
2021-10-22,0.49833289414304066
2021-10-25,0.4904118819265582
2021-10-26,0.48750394981702494
2021-10-27,0.4910737289498469
2021-10-28,0.4912690967338702
2021-10-29,0.4935457227550963
2021-11-01,0.493442045173432
