,equity
2021-06-09,1.1185039682860094
2021-06-10,1.114512627115756
2021-06-11,1.1143701405202522
2021-06-14,1.1022800013257963
2021-06-15,1.1127078548386315
2021-06-16,1.1069007138572116
2021-06-17,1.1001325879777166
2021-06-18,1.1045535236133281
2021-06-21,1.1046616606822182
2021-06-22,1.089747094283559
2021-06-23,1.0941774512307005
2021-06-24,1.088384407012047
2021-06-25,1.0796203843883978
2021-06-28,1.07652383678575
2021-06-29,1.0913774140776866
2021-06-30,1.1179617796732544
2021-07-01,1.1107143030576971
2021-07-02,1.1060626303560865
2021-07-05,1.1182778174667323
2021-07-06,1.1082681005688333
2021-07-07,1.0930859708092684
2021-07-08,1.0942904682395145
2021-07-09,1.0949348609685525
2021-07-12,1.1147472054965315
2021-07-13,1.1057987004948024
2021-07-14,1.0965662463344992
2021-07-15,1.105151848003917
2021-07-16,1.1026540922376753
2021-07-19,1.1138203564887557
2021-07-20,1.12831166607607
2021-07-21,1.1214196405276886
2021-07-22,1.1208672067531544
2021-07-23,1.146383424968084
2021-07-26,1.1505205343030418
2021-07-27,1.154995173550179
2021-07-28,1.14408432993637
2021-07-29,1.151292185523769
2021-07-30,1.1621797388769337
2021-08-02,1.1686511015378007
2021-08-03,1.1494140016258019
2021-08-04,1.1479010111227135
2021-08-05,1.150082343368212
2021-08-06,1.16422959362827
2021-08-09,1.1577914527763296
2021-08-10,1.1435835194907364
2021-08-11,1.1292488850931133
2021-08-12,1.1267502834516419
2021-08-13,1.1239625003258475
2021-08-16,1.1150763721702135
2021-08-17,1.1043979243229576
2021-08-18,1.1037460653720483
2021-08-19,1.0972393855750937
2021-08-20,1.0886701802714307
2021-08-23,1.0794723619518414
2021-08-24,1.0750792892715315
2021-08-25,1.0645433883434412
2021-08-26,1.0702976453921114
2021-08-27,1.0662066629138016
2021-08-30,1.07713702297365
2021-08-31,1.0888872759132062
2021-09-01,1.0892598357629073
2021-09-02,1.0990629640027476
2021-09-03,1.1020416253262297
2021-09-06,1.0911898003934128
2021-09-07,1.0897833865390125
2021-09-08,1.090674241830774
2021-09-09,1.1058428871016996
2021-09-10,1.1033316915765432
2021-09-13,1.1210976143834797
2021-09-14,1.1374630565643924
2021-09-15,1.1091459741841843
2021-09-16,1.0900729626193486
2021-09-17,1.0963929565301842
2021-09-20,1.111346485495371
2021-09-21,1.0981324508700898
2021-09-22,1.1007872857302556
2021-09-23,1.105412688688726
2021-09-24,1.1110916026449738
2021-09-27,1.1074907057350136
2021-09-28,1.1163444207173987
2021-09-29,1.1131484006759633
2021-09-30,1.1252898660136181
2021-10-01,1.145395578518736
2021-10-04,1.1408672435678546
2021-10-05,1.1248124561070807
2021-10-06,1.1209525221125323
2021-10-07,1.109881655055476
2021-10-08,1.1132419682545196
2021-10-11,1.1252759321069925
2021-10-12,1.107990541012996
2021-10-13,1.1163186969730339
2021-10-14,1.1212817559500097
2021-10-15,1.141884700787708
2021-10-18,1.1475404860728502
2021-10-19,1.1146313017317655
2021-10-20,1.145301604800795
2021-10-21,1.1519489091215795
2021-10-22,1.1386226533273183
2021-10-25,1.1600914942492178
2021-10-26,1.138585321490498
2021-10-27,1.1309997946129084
2021-10-28,1.1366744827813278
2021-10-29,1.1342574017821312
2021-11-01,1.1403681958588607
