,equity
2021-06-29,1.211070856121129
2021-06-30,1.2128334171247073
2021-07-01,1.211322192485417
2021-07-02,1.1971156343670086
2021-07-05,1.205676857476886
2021-07-06,1.2029325175931032
2021-07-07,1.187758879062294
2021-07-08,1.1863315522029934
2021-07-09,1.1894622054870734
2021-07-12,1.1956318666994017
2021-07-13,1.1939701391533273
2021-07-14,1.192393998940672
2021-07-15,1.1933540060548713
2021-07-16,1.1949243855616827
2021-07-19,1.195120093446776
2021-07-20,1.1966756333371777
2021-07-21,1.197624944883589
2021-07-22,1.1974949283493455
2021-07-23,1.199429576290113
2021-07-26,1.1991650590836767
2021-07-27,1.1956451952719909
2021-07-28,1.1951962235189348
2021-07-29,1.1952425679937964
2021-07-30,1.1951326968243619
2021-08-02,1.195111389102614
2021-08-03,1.193556560814295
2021-08-04,1.1937691218726312
2021-08-05,1.1946694563301152
2021-08-06,1.1913241124141298
2021-08-09,1.1906572136073743
2021-08-10,1.182687315395258
2021-08-11,1.183112796907782
2021-08-12,1.1777154023069782
2021-08-13,1.1875640151537188
2021-08-16,1.1907315552822741
2021-08-17,1.187241077672635
2021-08-18,1.1835175874189767
2021-08-19,1.1764261494660109
2021-08-20,1.1752093776381112
2021-08-23,1.1758585617033024
2021-08-24,1.1785642657023487
2021-08-25,1.1725132839882042
2021-08-26,1.169186115397928
2021-08-27,1.1618004869708156
2021-08-30,1.163998693071613
2021-08-31,1.167408847687459
2021-09-01,1.1697965210573325
2021-09-02,1.1704408125714247
2021-09-03,1.164271022467602
2021-09-06,1.161934726843056
2021-09-07,1.1647845587483996
2021-09-08,1.1662302315283697
2021-09-09,1.1729011295926837
2021-09-10,1.1749572658913074
2021-09-13,1.1817631769257357
2021-09-14,1.1834592540734152
2021-09-15,1.1709391420550408
2021-09-16,1.1552593268039597
2021-09-17,1.1599485156539318
2021-09-20,1.1595823462902983
2021-09-21,1.1604659334320047
2021-09-22,1.1677820972862647
2021-09-23,1.1775114683054069
2021-09-24,1.179886784042369
2021-09-27,1.1789031368712648
2021-09-28,1.18521266823332
2021-09-29,1.1851386949075051
2021-09-30,1.1870415649359611
2021-10-01,1.1925520357660693
2021-10-04,1.1935200573869684
2021-10-05,1.1921065531959323
2021-10-06,1.1879990652898715
2021-10-07,1.1917208428343642
2021-10-08,1.1918512953368499
2021-10-11,1.1898871961534505
2021-10-12,1.1878738662822956
2021-10-13,1.187870903828818
2021-10-14,1.1883246890012231
2021-10-15,1.1900079579338978
2021-10-18,1.1895728797342544
2021-10-19,1.183542318752597
2021-10-20,1.1887833953326206
2021-10-21,1.1908618846214856
2021-10-22,1.1929794863938032
2021-10-25,1.1916948028875889
2021-10-26,1.187376530556917
2021-10-27,1.1903353386948226
2021-10-28,1.1850362005125146
2021-10-29,1.1841629053231457
2021-11-01,1.1846337990568172
