,equity
2021-07-27,1.217568739660619
2021-07-28,1.1943520632319584
2021-07-29,1.203916849824378
2021-07-30,1.221968430050945
2021-08-02,1.2239602309245754
2021-08-03,1.2227757277661055
2021-08-04,1.2344941325334358
2021-08-05,1.251056119635737
2021-08-06,1.26035637231335
2021-08-09,1.2747789524095055
2021-08-10,1.2743569044239282
2021-08-11,1.254037465815724
2021-08-12,1.2549717192520644
2021-08-13,1.2746002947708202
2021-08-16,1.3019906830507437
2021-08-17,1.2810357990386714
2021-08-18,1.252794191762676
2021-08-19,1.2443664416936597
2021-08-20,1.2367636466135903
2021-08-23,1.2431195846655538
2021-08-24,1.2392543729377086
2021-08-25,1.2149029342882445
2021-08-26,1.1949914314652859
2021-08-27,1.1638313870629953
2021-08-30,1.1554706519650082
2021-08-31,1.156634657514117
2021-09-01,1.1579317762613746
2021-09-02,1.1426368667258664
2021-09-03,1.1319359758793204
2021-09-06,1.14093561869429
2021-09-07,1.1238323491759499
2021-09-08,1.1249653579704462
2021-09-09,1.1279077841306215
2021-09-10,1.1198089813390095
2021-09-13,1.1222782144056946
2021-09-14,1.1395197143895142
2021-09-15,1.1111128385240214
2021-09-16,1.0910337509856958
2021-09-17,1.0875400626843048
2021-09-20,1.0830124345475702
2021-09-21,1.0953250729724153
2021-09-22,1.0999353677509807
2021-09-23,1.1237771731959478
2021-09-24,1.1101171968578953
2021-09-27,1.1178030050362056
2021-09-28,1.1452175082290448
2021-09-29,1.1412382302425077
2021-09-30,1.1627958410233146
2021-10-01,1.1754953626559783
2021-10-04,1.1749527701209008
2021-10-05,1.1513073644392446
2021-10-06,1.1418414166261999
2021-10-07,1.1449311392820583
2021-10-08,1.1529495254850715
2021-10-11,1.1531455573593659
2021-10-12,1.1508520756479343
2021-10-13,1.1681420091184067
2021-10-14,1.1733463308257022
2021-10-15,1.1919786487036337
2021-10-18,1.1935213870783812
2021-10-19,1.1719192144909982
2021-10-20,1.2085245015607817
2021-10-21,1.2116680479596957
2021-10-22,1.2361928884210982
2021-10-25,1.2226206229025995
2021-10-26,1.2008029307578212
2021-10-27,1.2137425660780454
2021-10-28,1.1881845238941235
2021-10-29,1.1851196089377651
2021-11-01,1.182457590327557
