,equity
2021-05-28,1.2251733383772285
2021-05-31,1.2251403004172305
2021-06-01,1.2267570918639197
2021-06-02,1.2267355045524249
2021-06-03,1.229046357735396
2021-06-04,1.2293330124688318
2021-06-07,1.232790929695124
2021-06-08,1.2253909432794197
2021-06-09,1.2318324442181676
2021-06-10,1.2332916848579614
2021-06-11,1.2370148562321142
2021-06-14,1.2307138921610987
2021-06-15,1.2364109294069177
2021-06-16,1.2323664745668113
2021-06-17,1.2328679381301935
2021-06-18,1.235006692142779
2021-06-21,1.2319007661375918
2021-06-22,1.2295419682123543
2021-06-23,1.2321603208888643
2021-06-24,1.2239738111011162
2021-06-25,1.226105746263819
2021-06-28,1.2347347652008462
2021-06-29,1.2386812499614033
2021-06-30,1.2360573178579932
2021-07-01,1.2355921221155715
2021-07-02,1.2301856826174422
2021-07-05,1.2366310146759678
2021-07-06,1.2312043374051862
2021-07-07,1.2204854234761888
2021-07-08,1.220042533361678
2021-07-09,1.222842051698777
2021-07-12,1.230452692585751
2021-07-13,1.2196197817025578
2021-07-14,1.219750618019213
2021-07-15,1.2275743320510815
2021-07-16,1.2351688894294834
2021-07-19,1.2363249648114922
2021-07-20,1.2402600849678758
2021-07-21,1.2441489677020805
2021-07-22,1.2398064947146703
2021-07-23,1.241756816327649
2021-07-26,1.2355073398507785
2021-07-27,1.226367044301343
2021-07-28,1.2218419856951817
2021-07-29,1.2200324770564959
2021-07-30,1.2175697290136551
2021-08-02,1.2170908672307614
2021-08-03,1.2155474352661837
2021-08-04,1.2178161954606768
2021-08-05,1.2137270003947325
2021-08-06,1.2120511996921763
2021-08-09,1.2119051627453308
2021-08-10,1.2061745297471511
2021-08-11,1.2042746976040526
2021-08-12,1.1999702790865878
2021-08-13,1.2044690932061775
2021-08-16,1.2070914289253378
2021-08-17,1.203678309081494
2021-08-18,1.2000120380600217
2021-08-19,1.1919264844028956
2021-08-20,1.1884040148779684
2021-08-23,1.1862916002908754
2021-08-24,1.1895401636292304
2021-08-25,1.1820839729483146
2021-08-26,1.1810481543427318
2021-08-27,1.1779283821612
2021-08-30,1.1807461514809778
2021-08-31,1.1848737004438183
2021-09-01,1.1869373024256962
2021-09-02,1.1886425550709514
2021-09-03,1.187955771225189
2021-09-06,1.1833060764989456
2021-09-07,1.1865837222276083
2021-09-08,1.1860763316786371
2021-09-09,1.1918720676191625
2021-09-10,1.1960878178150505
2021-09-13,1.2044307908979197
2021-09-14,1.2055661806339206
2021-09-15,1.1972804676176254
2021-09-16,1.1877322344487398
2021-09-17,1.1860125986864922
2021-09-20,1.1828374315502872
2021-09-21,1.1829740530663106
2021-09-22,1.1913339243704286
2021-09-23,1.1998106539565379
2021-09-24,1.2036225158839136
2021-09-27,1.2059851552377667
2021-09-28,1.2143124665088287
2021-09-29,1.2154539752850082
2021-09-30,1.2211877324689864
2021-10-01,1.2301474705660327
2021-10-04,1.22750892645395
2021-10-05,1.221291611362756
2021-10-06,1.2113837328754795
2021-10-07,1.2218868803604133
2021-10-08,1.2264868106733557
2021-10-11,1.223870438809721
2021-10-12,1.2158899428194148
2021-10-13,1.2167770568074034
2021-10-14,1.2177172272795636
2021-10-15,1.2238121106837543
2021-10-18,1.225633697617728
2021-10-19,1.2158552018004056
2021-10-20,1.2320141746849984
2021-10-21,1.2359101626834554
2021-10-22,1.2371484208706365
2021-10-25,1.240124417498225
2021-10-26,1.2317313103044476
2021-10-27,1.2359652496978137
2021-10-28,1.2273226516197175
2021-10-29,1.2242781038015467
2021-11-01,1.2243950446476404
