,equity
2021-07-08,0.9763839516559201
2021-07-09,0.9763839516559201
2021-07-12,0.9763839516559201
2021-07-13,0.9763839516559201
2021-07-14,0.9763839516559201
2021-07-15,0.9763839516559201
2021-07-16,0.9763839516559201
2021-07-19,0.9763839516559201
2021-07-20,0.9763839516559201
2021-07-21,0.9763839516559201
2021-07-22,0.9763839516559201
2021-07-23,0.9763839516559201
2021-07-26,0.9763839516559201
2021-07-27,0.9763839516559201
2021-07-28,0.9763839516559201
2021-07-29,0.9763839516559201
2021-07-30,0.9763839516559201
2021-08-02,0.9758957596800921
2021-08-03,0.9846782075413042
2021-08-04,0.9828044865410707
2021-08-05,0.9864171343358651
2021-08-06,0.987225787359761
2021-08-09,0.9876684022623683
2021-08-10,0.9910298145922005
2021-08-11,0.9833500421446486
2021-08-12,0.9845379002602873
2021-08-13,0.9868898666357182
2021-08-16,0.994704776450114
2021-08-17,0.9889561203027274
2021-08-18,0.9839885098924606
2021-08-19,0.9849095892824988
2021-08-20,0.9841293516427352
2021-08-23,0.9827154888144425
2021-08-24,0.9871151299328097
2021-08-25,0.9792267781683234
2021-08-26,0.9776764432295121
2021-08-27,0.9798294410494836
2021-08-30,0.9831171358337749
2021-08-31,0.9771738839808198
2021-09-01,0.9762778406573934
2021-09-02,0.9724998558959543
2021-09-03,0.9724998558959543
2021-09-06,0.9724998558959543
2021-09-07,0.9724998558959543
2021-09-08,0.9724998558959543
2021-09-09,0.9724998558959543
2021-09-10,0.9724998558959543
2021-09-13,0.9724998558959543
2021-09-14,0.9724998558959543
2021-09-15,0.9724998558959543
2021-09-16,0.9724998558959543
2021-09-17,0.9724998558959543
2021-09-20,0.9724998558959543
2021-09-21,0.9724998558959543
2021-09-22,0.9724998558959543
2021-09-23,0.9724998558959543
2021-09-24,0.9724998558959543
2021-09-27,0.9724998558959543
2021-09-28,0.9724998558959543
2021-09-29,0.9724998558959543
2021-09-30,0.9724998558959543
2021-10-01,0.9724998558959543
2021-10-04,0.9724998558959543
2021-10-05,0.9724998558959543
2021-10-06,0.9724998558959543
2021-10-07,0.9724998558959543
2021-10-08,0.9724998558959543
2021-10-11,0.9724998558959543
2021-10-12,0.9724998558959543
2021-10-13,0.9724998558959543
2021-10-14,0.9724998558959543
2021-10-15,0.9724998558959543
2021-10-18,0.9724998558959543
2021-10-19,0.9724998558959543
2021-10-20,0.9724998558959543
2021-10-21,0.9720136059680065
2021-10-22,0.9641411523478307
2021-10-25,0.9641411523478307
2021-10-26,0.9641411523478307
2021-10-27,0.9641411523478307
2021-10-28,0.9641411523478307
2021-10-29,0.9641411523478307
2021-11-01,0.9641411523478307
