,equity
2021-06-17,0.984634275010936
2021-06-18,0.9841330467664647
2021-06-21,0.9836597194779371
2021-06-22,0.9840377476071351
2021-06-23,0.984076807162931
2021-06-24,0.9837147369725321
2021-06-25,0.983962636498154
2021-06-28,0.9838210965021017
2021-06-29,0.9828578242975644
2021-06-30,0.9828987952647148
2021-07-01,0.9828906767267086
2021-07-02,0.9831684651571304
2021-07-05,0.982684628892499
2021-07-06,0.9829334687793978
2021-07-07,0.9831996333188265
2021-07-08,0.9837118188193206
2021-07-09,0.9833998509543167
2021-07-12,0.9831967474540789
2021-07-13,0.983374970310707
2021-07-14,0.9834626524642517
2021-07-15,0.9843424613287137
2021-07-16,0.9843628024968714
2021-07-19,0.9844994484482097
2021-07-20,0.9840151743350111
2021-07-21,0.9843829007719316
2021-07-22,0.9845904942084297
2021-07-23,0.9840656644294884
2021-07-26,0.9835205696138589
2021-07-27,0.9836247557567183
2021-07-28,0.9832807833469865
2021-07-29,0.9829168457177045
2021-07-30,0.9832129884808212
2021-08-02,0.9826550508137998
2021-08-03,0.9826267076226268
2021-08-04,0.9828110524558249
2021-08-05,0.9820193323794942
2021-08-06,0.9820733811366295
2021-08-09,0.9815660428241054
2021-08-10,0.9813231743682956
2021-08-11,0.9811688229737168
2021-08-12,0.9811518471991232
2021-08-13,0.9808121378292188
2021-08-16,0.9802415057504783
2021-08-17,0.9808591476081595
2021-08-18,0.980887202672148
2021-08-19,0.9800648524965296
2021-08-20,0.9801543420044387
2021-08-23,0.9799093105143204
2021-08-24,0.9789735341049792
2021-08-25,0.9790697922214632
2021-08-26,0.9793646094150038
2021-08-27,0.979140301510247
2021-08-30,0.9791650658670699
2021-08-31,0.9795206497497991
2021-09-01,0.9794414113700269
2021-09-02,0.9798523135556038
2021-09-03,0.980237994880273
2021-09-06,0.9801854901640824
2021-09-07,0.9806043041489478
2021-09-08,0.9807021047206967
2021-09-09,0.9805654164359763
2021-09-10,0.9802480948553305
2021-09-13,0.980344386655906
2021-09-14,0.9805634697471033
2021-09-15,0.9804753502409906
2021-09-16,0.98037005927935
2021-09-17,0.9799342602575617
2021-09-20,0.9796359048744145
2021-09-21,0.9793945653000172
2021-09-22,0.9803292677767435
2021-09-23,0.9800421498221925
2021-09-24,0.9804186345439679
2021-09-27,0.9805834779957402
2021-09-28,0.9809406283470592
2021-09-29,0.9811765277087865
2021-09-30,0.9811265134466661
2021-10-01,0.9804708125879493
2021-10-04,0.9803352016201188
2021-10-05,0.9799768147129744
2021-10-06,0.9803555468999834
2021-10-07,0.979826135823881
2021-10-08,0.9794115060408694
2021-10-11,0.9791472846806353
2021-10-12,0.9791745350980611
2021-10-13,0.9790830810018715
2021-10-14,0.9796933549105484
2021-10-15,0.9796304558368905
2021-10-18,0.9798084720686212
2021-10-19,0.9801579540646103
2021-10-20,0.9793844398069287
2021-10-21,0.9794406890240117
2021-10-22,0.9798596312377531
2021-10-25,0.9807106176583817
2021-10-26,0.9809607639694636
2021-10-27,0.9810532158082701
2021-10-28,0.9810245636133362
2021-10-29,0.9809557564786292
2021-11-01,0.9809121761070134
