,equity
2021-06-04,1.0687105244439674
2021-06-07,1.070329938604072
2021-06-08,1.0654927003996284
2021-06-09,1.0694391350584806
2021-06-10,1.0695166975907469
2021-06-11,1.074528683968589
2021-06-14,1.0686038579454378
2021-06-15,1.0724709517370674
2021-06-16,1.073806875001692
2021-06-17,1.0755649952179613
2021-06-18,1.0796278883835202
2021-06-21,1.0793810502608847
2021-06-22,1.0743242270946936
2021-06-23,1.0778701325117912
2021-06-24,1.0749569387567148
2021-06-25,1.07684499926962
2021-06-28,1.0791908664759158
2021-06-29,1.0826361501798005
2021-06-30,1.084672759589409
2021-07-01,1.0864458856995276
2021-07-02,1.0782709788678104
2021-07-05,1.0815190625825162
2021-07-06,1.0827993791934036
2021-07-07,1.0777338540936645
2021-07-08,1.0736096407277549
2021-07-09,1.0734991424650981
2021-07-12,1.0747461952109774
2021-07-13,1.076785383681786
2021-07-14,1.0713493538879644
2021-07-15,1.0710718472124718
2021-07-16,1.068329974940242
2021-07-19,1.0679033993788476
2021-07-20,1.0696593774112775
2021-07-21,1.070898567674353
2021-07-22,1.0745389026431962
2021-07-23,1.0785260871321334
2021-07-26,1.079216864484989
2021-07-27,1.0782232519992803
2021-07-28,1.0810783680307052
2021-07-29,1.0824548326724464
2021-07-30,1.084388880148339
2021-08-02,1.0837634350894054
2021-08-03,1.081452371729837
2021-08-04,1.081601549337747
2021-08-05,1.0849520208347627
2021-08-06,1.0815829222539786
2021-08-09,1.077538384330998
2021-08-10,1.069019880346005
2021-08-11,1.0705016623110373
2021-08-12,1.0684572529782668
2021-08-13,1.072570287833159
2021-08-16,1.0687931146686414
2021-08-17,1.0693952094475714
2021-08-18,1.0675149100373316
2021-08-19,1.0670919144083715
2021-08-20,1.0697291626698429
2021-08-23,1.0732186082978223
2021-08-24,1.0698634148851796
2021-08-25,1.0708706966861212
2021-08-26,1.0705097588895212
2021-08-27,1.0645900917250952
2021-08-30,1.0621709815059757
2021-08-31,1.0612825391712426
2021-09-01,1.0602405656171465
2021-09-02,1.0599242772335755
2021-09-03,1.0593941583057356
2021-09-06,1.0610225553025594
2021-09-07,1.0585454660259677
2021-09-08,1.060390571338397
2021-09-09,1.0603198669775955
2021-09-10,1.0617187335947786
2021-09-13,1.0646366563993857
2021-09-14,1.0646366563993857
2021-09-15,1.0645035768173357
2021-09-16,1.0613720857207225
2021-09-17,1.0631138247801915
2021-09-20,1.0636495760851685
2021-09-21,1.0636366931711696
2021-09-22,1.0667261409530888
2021-09-23,1.0710067678293693
2021-09-24,1.0703163340586732
2021-09-27,1.068474262101816
2021-09-28,1.071509168758838
2021-09-29,1.0722440041505215
2021-09-30,1.0704988532916058
2021-10-01,1.0755723182157424
2021-10-04,1.0767821353484095
2021-10-05,1.0771182372634978
2021-10-06,1.0774051866050132
2021-10-07,1.0807949534476902
2021-10-08,1.079534514237185
2021-10-11,1.0798106753413474
2021-10-12,1.0748603810036204
2021-10-13,1.0708295530701657
2021-10-14,1.0744672917878677
2021-10-15,1.0738246801321456
2021-10-18,1.0747576433506247
2021-10-19,1.0722278571748285
2021-10-20,1.0757308506708603
2021-10-21,1.0800715632546614
2021-10-22,1.0784137344306377
2021-10-25,1.0794659666793476
2021-10-26,1.0775628128270205
2021-10-27,1.0787883203866995
2021-10-28,1.0772893633352454
2021-10-29,1.07716428843426
2021-11-01,1.0772920089213855
