,equity
2021-06-03,1.1286645642325404
2021-06-04,1.1250810425605868
2021-06-07,1.1301153748672732
2021-06-08,1.1106807518575526
2021-06-09,1.1213310980887554
2021-06-10,1.120983321409388
2021-06-11,1.119320646119774
2021-06-14,1.096213249521101
2021-06-15,1.108015874975408
2021-06-16,1.0926069914808223
2021-06-17,1.103203863461632
2021-06-18,1.095269280098124
2021-06-21,1.0803530997728172
2021-06-22,1.0802763783019358
2021-06-23,1.0832280199019242
2021-06-24,1.0674033104843754
2021-06-25,1.0745760781768803
2021-06-28,1.0870236637505146
2021-06-29,1.1130292805562518
2021-06-30,1.1005944094606706
2021-07-01,1.1131730969935687
2021-07-02,1.1111148482972593
2021-07-05,1.129659530790646
2021-07-06,1.1260677474282912
2021-07-07,1.1205568065291562
2021-07-08,1.1270643966409313
2021-07-09,1.121571693006162
2021-07-12,1.1274494322456738
2021-07-13,1.108349023951933
2021-07-14,1.117057177157528
2021-07-15,1.148931458005435
2021-07-16,1.1622983922922072
2021-07-19,1.164481087918238
2021-07-20,1.1619106589114612
2021-07-21,1.1719816742856473
2021-07-22,1.1657125844310348
2021-07-23,1.1534968275005963
2021-07-26,1.132663454122988
2021-07-27,1.1222536874286957
2021-07-28,1.1111503977850918
2021-07-29,1.1028986145427393
2021-07-30,1.1012082352081238
2021-08-02,1.0930721438908353
2021-08-03,1.0920817483574403
2021-08-04,1.1078159216193646
2021-08-05,1.083950269858516
2021-08-06,1.0857192091283554
2021-08-09,1.0800370576396146
2021-08-10,1.069365981654802
2021-08-11,1.0627498978486443
2021-08-12,1.0499362238167291
2021-08-13,1.0471562716858607
2021-08-16,1.0431281899714053
2021-08-17,1.0407120895018722
2021-08-18,1.0402614123223883
2021-08-19,1.016674978672387
2021-08-20,1.011153607309443
2021-08-23,1.0035846366501384
2021-08-24,1.000198913330597
2021-08-25,0.9884295842935804
2021-08-26,0.9940882374903989
2021-08-27,0.9926999082226525
2021-08-30,1.0020006016114844
2021-08-31,1.0129581196600526
2021-09-01,1.011095841438736
2021-09-02,1.0190666128348886
2021-09-03,1.0306063954759037
2021-09-06,1.0194062542337643
2021-09-07,1.0273729308799333
2021-09-08,1.0298665250411883
2021-09-09,1.0395394610880941
2021-09-10,1.041699703202313
2021-09-13,1.0614207326373266
2021-09-14,1.0643829251565684
2021-09-15,1.0444688238500166
2021-09-16,1.0308194210736497
2021-09-17,1.0165761696001974
2021-09-20,1.0108011856079835
2021-09-21,1.0045533204596788
2021-09-22,1.0260378560194787
2021-09-23,1.0308523486801107
2021-09-24,1.0449532210274468
2021-09-27,1.0584785819674352
2021-09-28,1.0772617735933534
2021-09-29,1.0829092701043344
2021-09-30,1.0848770743348581
2021-10-01,1.0968135762729871
2021-10-04,1.079315833592181
2021-10-05,1.0654646868433635
2021-10-06,1.0470160862337181
2021-10-07,1.0702075518199843
2021-10-08,1.0832870171024824
2021-10-11,1.0771921381756353
2021-10-12,1.058750770064053
2021-10-13,1.0578054778899906
2021-10-14,1.0690085151417048
2021-10-15,1.0826873760542512
2021-10-18,1.0866618904114094
2021-10-19,1.0741925568023802
2021-10-20,1.1050315664949137
2021-10-21,1.1095035487587643
2021-10-22,1.1071099387744097
2021-10-25,1.1137398693134604
2021-10-26,1.1107167876338633
2021-10-27,1.1199403146101368
2021-10-28,1.0995209907000139
2021-10-29,1.0907657977333138
2021-11-01,1.0868282238073679
