,equity
2021-05-25,1.073735590878939
2021-05-26,1.0753898561182265
2021-05-27,1.0684152741380037
2021-05-28,1.076039735227488
2021-05-31,1.075928971055791
2021-06-01,1.077821697125162
2021-06-02,1.0773133822003094
2021-06-03,1.078913511340063
2021-06-04,1.0785799361881279
2021-06-07,1.0814308159072321
2021-06-08,1.0743117093331596
2021-06-09,1.0801553263732824
2021-06-10,1.0821847264295836
2021-06-11,1.0859594645308424
2021-06-14,1.0807957523028
2021-06-15,1.0853338646437043
2021-06-16,1.0829673204804746
2021-06-17,1.0835651555263603
2021-06-18,1.0849721917478323
2021-06-21,1.08274574425453
2021-06-22,1.0810245426695069
2021-06-23,1.0825333220032232
2021-06-24,1.0754281038509428
2021-06-25,1.076455142807171
2021-06-28,1.082495963266227
2021-06-29,1.083376577657978
2021-06-30,1.0828884093407887
2021-07-01,1.0823904231096073
2021-07-02,1.0773647667719022
2021-07-05,1.0828567934147848
2021-07-06,1.07816803257728
2021-07-07,1.0689179738164751
2021-07-08,1.06841722628574
2021-07-09,1.071414820473318
2021-07-12,1.0779046859051438
2021-07-13,1.0699842202059475
2021-07-14,1.0691549030636587
2021-07-15,1.0752107528757222
2021-07-16,1.0820302598521585
2021-07-19,1.0827536213236097
2021-07-20,1.0853036485759284
2021-07-21,1.089292417233295
2021-07-22,1.0861085628410903
2021-07-23,1.0873945339341688
2021-07-26,1.0817635167751232
2021-07-27,1.073388720101844
2021-07-28,1.0697827129658941
2021-07-29,1.0679785174413727
2021-07-30,1.066527711599929
2021-08-02,1.0656988894643535
2021-08-03,1.0638728657032255
2021-08-04,1.0659595669617923
2021-08-05,1.062702001723392
2021-08-06,1.0615945614143403
2021-08-09,1.0614347276034426
2021-08-10,1.0565183761097852
2021-08-11,1.0546799315543238
2021-08-12,1.0514291166106686
2021-08-13,1.0557784469493035
2021-08-16,1.0579055213801147
2021-08-17,1.055419654297034
2021-08-18,1.0517584625441931
2021-08-19,1.0459447184193635
2021-08-20,1.043388889068164
2021-08-23,1.0426154250268516
2021-08-24,1.0455639926009839
2021-08-25,1.040139469601652
2021-08-26,1.0388335963584872
2021-08-27,1.0359784038078184
2021-08-30,1.0381334126215187
2021-08-31,1.0410548698920958
2021-09-01,1.0429503024653597
2021-09-02,1.044109454477774
2021-09-03,1.041637277987466
2021-09-06,1.0384376952752898
2021-09-07,1.0411241962042548
2021-09-08,1.0407440250310163
2021-09-09,1.0453048836805994
2021-09-10,1.0486870406723825
2021-09-13,1.055026362172672
2021-09-14,1.0561677589733323
2021-09-15,1.0487551631091763
2021-09-16,1.039888116381059
2021-09-17,1.0398565418687744
2021-09-20,1.0373243899859497
2021-09-21,1.0375621040847387
2021-09-22,1.0440308905598905
2021-09-23,1.0519901296687113
2021-09-24,1.0548258662135572
2021-09-27,1.0554546377983978
2021-09-28,1.0628227173733988
2021-09-29,1.0637930260634976
2021-09-30,1.068449050159452
2021-10-01,1.0752799448586532
2021-10-04,1.0741297733303572
2021-10-05,1.0689403834115125
2021-10-06,1.0612667969095768
2021-10-07,1.0694661522418387
2021-10-08,1.0718860260938123
2021-10-11,1.0689370213166638
2021-10-12,1.0627532113231761
2021-10-13,1.0635560740004906
2021-10-14,1.0643775841417897
2021-10-15,1.0688317531084837
2021-10-18,1.069897805578019
2021-10-19,1.0622820215346884
2021-10-20,1.0748703005345432
2021-10-21,1.0782140933737516
2021-10-22,1.080646584160911
2021-10-25,1.0828867202695929
2021-10-26,1.0762484268871992
2021-10-27,1.080128468952936
2021-10-28,1.0724875136120045
2021-10-29,1.0699615122092951
2021-11-01,1.0701399619391372
