,equity
2021-06-08,1.3010049340184273
2021-06-09,1.305045578917396
2021-06-10,1.308309085692447
2021-06-11,1.3112957820899145
2021-06-14,1.310648678535392
2021-06-15,1.3128276608289025
2021-06-16,1.3092297517175293
2021-06-17,1.3050120314281584
2021-06-18,1.3089160042769785
2021-06-21,1.3095875549784428
2021-06-22,1.30753857104477
2021-06-23,1.3058647902913043
2021-06-24,1.300441920971072
2021-06-25,1.3019506353460424
2021-06-28,1.3038274384997453
2021-06-29,1.3026370628286932
2021-06-30,1.2979710525191168
2021-07-01,1.2935466450889905
2021-07-02,1.2917624443717914
2021-07-05,1.3012791023724237
2021-07-06,1.2942336776659438
2021-07-07,1.2893567389546443
2021-07-08,1.2874116745960698
2021-07-09,1.287198248436448
2021-07-12,1.2872166931509916
2021-07-13,1.2786978636045156
2021-07-14,1.279109920016241
2021-07-15,1.2799958382026795
2021-07-16,1.2882936799032396
2021-07-19,1.2900993981101054
2021-07-20,1.2970953800167657
2021-07-21,1.297250420362818
2021-07-22,1.2905876827829805
2021-07-23,1.294612213327548
2021-07-26,1.2899755716848031
2021-07-27,1.2827182219656494
2021-07-28,1.2811799910505124
2021-07-29,1.2823511166113704
2021-07-30,1.2799655600611466
2021-08-02,1.279885562213643
2021-08-03,1.2810493496782238
2021-08-04,1.280132888124569
2021-08-05,1.2800582924185218
2021-08-06,1.2787057283140855
2021-08-09,1.2811962453197108
2021-08-10,1.2812083202206517
2021-08-11,1.2824558409838396
2021-08-12,1.2844098844236163
2021-08-13,1.2862588496394916
2021-08-16,1.2898198018302234
2021-08-17,1.2856295480962356
2021-08-18,1.2823886453091466
2021-08-19,1.279600940903299
2021-08-20,1.2768353673470831
2021-08-23,1.2785143192425898
2021-08-24,1.2847575691024689
2021-08-25,1.2836647692925325
2021-08-26,1.2806219022754022
2021-08-27,1.279990032410426
2021-08-30,1.2807646985402246
2021-08-31,1.2816782560372029
2021-09-01,1.2868637661064342
2021-09-02,1.2855466855931217
2021-09-03,1.2803062107888554
2021-09-06,1.276538076586119
2021-09-07,1.278276953866068
2021-09-08,1.275420208108043
2021-09-09,1.2754318715672008
2021-09-10,1.2814951372381378
2021-09-13,1.2830617045949282
2021-09-14,1.2835655962856105
2021-09-15,1.2812001601856156
2021-09-16,1.277851350535277
2021-09-17,1.2755330229261876
2021-09-20,1.272815002780085
2021-09-21,1.2740558907071677
2021-09-22,1.2757818470398565
2021-09-23,1.2755426379435366
2021-09-24,1.2749366753983122
2021-09-27,1.2712113442422908
2021-09-28,1.2729127520172756
2021-09-29,1.2687177013654618
2021-09-30,1.2764765500771635
2021-10-01,1.2794964093396606
2021-10-04,1.2784298669875689
2021-10-05,1.2731320767641414
2021-10-06,1.2671187451151533
2021-10-07,1.264805735627918
2021-10-08,1.2658675280303389
2021-10-11,1.2670215211806384
2021-10-12,1.265347428293737
2021-10-13,1.2637675872846437
2021-10-14,1.2573736223904872
2021-10-15,1.2599190648440124
2021-10-18,1.2610437336064595
2021-10-19,1.2530286266203032
2021-10-20,1.267957556507744
2021-10-21,1.2719722095325139
2021-10-22,1.2767393643067029
2021-10-25,1.2806272381800634
2021-10-26,1.2705850886538403
2021-10-27,1.2715331206760445
2021-10-28,1.2688515424370754
2021-10-29,1.2669997766495436
2021-11-01,1.268864819124403
