,equity
2021-06-02,1.0412045786112891
2021-06-03,1.0441975217288588
2021-06-04,1.0440761105155916
2021-06-07,1.0450426615364643
2021-06-08,1.0414954010076454
2021-06-09,1.0443468185545774
2021-06-10,1.0452034798785605
2021-06-11,1.0475823345528592
2021-06-14,1.0472842157672984
2021-06-15,1.0504290643218086
2021-06-16,1.0517721782097558
2021-06-17,1.052090949305451
2021-06-18,1.0545457985019961
2021-06-21,1.05459606958074
2021-06-22,1.053429002529094
2021-06-23,1.0557688793440037
2021-06-24,1.0511662812283877
2021-06-25,1.0535269437519086
2021-06-28,1.0573759494143589
2021-06-29,1.056621099890681
2021-06-30,1.0576747255561343
2021-07-01,1.0552650969435804
2021-07-02,1.0504350619371803
2021-07-05,1.053839673004844
2021-07-06,1.0499844240110685
2021-07-07,1.043453138362805
2021-07-08,1.0423279354678812
2021-07-09,1.043980013606251
2021-07-12,1.052419539472865
2021-07-13,1.0467360993937609
2021-07-14,1.0444334402155224
2021-07-15,1.0450569605791467
2021-07-16,1.045137328324961
2021-07-19,1.0481092759090687
2021-07-20,1.0533398707116135
2021-07-21,1.0535985517574413
2021-07-22,1.054899385114436
2021-07-23,1.0612625156507076
2021-07-26,1.0612312974886577
2021-07-27,1.0574464694440104
2021-07-28,1.0562260618746289
2021-07-29,1.0576017485694869
2021-07-30,1.056024410783595
2021-08-02,1.057132424654562
2021-08-03,1.0561660560452004
2021-08-04,1.055678747654346
2021-08-05,1.0553293602538083
2021-08-06,1.0540409758183995
2021-08-09,1.054277677325927
2021-08-10,1.0502248384537527
2021-08-11,1.0488060633313503
2021-08-12,1.0453445426036543
2021-08-13,1.048324667008834
2021-08-16,1.0492336580896413
2021-08-17,1.0479504710398317
2021-08-18,1.0467708403655003
2021-08-19,1.041446881089446
2021-08-20,1.0404955600657886
2021-08-23,1.0388783014953498
2021-08-24,1.0386507161208722
2021-08-25,1.0356148647016081
2021-08-26,1.033995966759615
2021-08-27,1.0303290588687635
2021-08-30,1.0295037606433761
2021-08-31,1.0319152598609658
2021-09-01,1.0334444424128137
2021-09-02,1.0325542900989666
2021-09-03,1.0309875555374726
2021-09-06,1.0309291843957238
2021-09-07,1.031257970816483
2021-09-08,1.0306326317018826
2021-09-09,1.0333810932237901
2021-09-10,1.0354803743977372
2021-09-13,1.039641687147033
2021-09-14,1.0412758263095865
2021-09-15,1.039662413385866
2021-09-16,1.033966448763598
2021-09-17,1.0348478708936397
2021-09-20,1.035629631586192
2021-09-21,1.036128521497793
2021-09-22,1.0401534436977362
2021-09-23,1.044562064131371
2021-09-24,1.0451623849524596
2021-09-27,1.0431867871511364
2021-09-28,1.0458941747429111
2021-09-29,1.044307642923889
2021-09-30,1.0461576087584084
2021-10-01,1.0532408462300482
2021-10-04,1.0549628868040726
2021-10-05,1.0550440373540324
2021-10-06,1.0519857678487907
2021-10-07,1.0569404593446932
2021-10-08,1.0580380586792515
2021-10-11,1.056897569644121
2021-10-12,1.0549578890396825
2021-10-13,1.0562874941388145
2021-10-14,1.0574910267181752
2021-10-15,1.0583940907429115
2021-10-18,1.0595984658830693
2021-10-19,1.0559750524284806
2021-10-20,1.0589278144247003
2021-10-21,1.0617529549880176
2021-10-22,1.0633053131735195
2021-10-25,1.0632977825780245
2021-10-26,1.0595429825831983
2021-10-27,1.0614098254312907
2021-10-28,1.0584587679548352
2021-10-29,1.0573104733686645
2021-11-01,1.0575986731358344
