,equity
2021-05-27,1.4636821633530286
2021-05-28,1.4781265598911988
2021-05-31,1.484120665469493
2021-06-01,1.4917357499264843
2021-06-02,1.4891497847400095
2021-06-03,1.48788461553193
2021-06-04,1.4919226134188739
2021-06-07,1.4981622005128368
2021-06-08,1.4966338999588962
2021-06-09,1.5010950476230582
2021-06-10,1.5057261858140887
2021-06-11,1.5083720207770719
2021-06-14,1.5079762134364667
2021-06-15,1.5115784691045842
2021-06-16,1.513166061463752
2021-06-17,1.512526871012937
2021-06-18,1.5139399163138019
2021-06-21,1.5144708450798745
2021-06-22,1.510828166106246
2021-06-23,1.511936715301129
2021-06-24,1.508395903074185
2021-06-25,1.5131126353196105
2021-06-28,1.5122239572058818
2021-06-29,1.5036396854813558
2021-06-30,1.5052078185118651
2021-07-01,1.4947545100260555
2021-07-02,1.4811183160346784
2021-07-05,1.4907485942806054
2021-07-06,1.4876330034962575
2021-07-07,1.4822859800951658
2021-07-08,1.4801845805568532
2021-07-09,1.4799520882611081
2021-07-12,1.4896741633723982
2021-07-13,1.477680856280455
2021-07-14,1.4746887170600504
2021-07-15,1.4715153923111288
2021-07-16,1.4774041258177226
2021-07-19,1.47886848246196
2021-07-20,1.4862581296800508
2021-07-21,1.4918355163944095
2021-07-22,1.4905143662699465
2021-07-23,1.5030468788987024
2021-07-26,1.5051467708681687
2021-07-27,1.4895408734304827
2021-07-28,1.493166731373585
2021-07-29,1.4963557598048427
2021-07-30,1.4855744472928962
2021-08-02,1.4802631466458855
2021-08-03,1.4749364494272612
2021-08-04,1.4771084394031133
2021-08-05,1.4756200272462576
2021-08-06,1.4777013234653569
2021-08-09,1.4827447955327506
2021-08-10,1.4801840253549068
2021-08-11,1.4759852970702194
2021-08-12,1.4736262323130842
2021-08-13,1.4782905814487903
2021-08-16,1.4762920878390617
2021-08-17,1.469755462037051
2021-08-18,1.4684492500354354
2021-08-19,1.4663740211852199
2021-08-20,1.4628238156553082
2021-08-23,1.4702997584385695
2021-08-24,1.47535547794238
2021-08-25,1.4741005577732698
2021-08-26,1.4706062716679857
2021-08-27,1.4700644876644957
2021-08-30,1.4676378682935638
2021-08-31,1.4725925877147816
2021-09-01,1.4800167819729533
2021-09-02,1.4794640639873444
2021-09-03,1.4693457897634752
2021-09-06,1.4652122829419192
2021-09-07,1.4632015820416484
2021-09-08,1.4641276723026462
2021-09-09,1.4662912445650094
2021-09-10,1.4674418787188628
2021-09-13,1.4732871310654652
2021-09-14,1.4721677524842758
2021-09-15,1.4580159829141546
2021-09-16,1.4520082510989685
2021-09-17,1.4492854392771355
2021-09-20,1.448159996281959
2021-09-21,1.4480474259687515
2021-09-22,1.449918550819221
2021-09-23,1.4598300052992463
2021-09-24,1.4639840807142523
2021-09-27,1.4601819804292355
2021-09-28,1.4704720766309547
2021-09-29,1.46984919273835
2021-09-30,1.477106105184199
2021-10-01,1.4823941597542634
2021-10-04,1.4793894781581198
2021-10-05,1.4784053044146113
2021-10-06,1.472271480252833
2021-10-07,1.4770106575213644
2021-10-08,1.4766989199413731
2021-10-11,1.4702528992715076
2021-10-12,1.468939553483798
2021-10-13,1.4708547769977003
2021-10-14,1.473392803110707
2021-10-15,1.4809154395462316
2021-10-18,1.4822373810749832
2021-10-19,1.4726389742219297
2021-10-20,1.4752166812576257
2021-10-21,1.4770202886844641
2021-10-22,1.4782316907888409
2021-10-25,1.4755580500386185
2021-10-26,1.466333018959675
2021-10-27,1.4668772889090587
2021-10-28,1.4602536558303834
2021-10-29,1.4588309447119439
2021-11-01,1.4598205184118378
