,equity
2021-05-24,0.2040371800760416
2021-05-25,0.20288920092242985
2021-05-26,0.20183855533575856
2021-05-27,0.20151274502993735
2021-05-28,0.19863676032528033
2021-05-31,0.19764043395161188
2021-06-01,0.19723992487810196
2021-06-02,0.197174617777948
2021-06-03,0.19681264178423355
2021-06-04,0.1955939583136006
2021-06-07,0.19382688139125326
2021-06-08,0.19309556720132734
2021-06-09,0.19273283922153686
2021-06-10,0.19268320301805167
2021-06-11,0.1940993981675977
2021-06-14,0.191227817058713
2021-06-15,0.19045291028131373
2021-06-16,0.1911901800508737
2021-06-17,0.19016394262150618
2021-06-18,0.18969730046032077
2021-06-21,0.1895066621413067
2021-06-22,0.18908770549772527
2021-06-23,0.18827528460271933
2021-06-24,0.18887953661502813
2021-06-25,0.18934771084572508
2021-06-28,0.18982356357928773
2021-06-29,0.19024869356399712
2021-06-30,0.19093204236146313
2021-07-01,0.1907065023254543
2021-07-02,0.19020418521462132
2021-07-05,0.18965706495417764
2021-07-06,0.19017613509633421
2021-07-07,0.18905661030184825
2021-07-08,0.188656021840292
2021-07-09,0.18885550777967314
2021-07-12,0.18736853811532564
2021-07-13,0.18973561307095047
2021-07-14,0.19011590205859472
2021-07-15,0.19028495994283454
2021-07-16,0.18933727764173697
2021-07-19,0.1883527014395744
2021-07-20,0.18774349692486425
2021-07-21,0.18911022260463214
2021-07-22,0.18938577851803629
2021-07-23,0.18882185871756754
2021-07-26,0.18740850004200366
2021-07-27,0.187947465173778
2021-07-28,0.18652771855584432
2021-07-29,0.18569717978516906
2021-07-30,0.18921923583546557
2021-08-02,0.1906005765521608
2021-08-03,0.19085301306384894
2021-08-04,0.1913360128315843
2021-08-05,0.19263072134965625
2021-08-06,0.19138186291654147
2021-08-09,0.1904339077042357
2021-08-10,0.18979103747705642
2021-08-11,0.18969620549784674
2021-08-12,0.1887195816275298
2021-08-13,0.18746601594470685
2021-08-16,0.18693343768866857
2021-08-17,0.18717434341722922
2021-08-18,0.1865120128938947
2021-08-19,0.18719034215808
2021-08-20,0.18690550738573095
2021-08-23,0.18586831214411562
2021-08-24,0.18531043487616602
2021-08-25,0.18513115968142585
2021-08-26,0.18585600314304107
2021-08-27,0.18320981653515708
2021-08-30,0.18195661365362173
2021-08-31,0.18161286303183494
2021-09-01,0.17997293576855414
2021-09-02,0.18085805466461022
2021-09-03,0.18146879416101808
2021-09-06,0.1812463596627259
2021-09-07,0.1824015525419081
2021-09-08,0.18147377623966146
2021-09-09,0.18209537847795335
2021-09-10,0.1815104662859801
2021-09-13,0.18036014451299792
2021-09-14,0.18021025702587323
2021-09-15,0.18033899780103613
2021-09-16,0.18018659046063068
2021-09-17,0.1812709496492504
2021-09-20,0.18105273833331448
2021-09-21,0.18130245038076875
2021-09-22,0.18330254365953985
2021-09-23,0.18298958765297024
2021-09-24,0.18388454653901953
2021-09-27,0.1844350115889213
2021-09-28,0.18386604036779997
2021-09-29,0.18316135651071422
2021-09-30,0.18100698156751738
2021-10-01,0.18149727965346124
2021-10-04,0.1822517320608112
2021-10-05,0.18047659110142836
2021-10-06,0.17999034372824485
2021-10-07,0.18004830078804793
2021-10-08,0.17952056305139047
2021-10-11,0.17794320264106026
2021-10-12,0.17699873859070117
2021-10-13,0.17499579692825967
2021-10-14,0.17441982987580726
2021-10-15,0.1732901144948497
2021-10-18,0.17364381401426976
2021-10-19,0.17480182734609911
2021-10-20,0.1751038717259988
2021-10-21,0.1747474863737789
2021-10-22,0.1737831512636629
2021-10-25,0.17247223559882374
2021-10-26,0.1735100912690942
2021-10-27,0.1737684626893455
2021-10-28,0.17487681817779613
2021-10-29,0.17484056503325957
2021-11-01,0.17442481742465762
