,equity
2021-06-15,0.7988776321436513
2021-06-16,0.8002431755966193
2021-06-17,0.7906698821878209
2021-06-18,0.7906867038368462
2021-06-21,0.7839967637590884
2021-06-22,0.7811553087870495
2021-06-23,0.7840182720365648
2021-06-24,0.779792720107468
2021-06-25,0.7823390834117475
2021-06-28,0.7907868617275349
2021-06-29,0.7965068653131565
2021-06-30,0.7912990312819644
2021-07-01,0.7944281356849272
2021-07-02,0.7986567268570222
2021-07-05,0.8060853527052362
2021-07-06,0.7968649979364566
2021-07-07,0.7950119224930309
2021-07-08,0.7935401013706006
2021-07-09,0.7850780112846962
2021-07-12,0.7883020153196814
2021-07-13,0.7749829193296549
2021-07-14,0.7768692456612479
2021-07-15,0.7708584351664312
2021-07-16,0.7643537431012609
2021-07-19,0.762995417076741
2021-07-20,0.7657689980408744
2021-07-21,0.7630784052180968
2021-07-22,0.7556700992103871
2021-07-23,0.755640555505663
2021-07-26,0.7520145045590696
2021-07-27,0.7580949110676501
2021-07-28,0.7606162295788736
2021-07-29,0.7607526545416287
2021-07-30,0.750032715821967
2021-08-02,0.748186306177929
2021-08-03,0.7504364478302216
2021-08-04,0.7463914425462775
2021-08-05,0.7396427214552248
2021-08-06,0.7425315875543469
2021-08-09,0.7421530645738394
2021-08-10,0.7418117621036745
2021-08-11,0.7384740931882335
2021-08-12,0.7304506050344152
2021-08-13,0.7268607156163276
2021-08-16,0.720869776143576
2021-08-17,0.7227409473875094
2021-08-18,0.7302048100084295
2021-08-19,0.7255788862227571
2021-08-20,0.7192697338287947
2021-08-23,0.7175442410456839
2021-08-24,0.7091409891390721
2021-08-25,0.7119147088321139
2021-08-26,0.7088674757179999
2021-08-27,0.707127124930203
2021-08-30,0.7024921784416086
2021-08-31,0.7025733387697524
2021-09-01,0.7058637280385213
2021-09-02,0.7003416619834175
2021-09-03,0.7076290225957949
2021-09-06,0.7119865466494135
2021-09-07,0.7049637832901191
2021-09-08,0.7007796180916545
2021-09-09,0.7032739172820601
2021-09-10,0.7095709536723347
2021-09-13,0.7136696421353148
2021-09-14,0.7160637016277049
2021-09-15,0.720612731901221
2021-09-16,0.7197777273446915
2021-09-17,0.7124752459058438
2021-09-20,0.7074945509139232
2021-09-21,0.7098998664829049
2021-09-22,0.7138623861464866
2021-09-23,0.7161936087531752
2021-09-24,0.7131680311993353
2021-09-27,0.7092187184682491
2021-09-28,0.7139682747522605
2021-09-29,0.7180513730874123
2021-09-30,0.7199795421140123
2021-10-01,0.7278459937691797
2021-10-04,0.7297176348927141
2021-10-05,0.732385627569978
2021-10-06,0.7281474354973121
2021-10-07,0.723242560947568
2021-10-08,0.7257245912323732
2021-10-11,0.7346302925858754
2021-10-12,0.7383255504082787
2021-10-13,0.7369135210582628
2021-10-14,0.7294739993446301
2021-10-15,0.733965086580453
2021-10-18,0.7339701526411165
2021-10-19,0.7303795777887324
2021-10-20,0.730846141387675
2021-10-21,0.7297929781344383
2021-10-22,0.7234087184674459
2021-10-25,0.7300823163981414
2021-10-26,0.72302073625943
2021-10-27,0.7215341109082811
2021-10-28,0.7266059830521501
2021-10-29,0.7258820568397263
2021-11-01,0.726926667749202
