,equity
2021-06-04,0.7321960205881948
2021-06-07,0.7342458057589685
2021-06-08,0.7371103206350423
2021-06-09,0.7419210401966483
2021-06-10,0.7419210401966483
2021-06-11,0.7419210401966483
2021-06-14,0.7419210401966483
2021-06-15,0.7419210401966483
2021-06-16,0.7419210401966483
2021-06-17,0.7419210401966483
2021-06-18,0.7419210401966483
2021-06-21,0.7419210401966483
2021-06-22,0.7419210401966483
2021-06-23,0.7419210401966483
2021-06-24,0.7419210401966483
2021-06-25,0.7419210401966483
2021-06-28,0.7419210401966483
2021-06-29,0.7419210401966483
2021-06-30,0.7419210401966483
2021-07-01,0.7419210401966483
2021-07-02,0.7419210401966483
2021-07-05,0.74155007967655
2021-07-06,0.7469646497364051
2021-07-07,0.7529944822714972
2021-07-08,0.7604853170015419
2021-07-09,0.7604853170015419
2021-07-12,0.7604853170015419
2021-07-13,0.7604853170015419
2021-07-14,0.7604853170015419
2021-07-15,0.7601050743430411
2021-07-16,0.746151308274284
2021-07-19,0.7381418650342584
2021-07-20,0.7442932134263339
2021-07-21,0.7421907039655855
2021-07-22,0.7450789664721909
2021-07-23,0.7522938979160202
2021-07-26,0.7643836928162611
2021-07-27,0.7677835370709536
2021-07-28,0.779854242139528
2021-07-29,0.779854242139528
2021-07-30,0.779854242139528
2021-08-02,0.779854242139528
2021-08-03,0.779854242139528
2021-08-04,0.779854242139528
2021-08-05,0.779854242139528
2021-08-06,0.779854242139528
2021-08-09,0.779854242139528
2021-08-10,0.779854242139528
2021-08-11,0.779854242139528
2021-08-12,0.779854242139528
2021-08-13,0.779854242139528
2021-08-16,0.779854242139528
2021-08-17,0.7794643150184584
2021-08-18,0.7626033963059189
2021-08-19,0.755693167912904
2021-08-20,0.759992636611882
2021-08-23,0.7510134757449002
2021-08-24,0.7412083080725224
2021-08-25,0.7438070923665856
2021-08-26,0.7460072667266789
2021-08-27,0.7453865381607714
2021-08-30,0.7465661495631195
2021-08-31,0.7439134765432398
2021-09-01,0.7295363901088506
2021-09-02,0.736423156760686
2021-09-03,0.7404454415561615
2021-09-06,0.7453155624444997
2021-09-07,0.7400843636811811
2021-09-08,0.7470070969718531
2021-09-09,0.7522724030460007
2021-09-10,0.7498915465575952
2021-09-13,0.749529737031266
2021-09-14,0.7552183888424852
2021-09-15,0.7506872778819262
2021-09-16,0.7487737044940034
2021-09-17,0.7448910944738523
2021-09-20,0.7415749911038767
2021-09-21,0.7425577146101227
2021-09-22,0.744893124309504
2021-09-23,0.7383584887274778
2021-09-24,0.7385526369210688
2021-09-27,0.7535936031708224
2021-09-28,0.7535936031708224
2021-09-29,0.7535936031708224
2021-09-30,0.7535936031708224
2021-10-01,0.7535936031708224
2021-10-04,0.7535936031708224
2021-10-05,0.7535936031708224
2021-10-06,0.7535936031708224
2021-10-07,0.7532168063692369
2021-10-08,0.7461884972060957
2021-10-11,0.7341762124517138
2021-10-12,0.7336126532146096
2021-10-13,0.7383153884818768
2021-10-14,0.7571558139914428
2021-10-15,0.7538584365518534
2021-10-18,0.7575068908351358
2021-10-19,0.7581045995559439
2021-10-20,0.7645293983444982
2021-10-21,0.7645293983444982
2021-10-22,0.7645293983444982
2021-10-25,0.7641471336453259
2021-10-26,0.7590670183363907
2021-10-27,0.7582620334597759
2021-10-28,0.7665591361746931
2021-10-29,0.7703319479094228
2021-11-01,0.7699110794002149
