,equity
2021-06-21,1.1842067409554595
2021-06-22,1.1805652609388917
2021-06-23,1.184910373579872
2021-06-24,1.1780106643627504
2021-06-25,1.179737370474989
2021-06-28,1.1893674839846617
2021-06-29,1.1875866792347727
2021-06-30,1.1849937119056797
2021-07-01,1.181539732990747
2021-07-02,1.1740718730610384
2021-07-05,1.1805294044136516
2021-07-06,1.1740473748916676
2021-07-07,1.1634776416993418
2021-07-08,1.1622766741551156
2021-07-09,1.165819213503948
2021-07-12,1.1732612752292153
2021-07-13,1.16442605967699
2021-07-14,1.1632484690357285
2021-07-15,1.1666589336549797
2021-07-16,1.171241345959288
2021-07-19,1.1716697438975603
2021-07-20,1.1751602817971396
2021-07-21,1.176906569252278
2021-07-22,1.1745329306000158
2021-07-23,1.1772161175670457
2021-07-26,1.1745431930880248
2021-07-27,1.1670536493470303
2021-07-28,1.1662241741954487
2021-07-29,1.166438743394538
2021-07-30,1.1626725348912594
2021-08-02,1.1630792761241697
2021-08-03,1.1606110696433205
2021-08-04,1.1585313358772704
2021-08-05,1.1587468704285144
2021-08-06,1.156810412056599
2021-08-09,1.1572510966702982
2021-08-10,1.1528113852407904
2021-08-11,1.152082998985387
2021-08-12,1.1489007101996058
2021-08-13,1.1548075099053257
2021-08-16,1.1562977931582301
2021-08-17,1.1520519723266116
2021-08-18,1.1486121682769928
2021-08-19,1.143680038732081
2021-08-20,1.1421145826683088
2021-08-23,1.1439731668703286
2021-08-24,1.1458631884841706
2021-08-25,1.141171434360418
2021-08-26,1.1354234915469765
2021-08-27,1.1299893772509242
2021-08-30,1.1296103601980103
2021-08-31,1.1302713372115578
2021-09-01,1.1323467778662608
2021-09-02,1.1311846596613302
2021-09-03,1.1289170732350386
2021-09-06,1.1278782048445555
2021-09-07,1.1281133598893767
2021-09-08,1.127363130741516
2021-09-09,1.1309887768370743
2021-09-10,1.1341535685633952
2021-09-13,1.138782230852194
2021-09-14,1.1387597363930668
2021-09-15,1.1337388112578013
2021-09-16,1.1250149134284708
2021-09-17,1.1260219257827606
2021-09-20,1.1252925516285912
2021-09-21,1.1271946546228264
2021-09-22,1.130876618491094
2021-09-23,1.1401695988511287
2021-09-24,1.141205129540202
2021-09-27,1.138990936706185
2021-09-28,1.1459241043273953
2021-09-29,1.1468555773925246
2021-09-30,1.1522261145316959
2021-10-01,1.160525419738385
2021-10-04,1.1617581690992416
2021-10-05,1.1584607069703892
2021-10-06,1.150144232538731
2021-10-07,1.1556629657109267
2021-10-08,1.1571298729422574
2021-10-11,1.1544076053776662
2021-10-12,1.1493002623014754
2021-10-13,1.1500741205166152
2021-10-14,1.1477683334049957
2021-10-15,1.1519747772675135
2021-10-18,1.1520929474248378
2021-10-19,1.1443964699075373
2021-10-20,1.1544705057828664
2021-10-21,1.1577398482327026
2021-10-22,1.159365388673363
2021-10-25,1.1619461575763688
2021-10-26,1.1555805934042216
2021-10-27,1.1579519534118623
2021-10-28,1.1531835544459441
2021-10-29,1.1515422882525685
2021-11-01,1.1522175566999922
