,equity
2021-06-17,1.0687692652912872
2021-06-18,1.0756991672014065
2021-06-21,1.0776516422111446
2021-06-22,1.0755016174493246
2021-06-23,1.0805081612387113
2021-06-24,1.0759181990110516
2021-06-25,1.0793254564624741
2021-06-28,1.0870908946053885
2021-06-29,1.08623220363111
2021-06-30,1.0847947886938851
2021-07-01,1.0797471356395045
2021-07-02,1.0744313803229066
2021-07-05,1.077380452934613
2021-07-06,1.0701503245181538
2021-07-07,1.0591100917441783
2021-07-08,1.0562722855861235
2021-07-09,1.0594036152698645
2021-07-12,1.0699702757975005
2021-07-13,1.05986197276851
2021-07-14,1.0594485571292365
2021-07-15,1.0587868038951034
2021-07-16,1.0601462247897462
2021-07-19,1.0639214084396431
2021-07-20,1.0715152811662416
2021-07-21,1.0707657639060242
2021-07-22,1.0687073736830066
2021-07-23,1.0758475486726473
2021-07-26,1.074901084489896
2021-07-27,1.06803961760105
2021-07-28,1.0639673635750695
2021-07-29,1.0666617990390548
2021-07-30,1.0616665970745318
2021-08-02,1.0655160877842775
2021-08-03,1.0662055199131715
2021-08-04,1.0635079023222351
2021-08-05,1.06630389740044
2021-08-06,1.0630850730800672
2021-08-09,1.0641274628227315
2021-08-10,1.060895787108857
2021-08-11,1.061574213481524
2021-08-12,1.058129512341857
2021-08-13,1.064681947744876
2021-08-16,1.0698114993030028
2021-08-17,1.0656366391683139
2021-08-18,1.0643964997272706
2021-08-19,1.0600293951168338
2021-08-20,1.0579416467806424
2021-08-23,1.055966112636373
2021-08-24,1.0593142338310755
2021-08-25,1.055382687077062
2021-08-26,1.0503976775031127
2021-08-27,1.0462362004204515
2021-08-30,1.0427056108151116
2021-08-31,1.0438302567382154
2021-09-01,1.0465947506461015
2021-09-02,1.0441209041892807
2021-09-03,1.0422691285846037
2021-09-06,1.0412242780371987
2021-09-07,1.0409041011386708
2021-09-08,1.0379639075783729
2021-09-09,1.041118414519353
2021-09-10,1.0455222852661532
2021-09-13,1.0493304213520658
2021-09-14,1.0495616641538066
2021-09-15,1.049742618660748
2021-09-16,1.0446168509178064
2021-09-17,1.0445506967575693
2021-09-20,1.0430454274074237
2021-09-21,1.0461369282996076
2021-09-22,1.0484328020725437
2021-09-23,1.0546257487309638
2021-09-24,1.0535120537672662
2021-09-27,1.0513971968318319
2021-09-28,1.0529552233168005
2021-09-29,1.050355643964545
2021-09-30,1.055873955114542
2021-10-01,1.0669363354904706
2021-10-04,1.068904654106463
2021-10-05,1.0673503820124925
2021-10-06,1.0606620833413765
2021-10-07,1.0691083076644008
2021-10-08,1.0717157447686112
2021-10-11,1.071512051589639
2021-10-12,1.0677685241199057
2021-10-13,1.0692516354936439
2021-10-14,1.064878226974677
2021-10-15,1.0683786976043679
2021-10-18,1.0700192287620147
2021-10-19,1.0619530481048396
2021-10-20,1.071373974083126
2021-10-21,1.0750429643961972
2021-10-22,1.073503325401682
2021-10-25,1.075799568775753
2021-10-26,1.066520147383538
2021-10-27,1.0673159187656156
2021-10-28,1.0650650209358008
2021-10-29,1.0635748409215635
2021-11-01,1.0649279014733986
