,equity
2021-06-03,1.128806142740096
2021-06-04,1.130880202269073
2021-06-07,1.135556032198941
2021-06-08,1.1335588670224022
2021-06-09,1.1370794600147498
2021-06-10,1.139922936580992
2021-06-11,1.1425252296975876
2021-06-14,1.142100863643278
2021-06-15,1.1461282177690482
2021-06-16,1.146177184695266
2021-06-17,1.1425563788883015
2021-06-18,1.1490153420193623
2021-06-21,1.1477110139347844
2021-06-22,1.1420043049186859
2021-06-23,1.142961869413013
2021-06-24,1.140970589594302
2021-06-25,1.1381384266215813
2021-06-28,1.1450564626553212
2021-06-29,1.1423332781602944
2021-06-30,1.1415865579788382
2021-07-01,1.1395919708576052
2021-07-02,1.1375338405280364
2021-07-05,1.1425456194319552
2021-07-06,1.142284744852122
2021-07-07,1.1375134482163456
2021-07-08,1.1364538598307037
2021-07-09,1.1335951011806829
2021-07-12,1.133979014401272
2021-07-13,1.1313738912105038
2021-07-14,1.1304960262655808
2021-07-15,1.1325059076961344
2021-07-16,1.1325677505785343
2021-07-19,1.131450118583823
2021-07-20,1.1303866842951704
2021-07-21,1.1342380293189351
2021-07-22,1.1327545215873798
2021-07-23,1.1315953568479706
2021-07-26,1.129131006290248
2021-07-27,1.1244124996744802
2021-07-28,1.1228599984841452
2021-07-29,1.1217388440841347
2021-07-30,1.1117664124151942
2021-08-02,1.116625269469846
2021-08-03,1.1178341587777536
2021-08-04,1.1164418377378746
2021-08-05,1.1129920661710657
2021-08-06,1.1070176721868172
2021-08-09,1.1100298020689578
2021-08-10,1.1082415259271046
2021-08-11,1.1105912108972191
2021-08-12,1.1084665765367954
2021-08-13,1.1153533588523288
2021-08-16,1.120980704334584
2021-08-17,1.119633316235335
2021-08-18,1.1172182355858058
2021-08-19,1.116368895015756
2021-08-20,1.114309731059892
2021-08-23,1.118420670880982
2021-08-24,1.126782963880086
2021-08-25,1.1226692757156644
2021-08-26,1.1182464556177452
2021-08-27,1.1152580508410166
2021-08-30,1.1157754953952055
2021-08-31,1.1170467612195802
2021-09-01,1.1196184604902444
2021-09-02,1.1172110681619105
2021-09-03,1.1115632128777058
2021-09-06,1.1099575444068235
2021-09-07,1.1090394790718299
2021-09-08,1.1087164419716085
2021-09-09,1.1136499502678217
2021-09-10,1.118931831810777
2021-09-13,1.1219178004489523
2021-09-14,1.1215314404165317
2021-09-15,1.1184254852575664
2021-09-16,1.1141099032377761
2021-09-17,1.1167782662746775
2021-09-20,1.1154344538505248
2021-09-21,1.1179610223820418
2021-09-22,1.120239080645515
2021-09-23,1.1282366512702486
2021-09-24,1.1294259143748508
2021-09-27,1.129460068048039
2021-09-28,1.1351971165660448
2021-09-29,1.1373073621589083
2021-09-30,1.145454501723505
2021-10-01,1.1531894445937472
2021-10-04,1.15413828622152
2021-10-05,1.15082472682073
2021-10-06,1.1464737729906473
2021-10-07,1.1499971898287933
2021-10-08,1.1532684191205018
2021-10-11,1.1541394899073583
2021-10-12,1.150057206000124
2021-10-13,1.151224186142057
2021-10-14,1.1534411024848887
2021-10-15,1.1576728584097122
2021-10-18,1.1572039674661454
2021-10-19,1.1468894180781612
2021-10-20,1.1560023602210865
2021-10-21,1.1596344385186408
2021-10-22,1.1616524069364726
2021-10-25,1.1636218701257823
2021-10-26,1.1538932460709712
2021-10-27,1.158441423726894
2021-10-28,1.1508534401694595
2021-10-29,1.1518746361971708
2021-11-01,1.1525825131667982
