,equity
2021-06-14,1.0376164275663953
2021-06-15,1.0425042873585395
2021-06-16,1.041518157469586
2021-06-17,1.0527554978587936
2021-06-18,1.051600314411338
2021-06-21,1.0466458547895046
2021-06-22,1.0462086288001804
2021-06-23,1.048496578631777
2021-06-24,1.0422870981875378
2021-06-25,1.0469082556671645
2021-06-28,1.053519730747785
2021-06-29,1.0467092760751004
2021-06-30,1.0481124590942925
2021-07-01,1.0388511475754438
2021-07-02,1.0489673229468603
2021-07-05,1.0357069654294102
2021-07-06,1.0378895831529658
2021-07-07,1.0376856167152357
2021-07-08,1.044972960020208
2021-07-09,1.0377532141732775
2021-07-12,1.027225812290257
2021-07-13,1.0377860647270603
2021-07-14,1.0398691082561637
2021-07-15,1.0421984992009259
2021-07-16,1.0429395588800392
2021-07-19,1.0448643949652736
2021-07-20,1.0363170890994653
2021-07-21,1.0457858484156144
2021-07-22,1.048247669706656
2021-07-23,1.0332588790162511
2021-07-26,1.0254931656079354
2021-07-27,1.0291541806149203
2021-07-28,1.0293149021056076
2021-07-29,1.0250162544108954
2021-07-30,1.0264708985050957
2021-08-02,1.0184486019823673
2021-08-03,1.0172015045362652
2021-08-04,1.019930120975196
2021-08-05,1.0094772774825285
2021-08-06,1.0101972953774767
2021-08-09,1.0019045283105725
2021-08-10,0.9986799480950627
2021-08-11,0.9941584861107986
2021-08-12,0.9880582488173731
2021-08-13,0.9807536430251391
2021-08-16,0.9732957509860592
2021-08-17,0.9796103574059185
2021-08-18,0.9851069898195023
2021-08-19,0.9748697756806588
2021-08-20,0.9759802596406371
2021-08-23,0.9705187450089946
2021-08-24,0.9562993387366387
2021-08-25,0.9544633117192114
2021-08-26,0.9581693785231292
2021-08-27,0.9530761199916478
2021-08-30,0.9541765977046576
2021-08-31,0.9570702189301458
2021-09-01,0.9548223648318548
2021-09-02,0.9587761290833169
2021-09-03,0.9605608349329824
2021-09-06,0.9614347501527303
2021-09-07,0.9653336953984399
2021-09-08,0.9695593816354037
2021-09-09,0.9649581297196115
2021-09-10,0.9564939730091142
2021-09-13,0.9528364328029413
2021-09-14,0.9553346972793555
2021-09-15,0.9521486166892003
2021-09-16,0.9507240244433451
2021-09-17,0.9473026997264772
2021-09-20,0.9458972711740951
2021-09-21,0.9417927569327176
2021-09-22,0.9508817074317591
2021-09-23,0.945952807021864
2021-09-24,0.9512185220194962
2021-09-27,0.9560800141819196
2021-09-28,0.9616744173586503
2021-09-29,0.9704226080218922
2021-09-30,0.9737270874384525
2021-10-01,0.9666652291632444
2021-10-04,0.9626400351804796
2021-10-05,0.9565644285227721
2021-10-06,0.9607143691155731
2021-10-07,0.951805899306105
2021-10-08,0.9440567012486514
2021-10-11,0.9418826036019243
2021-10-12,0.9432043843817398
2021-10-13,0.9398132580927369
2021-10-14,0.9472265058642719
2021-10-15,0.9473420987238915
2021-10-18,0.9486702684638132
2021-10-19,0.9522938150600174
2021-10-20,0.9396732623065346
2021-10-21,0.941640429608453
2021-10-22,0.9497117307887749
2021-10-25,0.9648551844668306
2021-10-26,0.9665367886341556
2021-10-27,0.9683541384740166
2021-10-28,0.9689916306812176
2021-10-29,0.9648328752124969
2021-11-01,0.9630288896923576
