,equity
2021-06-03,1.4227116077217759
2021-06-04,1.421289620493862
2021-06-07,1.4261357688125234
2021-06-08,1.4156117804798658
2021-06-09,1.4262134408781242
2021-06-10,1.4315110883991886
2021-06-11,1.4422009478953401
2021-06-14,1.4387817348954661
2021-06-15,1.4426805269718208
2021-06-16,1.4425946382237849
2021-06-17,1.4428785556461134
2021-06-18,1.4459556519232653
2021-06-21,1.4465281273620376
2021-06-22,1.4441898000918763
2021-06-23,1.446751747580231
2021-06-24,1.4341584518710242
2021-06-25,1.436015981216928
2021-06-28,1.445813081978649
2021-06-29,1.4435055283338223
2021-06-30,1.445606368709785
2021-07-01,1.4438051024086895
2021-07-02,1.4269808179735637
2021-07-05,1.4392850936912602
2021-07-06,1.4347708894150786
2021-07-07,1.413219442473849
2021-07-08,1.40934860764668
2021-07-09,1.417538335233422
2021-07-12,1.4316673611835307
2021-07-13,1.424107834351645
2021-07-14,1.4162936871285132
2021-07-15,1.421090801788795
2021-07-16,1.4295660339511187
2021-07-19,1.4306439427768856
2021-07-20,1.4398863337917525
2021-07-21,1.4455386681697784
2021-07-22,1.444862911471157
2021-07-23,1.4549691617109721
2021-07-26,1.453559474864789
2021-07-27,1.43586364519117
2021-07-28,1.4332856976132633
2021-07-29,1.4335756658197691
2021-07-30,1.4331126444677105
2021-08-02,1.4331603122914118
2021-08-03,1.4273336446053606
2021-08-04,1.4290542309746146
2021-08-05,1.430533370245306
2021-08-06,1.4253830750501861
2021-08-09,1.4245606755005047
2021-08-10,1.4150250984671078
2021-08-11,1.4155341654126292
2021-08-12,1.4090764578452528
2021-08-13,1.420859821192281
2021-08-16,1.424649621525778
2021-08-17,1.42047344295433
2021-08-18,1.4160184766295554
2021-08-19,1.4075339325264378
2021-08-20,1.4060781270458402
2021-08-23,1.4068548426948648
2021-08-24,1.410092079636392
2021-08-25,1.4028523883972766
2021-08-26,1.3988716007446256
2021-08-27,1.3900350727322968
2021-08-30,1.392665114302661
2021-08-31,1.3967451905056112
2021-09-01,1.3996019200074266
2021-09-02,1.400372781968405
2021-09-03,1.3929909425459832
2021-09-06,1.3901956838980396
2021-09-07,1.393605362534126
2021-09-08,1.395335036338182
2021-09-09,1.4033164258968964
2021-09-10,1.4057764881893964
2021-09-13,1.41391941388606
2021-09-14,1.4159486837544875
2021-09-15,1.4009690077987182
2021-09-16,1.3822768778832273
2021-09-17,1.3885558570281016
2021-09-20,1.388031063675444
2021-09-21,1.3892906434016068
2021-09-22,1.3997416557998077
2021-09-23,1.4155028825648273
2021-09-24,1.420659298774108
2021-09-27,1.4188114954193503
2021-09-28,1.4310008795486608
2021-09-29,1.4308269679637495
2021-09-30,1.435865576618798
2021-10-01,1.4505428884379474
2021-10-04,1.4534148976092731
2021-10-05,1.449653267224812
2021-10-06,1.4370471845871537
2021-10-07,1.4515941341320375
2021-10-08,1.4521743642373097
2021-10-11,1.4425584758723318
2021-10-12,1.4320988278109772
2021-10-13,1.432319034570866
2021-10-14,1.4348908901214645
2021-10-15,1.4380967317979592
2021-10-18,1.4372935210639546
2021-10-19,1.426196792156055
2021-10-20,1.440564374938449
2021-10-21,1.4468119028141626
2021-10-22,1.4510456061812234
2021-10-25,1.4485090530594769
2021-10-26,1.440014482607887
2021-10-27,1.4456005637442069
2021-10-28,1.4354770486550494
2021-10-29,1.4337082090874955
2021-11-01,1.4345046032995832
