,equity
2021-05-26,0.7218753104634112
2021-05-27,0.7218899554931334
2021-05-28,0.7127094252375841
2021-05-31,0.7117920309877037
2021-06-01,0.7108945380300551
2021-06-02,0.7110496830986527
2021-06-03,0.709226615327952
2021-06-04,0.7042678745221768
2021-06-07,0.7020054799953906
2021-06-08,0.7026729507277639
2021-06-09,0.7030455022036146
2021-06-10,0.7020803142420933
2021-06-11,0.7014302529937759
2021-06-14,0.6989771302559249
2021-06-15,0.6965738861695516
2021-06-16,0.6973347555708483
2021-06-17,0.6998402056599722
2021-06-18,0.6963836489753169
2021-06-21,0.6940602118076393
2021-06-22,0.6963060876066209
2021-06-23,0.6988765606510231
2021-06-24,0.6974566893402591
2021-06-25,0.6970131255361893
2021-06-28,0.6958939614425271
2021-06-29,0.6948484342702114
2021-06-30,0.6950053426766759
2021-07-01,0.6962125606304095
2021-07-02,0.6905210570327576
2021-07-05,0.6897798215207686
2021-07-06,0.6944536346236332
2021-07-07,0.6957395428751707
2021-07-08,0.6950656859965375
2021-07-09,0.6935942588645513
2021-07-12,0.6941431050912643
2021-07-13,0.6981270394632222
2021-07-14,0.6927600476136634
2021-07-15,0.6939379250043646
2021-07-16,0.6880271107304646
2021-07-19,0.6883771238868799
2021-07-20,0.690069680554646
2021-07-21,0.6893922235467597
2021-07-22,0.6951228232375527
2021-07-23,0.6941757796925947
2021-07-26,0.6958556548596342
2021-07-27,0.6986706111966896
2021-07-28,0.7025302370048739
2021-07-29,0.7019675969653478
2021-07-30,0.7044836628119385
2021-08-02,0.7028303511618021
2021-08-03,0.7006102835504462
2021-08-04,0.7021712410597497
2021-08-05,0.7042115888007611
2021-08-06,0.7016428033638847
2021-08-09,0.6976767432778714
2021-08-10,0.6930632072600836
2021-08-11,0.6958589124637282
2021-08-12,0.6939076407070504
2021-08-13,0.6922400325166994
2021-08-16,0.6874938068751909
2021-08-17,0.6905431451277781
2021-08-18,0.6944460217829427
2021-08-19,0.6929335209927238
2021-08-20,0.6938754401391972
2021-08-23,0.6919092139186993
2021-08-24,0.6880241250524306
2021-08-25,0.6857750070778804
2021-08-26,0.6881448033726995
2021-08-27,0.6844352949850914
2021-08-30,0.6856639045369411
2021-08-31,0.6861564330420356
2021-09-01,0.6846828408851083
2021-09-02,0.6858624109624639
2021-09-03,0.6894942761226414
2021-09-06,0.6937377849471779
2021-09-07,0.6924843845163887
2021-09-08,0.6926322632822731
2021-09-09,0.6934092233106482
2021-09-10,0.6946295177837566
2021-09-13,0.6940888068121901
2021-09-14,0.6940393298198646
2021-09-15,0.6924442549269321
2021-09-16,0.6921093660371789
2021-09-17,0.6967779496328542
2021-09-20,0.6997781899627202
2021-09-21,0.6972492193791042
2021-09-22,0.7002619761614627
2021-09-23,0.697181703308382
2021-09-24,0.6980358350493828
2021-09-27,0.6976236435601922
2021-09-28,0.6949462258362417
2021-09-29,0.694760842687041
2021-09-30,0.6905733026817089
2021-10-01,0.689324529945445
2021-10-04,0.6908511204390938
2021-10-05,0.6955388451029054
2021-10-06,0.6970434773028334
2021-10-07,0.6982777859442126
2021-10-08,0.6969091781387493
2021-10-11,0.6943280970886363
2021-10-12,0.6917079659572695
2021-10-13,0.6912592328884436
2021-10-14,0.6965606017416933
2021-10-15,0.6933469617357173
2021-10-18,0.693275772470207
2021-10-19,0.6965213170359733
2021-10-20,0.6918502894517188
2021-10-21,0.6925446661282004
2021-10-22,0.6917446780990809
2021-10-25,0.6920063380779421
2021-10-26,0.6987277193692198
2021-10-27,0.6981587686549685
2021-10-28,0.6997234241757679
2021-10-29,0.7014086962288673
2021-11-01,0.7004447259772855
