,equity
2021-06-01,1.438342788054368
2021-06-02,1.4349604770318458
2021-06-03,1.4360205815200302
2021-06-04,1.43458529209464
2021-06-07,1.439476774450534
2021-06-08,1.4288543378559713
2021-06-09,1.4395551731113774
2021-06-10,1.4449023782881658
2021-06-11,1.455692237713445
2021-06-14,1.4522410391614893
2021-06-15,1.4561763030859034
2021-06-16,1.4560896108784096
2021-06-17,1.4563761842497822
2021-06-18,1.4594820656956957
2021-06-21,1.4600598964437053
2021-06-22,1.4576996949326917
2021-06-23,1.4602856085515046
2021-06-24,1.4475745069273689
2021-06-25,1.4494494128162487
2021-06-28,1.45933816205868
2021-06-29,1.4570090220495964
2021-06-30,1.459129515058859
2021-07-01,1.4573113985360637
2021-07-02,1.4403297287534744
2021-07-05,1.4527491067042901
2021-07-06,1.4481926736122996
2021-07-07,1.4265048415557322
2021-07-08,1.4222008239062909
2021-07-09,1.4309956695743378
2021-07-12,1.446103678767967
2021-07-13,1.4374762438854143
2021-07-14,1.428692675327879
2021-07-15,1.4340363738309794
2021-07-16,1.4431309075575027
2021-07-19,1.4443125918994018
2021-07-20,1.4537120510709585
2021-07-21,1.4594783100437638
2021-07-22,1.4587960368772126
2021-07-23,1.4689997438728613
2021-07-26,1.4675764631116741
2021-07-27,1.449734623760534
2021-07-28,1.44703365527918
2021-07-29,1.447326498078168
2021-07-30,1.4468590354335455
2021-08-02,1.446907160486163
2021-08-03,1.4410246035074246
2021-08-04,1.4427616937104935
2021-08-05,1.44425502085873
2021-08-06,1.4390553241238115
2021-08-09,1.4382250361322944
2021-08-10,1.4285979940137963
2021-08-11,1.429111943920394
2021-08-12,1.422592294137026
2021-08-13,1.4344886832954484
2021-08-16,1.438314835326258
2021-08-17,1.4340985989243193
2021-08-18,1.4296009006418886
2021-08-19,1.4210349729428209
2021-08-20,1.4195652034019774
2021-08-23,1.4203493692936764
2021-08-24,1.4236176577543003
2021-08-25,1.4163085235257387
2021-08-26,1.4122895522288106
2021-08-27,1.4033682643971424
2021-08-30,1.4060235332794155
2021-08-31,1.4101427455006492
2021-09-01,1.4130268767009755
2021-09-02,1.4138051327561567
2021-09-03,1.4063524868614456
2021-09-06,1.4035304161423272
2021-09-07,1.4069728003551736
2021-09-08,1.4087190651595571
2021-09-09,1.4167770120647916
2021-09-10,1.419260671230994
2021-09-13,1.4274817037259364
2021-09-14,1.429530438314806
2021-09-15,1.414407077574017
2021-09-16,1.3955356530812333
2021-09-17,1.4018748600822535
2021-09-20,1.4013450329211024
2021-09-21,1.4026166945135685
2021-09-22,1.4131679528365884
2021-09-23,1.4290903744273709
2021-09-24,1.4344184450022506
2021-09-27,1.432552745592766
2021-09-28,1.444860184430064
2021-09-29,1.4446845885039952
2021-09-30,1.4497719962999291
2021-10-01,1.4645914585134272
2021-10-04,1.467498746301732
2021-10-05,1.463700665050241
2021-10-06,1.4509724272311786
2021-10-07,1.4656862018769525
2021-10-08,1.4663330873563758
2021-10-11,1.4566232444347764
2021-10-12,1.446014279561203
2021-10-13,1.4462465172437018
2021-10-14,1.4488433808216696
2021-10-15,1.45208039523505
2021-10-18,1.4512693742972358
2021-10-19,1.4400647438004726
2021-10-20,1.4545720330696357
2021-10-21,1.4608803102156844
2021-10-22,1.4651551809685464
2021-10-25,1.4625939630906952
2021-10-26,1.4540167937348651
2021-10-27,1.4596571924124293
2021-10-28,1.449435239002207
2021-10-29,1.447649199717388
2021-11-01,1.448453337851271
