,equity
2021-05-26,1.3411490945229443
2021-05-27,1.3312275958505113
2021-05-28,1.3398063513455079
2021-05-31,1.3418613248188636
2021-06-01,1.3473430273393572
2021-06-02,1.3459897039237196
2021-06-03,1.3471922146361184
2021-06-04,1.3435267729811693
2021-06-07,1.3472607926884943
2021-06-08,1.3332130734691334
2021-06-09,1.3414307474601703
2021-06-10,1.3448029067880432
2021-06-11,1.3521965561927196
2021-06-14,1.3454483247913
2021-06-15,1.351000166997024
2021-06-16,1.3505849746566765
2021-06-17,1.3560081110633702
2021-06-18,1.3571135922072592
2021-06-21,1.3550114608520003
2021-06-22,1.355916290308501
2021-06-23,1.358569614597605
2021-06-24,1.344071081246884
2021-06-25,1.3474200420271047
2021-06-28,1.3556876304570111
2021-06-29,1.3492910420611743
2021-06-30,1.3516847896213575
2021-07-01,1.3490998833607255
2021-07-02,1.336783835379506
2021-07-05,1.34469305166088
2021-07-06,1.340698111854873
2021-07-07,1.320963473779298
2021-07-08,1.3197676783074244
2021-07-09,1.327336961551459
2021-07-12,1.3398451142041938
2021-07-13,1.3316319371379517
2021-07-14,1.3240853230359275
2021-07-15,1.3337708521171212
2021-07-16,1.3423795661272115
2021-07-19,1.3436358601783152
2021-07-20,1.3501483844707025
2021-07-21,1.3576392349167807
2021-07-22,1.3569209260835429
2021-07-23,1.363379120095594
2021-07-26,1.3582672461036798
2021-07-27,1.3434052322533343
2021-07-28,1.340783338183814
2021-07-29,1.3394199850370063
2021-07-30,1.3391061795020893
2021-08-02,1.3363606256280731
2021-08-03,1.3317386162192473
2021-08-04,1.3329986267616025
2021-08-05,1.3309380820631362
2021-08-06,1.3262096108175345
2021-08-09,1.3219953504260225
2021-08-10,1.3113925436718308
2021-08-11,1.3119621134630153
2021-08-12,1.305645315806737
2021-08-13,1.3146530815319368
2021-08-16,1.3142616460024703
2021-08-17,1.3126229325444336
2021-08-18,1.3097715701686432
2021-08-19,1.2960861000268
2021-08-20,1.2949888304103205
2021-08-23,1.2942819734502493
2021-08-24,1.2920053758568797
2021-08-25,1.2866579266408587
2021-08-26,1.284751043614562
2021-08-27,1.2760189627734992
2021-08-30,1.2795715780915753
2021-08-31,1.2863476406625232
2021-09-01,1.2893072824110918
2021-09-02,1.2926110310581693
2021-09-03,1.2870127007670444
2021-09-06,1.2829686423938473
2021-09-07,1.2894317006685971
2021-09-08,1.2921347172214326
2021-09-09,1.2985738483935902
2021-09-10,1.2984953877123733
2021-09-13,1.3063617247968151
2021-09-14,1.3093246349360899
2021-09-15,1.2948636616542626
2021-09-16,1.277131844290841
2021-09-17,1.2814492489256093
2021-09-20,1.2788039567276372
2021-09-21,1.2787598826855215
2021-09-22,1.2943974531488387
2021-09-23,1.307739810600843
2021-09-24,1.3152699393850962
2021-09-27,1.312696315133625
2021-09-28,1.3245442273955461
2021-09-29,1.3232758921570087
2021-09-30,1.3267096392810382
2021-10-01,1.3369665485253466
2021-10-04,1.3405975494416618
2021-10-05,1.3363222849729084
2021-10-06,1.3272435157564846
2021-10-07,1.3399650532847691
2021-10-08,1.3390137283654853
2021-10-11,1.3287076705259298
2021-10-12,1.3195203940966416
2021-10-13,1.3194306292981581
2021-10-14,1.3222052590291384
2021-10-15,1.3235222434795844
2021-10-18,1.3237163913959022
2021-10-19,1.3150657275942994
2021-10-20,1.3227219454823071
2021-10-21,1.3284076110686491
2021-10-22,1.3319542867889838
2021-10-25,1.3322170414175958
2021-10-26,1.3260776175655673
2021-10-27,1.3321720313766745
2021-10-28,1.3225747365925902
2021-10-29,1.3213869781041894
2021-11-01,1.3213823864817817
