,equity
2021-06-02,1.0554665645397558
2021-06-03,1.0556428711095658
2021-06-04,1.0554887902716177
2021-06-07,1.0557741753693075
2021-06-08,1.0533646439690398
2021-06-09,1.0560715557502172
2021-06-10,1.057267291614712
2021-06-11,1.0595576049970092
2021-06-14,1.057383341896558
2021-06-15,1.05913633166254
2021-06-16,1.0578301740321228
2021-06-17,1.0582617687600606
2021-06-18,1.0575241028128848
2021-06-21,1.0569378861362568
2021-06-22,1.0563317894843167
2021-06-23,1.0554817542753856
2021-06-24,1.0537042966507975
2021-06-25,1.05334808063846
2021-06-28,1.0568258648046087
2021-06-29,1.0559255346936451
2021-06-30,1.0548956195420234
2021-07-01,1.050298806174258
2021-07-02,1.0488807382425303
2021-07-05,1.0494430560614207
2021-07-06,1.0469729634363232
2021-07-07,1.0422301792432507
2021-07-08,1.042252181098942
2021-07-09,1.0460759295848743
2021-07-12,1.0488151862800155
2021-07-13,1.0451714883380139
2021-07-14,1.0452820474390778
2021-07-15,1.0454295376760194
2021-07-16,1.0467533176145458
2021-07-19,1.047950837316254
2021-07-20,1.0529292777936379
2021-07-21,1.0547477701498729
2021-07-22,1.0507252451587346
2021-07-23,1.0517622463115954
2021-07-26,1.0513528609549778
2021-07-27,1.0463404901157083
2021-07-28,1.0447332358128087
2021-07-29,1.044220822043312
2021-07-30,1.0419713997745719
2021-08-02,1.0412675982490502
2021-08-03,1.040291917399011
2021-08-04,1.041574037958901
2021-08-05,1.0422344567237642
2021-08-06,1.0418519005610707
2021-08-09,1.0429951763900658
2021-08-10,1.0429377283553918
2021-08-11,1.042571211020412
2021-08-12,1.0404142806041876
2021-08-13,1.04335422724495
2021-08-16,1.0472275082617795
2021-08-17,1.0471304069877239
2021-08-18,1.0454246755918668
2021-08-19,1.0460928420966893
2021-08-20,1.0447209582855814
2021-08-23,1.0436309894540532
2021-08-24,1.0454330522984652
2021-08-25,1.0444894727015175
2021-08-26,1.0420909659363597
2021-08-27,1.0422698456786725
2021-08-30,1.0440191685037414
2021-08-31,1.0433191434446
2021-09-01,1.0421652046767127
2021-09-02,1.042277615713672
2021-09-03,1.0382330557705062
2021-09-06,1.037598058732975
2021-09-07,1.038826803743039
2021-09-08,1.0375678078022543
2021-09-09,1.0397200494830159
2021-09-10,1.038292600798938
2021-09-13,1.0404493950534388
2021-09-14,1.0403148068471761
2021-09-15,1.0389498459916102
2021-09-16,1.0371121543881516
2021-09-17,1.0377484065941953
2021-09-20,1.034835506071978
2021-09-21,1.035967273564518
2021-09-22,1.0373534411632555
2021-09-23,1.0399993848865905
2021-09-24,1.0426123514135262
2021-09-27,1.0412880892939986
2021-09-28,1.043463373534046
2021-09-29,1.0429088697925484
2021-09-30,1.0464159685906171
2021-10-01,1.048326784690721
2021-10-04,1.0468399099885186
2021-10-05,1.0437801778876676
2021-10-06,1.0381891925561342
2021-10-07,1.040157821890917
2021-10-08,1.0405423585494482
2021-10-11,1.0407231984363068
2021-10-12,1.0388064447440661
2021-10-13,1.0417193058262098
2021-10-14,1.0426827227380988
2021-10-15,1.0433812920764491
2021-10-18,1.0418119610480097
2021-10-19,1.0359316545961645
2021-10-20,1.0424027348427103
2021-10-21,1.0432008741344219
2021-10-22,1.0440789042479335
2021-10-25,1.0460838934354055
2021-10-26,1.0427356715454519
2021-10-27,1.0426070320799359
2021-10-28,1.0406857060090393
2021-10-29,1.0416460784720696
2021-11-01,1.0422531261998929
