,equity
2021-05-25,1.4411068110541565
2021-05-26,1.4393586739497077
2021-05-27,1.4298097512799106
2021-05-28,1.4457361987162307
2021-05-31,1.4501425420380354
2021-06-01,1.4579815299836738
2021-06-02,1.4542365064020213
2021-06-03,1.455641536053267
2021-06-04,1.4553756513848133
2021-06-07,1.4610856783827149
2021-06-08,1.4503349945576736
2021-06-09,1.4611181106137379
2021-06-10,1.466927943591395
2021-06-11,1.477731603868025
2021-06-14,1.47462649833419
2021-06-15,1.4792610950483085
2021-06-16,1.4788430489277318
2021-06-17,1.4782923931031793
2021-06-18,1.482855851521476
2021-06-21,1.4834496652633906
2021-06-22,1.4810865136709983
2021-06-23,1.4837859519677032
2021-06-24,1.470815634707196
2021-06-25,1.4727379946967696
2021-06-28,1.4828148473170233
2021-06-29,1.4804802165055637
2021-06-30,1.482184151867277
2021-07-01,1.4802559218670992
2021-07-02,1.4632926944916358
2021-07-05,1.4762538229841908
2021-07-06,1.4709935088306088
2021-07-07,1.4490122728886927
2021-07-08,1.4448049469493998
2021-07-09,1.4541484162058802
2021-07-12,1.4693079574404144
2021-07-13,1.4599679901828626
2021-07-14,1.4517368380973226
2021-07-15,1.456738170596084
2021-07-16,1.46715329701104
2021-07-19,1.4681709375408478
2021-07-20,1.4777343706708161
2021-07-21,1.4834565825467283
2021-07-22,1.4826865733407246
2021-07-23,1.4932660878667556
2021-07-26,1.4920348131676489
2021-07-27,1.4737532136305536
2021-07-28,1.4709973579956204
2021-07-29,1.471522382677564
2021-07-30,1.4703175826937152
2021-08-02,1.4704659039787462
2021-08-03,1.4647769524893748
2021-08-04,1.466780374789414
2021-08-05,1.4683258213302226
2021-08-06,1.4631272509330397
2021-08-09,1.462853466567732
2021-08-10,1.453687897333383
2021-08-11,1.4538924310379386
2021-08-12,1.4472996063788948
2021-08-13,1.4599322579481444
2021-08-16,1.4649099711033506
2021-08-17,1.4602240493747407
2021-08-18,1.455654586038383
2021-08-19,1.446859228036968
2021-08-20,1.4452998156712302
2021-08-23,1.446351146689276
2021-08-24,1.4498560605682382
2021-08-25,1.4426729549147423
2021-08-26,1.4383326313036116
2021-08-27,1.4295215290517105
2021-08-30,1.4322256009452063
2021-08-31,1.4365310440846002
2021-09-01,1.4397999928930485
2021-09-02,1.4406576309253023
2021-09-03,1.4327760586104388
2021-09-06,1.4293226872302787
2021-09-07,1.433450102044375
2021-09-08,1.4350864707483602
2021-09-09,1.4433284834454636
2021-09-10,1.4463570742424916
2021-09-13,1.4547881902379083
2021-09-14,1.4565673144698008
2021-09-15,1.4418016968020155
2021-09-16,1.4225669045540348
2021-09-17,1.4290220773017404
2021-09-20,1.42850655908407
2021-09-21,1.4298085242306744
2021-09-22,1.4402750763470014
2021-09-23,1.4565048761259902
2021-09-24,1.4619801788205267
2021-09-27,1.4598767882439863
2021-09-28,1.4723142183254565
2021-09-29,1.4721440255187022
2021-09-30,1.4775760494609254
2021-10-01,1.4926492654060266
2021-10-04,1.4953795311972327
2021-10-05,1.491354645164411
2021-10-06,1.4784997840971406
2021-10-07,1.4931226501036667
2021-10-08,1.493785676675305
2021-10-11,1.4845497038920654
2021-10-12,1.474153548714375
2021-10-13,1.474716480583302
2021-10-14,1.4766847010745832
2021-10-15,1.4799915624538018
2021-10-18,1.4791394485316047
2021-10-19,1.467557674612075
2021-10-20,1.4824388860261943
2021-10-21,1.4889703485023411
2021-10-22,1.493715554378232
2021-10-25,1.4913661776796847
2021-10-26,1.4820204032557056
2021-10-27,1.4876859505496893
2021-10-28,1.4770196873141346
2021-10-29,1.474837472837203
2021-11-01,1.475791978681224
