,equity
2021-06-28,0.638516938358142
2021-06-29,0.6388955087121478
2021-06-30,0.6364498502130574
2021-07-01,0.6407490711244305
2021-07-02,0.6389850827381199
2021-07-05,0.6419066201720885
2021-07-06,0.6411986651426594
2021-07-07,0.642099147013401
2021-07-08,0.6422193255261014
2021-07-09,0.6422193255261014
2021-07-12,0.6422193255261014
2021-07-13,0.6422193255261014
2021-07-14,0.6422193255261014
2021-07-15,0.6421947267665288
2021-07-16,0.6424921352789682
2021-07-19,0.6424515922751713
2021-07-20,0.6405130222141127
2021-07-21,0.6476664577702789
2021-07-22,0.6490922920049255
2021-07-23,0.6490261776778167
2021-07-26,0.6479799582037173
2021-07-27,0.6553846757980564
2021-07-28,0.658251335950433
2021-07-29,0.6584680271776149
2021-07-30,0.6583982983650154
2021-08-02,0.6576420877486937
2021-08-03,0.6603403232579094
2021-08-04,0.6603403232579094
2021-08-05,0.6603403232579094
2021-08-06,0.6603403232579094
2021-08-09,0.6600101530962804
2021-08-10,0.654521940115254
2021-08-11,0.65962815572759
2021-08-12,0.6567091927029736
2021-08-13,0.6566350806672899
2021-08-16,0.6530601035538465
2021-08-17,0.6480448719950758
2021-08-18,0.6539590906718152
2021-08-19,0.6584127265358541
2021-08-20,0.6613539000005786
2021-08-23,0.6615693191465079
2021-08-24,0.6607860441439006
2021-08-25,0.6577193762992685
2021-08-26,0.6594407453385907
2021-08-27,0.6587816618747171
2021-08-30,0.662732422502034
2021-08-31,0.6628877626330013
2021-09-01,0.6628877626330013
2021-09-02,0.662841618870382
2021-09-03,0.6629295443727982
2021-09-06,0.6629522740914195
2021-09-07,0.6628952199765145
2021-09-08,0.6621348735790102
2021-09-09,0.6618476218205828
2021-09-10,0.6681455971170746
2021-09-13,0.6681455971170746
2021-09-14,0.6680521019968294
2021-09-15,0.6668172942128678
2021-09-16,0.6665785080717591
2021-09-17,0.673305613626469
2021-09-20,0.6730004957914051
2021-09-21,0.6650118660761067
2021-09-22,0.6731937743297437
2021-09-23,0.6723752930485765
2021-09-24,0.6697361486170557
2021-09-27,0.6662862653346308
2021-09-28,0.665294622247954
2021-09-29,0.6630365167501948
2021-09-30,0.6573476926570366
2021-10-01,0.6499919199192281
2021-10-04,0.6518916610529869
2021-10-05,0.6622779137104486
2021-10-06,0.6622779137104486
2021-10-07,0.6622779137104486
2021-10-08,0.6622779137104486
2021-10-11,0.6622779137104486
2021-10-12,0.6622580987273018
2021-10-13,0.66123093885668
2021-10-14,0.6515494692801473
2021-10-15,0.6447732356573613
2021-10-18,0.6518243118723803
2021-10-19,0.6561539063089197
2021-10-20,0.6521324547309904
2021-10-21,0.6568930517817418
2021-10-22,0.6634085846223703
2021-10-25,0.6634969389663605
2021-10-26,0.6634969389663605
2021-10-27,0.6634969389663605
2021-10-28,0.6634969389663605
2021-10-29,0.6634969389663605
2021-11-01,0.6634909109519443
