,equity
2021-06-03,1.2887258025115478
2021-06-04,1.2911655239639717
2021-06-07,1.2940719836884989
2021-06-08,1.2920634872585885
2021-06-09,1.2951899876151158
2021-06-10,1.2945472987908995
2021-06-11,1.2971400196850467
2021-06-14,1.2950795252418241
2021-06-15,1.2974667670350684
2021-06-16,1.2981687582019514
2021-06-17,1.296148454711573
2021-06-18,1.2940760002286706
2021-06-21,1.295634882879272
2021-06-22,1.295829298209417
2021-06-23,1.296784029635734
2021-06-24,1.2922873641933366
2021-06-25,1.2894409079177842
2021-06-28,1.2934120742009112
2021-06-29,1.29076029440324
2021-06-30,1.288527773967472
2021-07-01,1.2853138291436197
2021-07-02,1.2870434923976335
2021-07-05,1.282747699592515
2021-07-06,1.2726205576323066
2021-07-07,1.2683775967813211
2021-07-08,1.2663400284243642
2021-07-09,1.2706338391579866
2021-07-12,1.2755778350979974
2021-07-13,1.2728366934526738
2021-07-14,1.27627209696102
2021-07-15,1.2722516888500621
2021-07-16,1.2795035145212843
2021-07-19,1.2785504029430406
2021-07-20,1.2792905819883411
2021-07-21,1.2796034054697394
2021-07-22,1.2730928898768823
2021-07-23,1.2763243644440565
2021-07-26,1.274137347805288
2021-07-27,1.269847752094168
2021-07-28,1.2671841583770238
2021-07-29,1.2663853516609829
2021-07-30,1.2619329433315776
2021-08-02,1.264243314581082
2021-08-03,1.2653928787023812
2021-08-04,1.264487617773994
2021-08-05,1.2644929642228364
2021-08-06,1.2663555059484581
2021-08-09,1.2702722884292665
2021-08-10,1.2701961651445135
2021-08-11,1.2668270617789839
2021-08-12,1.2678779932785411
2021-08-13,1.2726474079700443
2021-08-16,1.2779932645707834
2021-08-17,1.2739179290978395
2021-08-18,1.2671446807254958
2021-08-19,1.2667604774219619
2021-08-20,1.2626237797650122
2021-08-23,1.262796461443712
2021-08-24,1.2659926928950702
2021-08-25,1.2596812690535928
2021-08-26,1.2566952537968117
2021-08-27,1.256232276452783
2021-08-30,1.254391739936786
2021-08-31,1.2557759254223122
2021-09-01,1.2583271214496594
2021-09-02,1.2584989924871068
2021-09-03,1.2534183112143369
2021-09-06,1.2504687969116512
2021-09-07,1.2530522170271599
2021-09-08,1.2493916595441188
2021-09-09,1.2517860545584885
2021-09-10,1.2547974893373115
2021-09-13,1.2577330506705031
2021-09-14,1.2579316112127676
2021-09-15,1.2550214101920514
2021-09-16,1.2492816357037584
2021-09-17,1.247664134951821
2021-09-20,1.243541240740002
2021-09-21,1.2448503416181491
2021-09-22,1.2460190450937059
2021-09-23,1.2522813473635082
2021-09-24,1.2492139126309862
2021-09-27,1.2475661434969183
2021-09-28,1.2529713887532203
2021-09-29,1.2532207378172988
2021-09-30,1.2596903059147744
2021-10-01,1.2622741540481266
2021-10-04,1.2611320180167789
2021-10-05,1.2545732840678214
2021-10-06,1.2487250491020767
2021-10-07,1.2514090553535706
2021-10-08,1.2526926227587263
2021-10-11,1.2571709550469936
2021-10-12,1.2561356166411903
2021-10-13,1.2549729840363297
2021-10-14,1.2494493109860347
2021-10-15,1.2558285690435742
2021-10-18,1.2569495864184217
2021-10-19,1.2490390608985364
2021-10-20,1.263608281943936
2021-10-21,1.2661918468512943
2021-10-22,1.271073772970699
2021-10-25,1.2750217206677343
2021-10-26,1.2640054403927425
2021-10-27,1.264948563088289
2021-10-28,1.2622808712405222
2021-10-29,1.2605936502810562
2021-11-01,1.2624471556072168
