,equity
2021-07-08,1.0506542946751714
2021-07-09,1.0567458187288559
2021-07-12,1.063817415472279
2021-07-13,1.0588019707980527
2021-07-14,1.0566311372737252
2021-07-15,1.059813751491469
2021-07-16,1.065259602021388
2021-07-19,1.0658419511510426
2021-07-20,1.0708487922806806
2021-07-21,1.0721289950203223
2021-07-22,1.0693697079958404
2021-07-23,1.0746320374049214
2021-07-26,1.073421031934545
2021-07-27,1.068318178474712
2021-07-28,1.068768420304688
2021-07-29,1.0697955311277263
2021-07-30,1.0661325413093339
2021-08-02,1.0687475087766451
2021-08-03,1.0674638757412132
2021-08-04,1.0653865795061674
2021-08-05,1.0674373067212033
2021-08-06,1.0649830662338235
2021-08-09,1.0659504488745026
2021-08-10,1.063334880396409
2021-08-11,1.064692878322354
2021-08-12,1.063271141867813
2021-08-13,1.0690688869253604
2021-08-16,1.0727322458758124
2021-08-17,1.0697445462398154
2021-08-18,1.0677405416234842
2021-08-19,1.0665530257669398
2021-08-20,1.0648564308221586
2021-08-23,1.0658297928023743
2021-08-24,1.0717014783825236
2021-08-25,1.0670686997634666
2021-08-26,1.0630473295941698
2021-08-27,1.0598864487548327
2021-08-30,1.0611104748024096
2021-08-31,1.0628076104026023
2021-09-01,1.06500505282445
2021-09-02,1.0639259147907436
2021-09-03,1.0591534646995908
2021-09-06,1.0566894214210758
2021-09-07,1.0565136927455674
2021-09-08,1.0562314708938112
2021-09-09,1.061466789910834
2021-09-10,1.064474845522234
2021-09-13,1.0686885364324719
2021-09-14,1.0698406080130947
2021-09-15,1.0630450946080352
2021-09-16,1.0566671088001585
2021-09-17,1.059613626371978
2021-09-20,1.0572102970106805
2021-09-21,1.059209026475539
2021-09-22,1.0607915029595816
2021-09-23,1.068284881413406
2021-09-24,1.0684962411434835
2021-09-27,1.0675479231009377
2021-09-28,1.0704100236496077
2021-09-29,1.0694005003004936
2021-09-30,1.0729266395621897
2021-10-01,1.0781523809362206
2021-10-04,1.0797129443843245
2021-10-05,1.0771435505348301
2021-10-06,1.0726297943712417
2021-10-07,1.077933569455699
2021-10-08,1.0804368002438367
2021-10-11,1.077461429107006
2021-10-12,1.0718671679619423
2021-10-13,1.0716175239345194
2021-10-14,1.0686920421353383
2021-10-15,1.0724974683841806
2021-10-18,1.0726212718380477
2021-10-19,1.063674337056332
2021-10-20,1.0727643865934138
2021-10-21,1.0757495260050904
2021-10-22,1.0772641205016684
2021-10-25,1.0787151461869007
2021-10-26,1.0701203304982485
2021-10-27,1.072379224875198
2021-10-28,1.0687407136999765
2021-10-29,1.06934230560517
2021-11-01,1.0703123943120152
