,equity
2021-07-12,0.913587600406682
2021-07-13,0.9170234269723981
2021-07-14,0.9123182230870664
2021-07-15,0.9060583827531166
2021-07-16,0.9060583827531166
2021-07-19,0.9060583827531166
2021-07-20,0.9060583827531166
2021-07-21,0.9060583827531166
2021-07-22,0.9060214021320396
2021-07-23,0.9056054775294636
2021-07-26,0.9056054775294636
2021-07-27,0.9056054775294636
2021-07-28,0.9055081482796357
2021-07-29,0.9047299278450459
2021-07-30,0.9043113854737942
2021-08-02,0.9042645823197546
2021-08-03,0.903476214437482
2021-08-04,0.9135100566565141
2021-08-05,0.9081681412520343
2021-08-06,0.9049471619015672
2021-08-09,0.9108001141193992
2021-08-10,0.9108001141193992
2021-08-11,0.910758178380858
2021-08-12,0.9112391759119403
2021-08-13,0.9159144333325661
2021-08-16,0.9204139911420841
2021-08-17,0.9202121489892772
2021-08-18,0.9138320559419753
2021-08-19,0.9201277724373306
2021-08-20,0.9204403823914948
2021-08-23,0.9166518890979409
2021-08-24,0.9341981878057007
2021-08-25,0.9329621987975039
2021-08-26,0.9334003925089682
2021-08-27,0.9418196463553482
2021-08-30,0.9449701398442241
2021-08-31,0.9449701398442241
2021-09-01,0.9449701398442241
2021-09-02,0.9449701398442241
2021-09-03,0.9446032916355807
2021-09-06,0.9413338297961874
2021-09-07,0.9412340212794483
2021-09-08,0.9399231246080947
2021-09-09,0.9394164697005366
2021-09-10,0.9509590036206396
2021-09-13,0.9509590036206396
2021-09-14,0.9507829357516535
2021-09-15,0.9485016954768797
2021-09-16,0.9480925859089033
2021-09-17,0.9591572885123526
2021-09-20,0.9591572885123526
2021-09-21,0.9591572885123526
2021-09-22,0.9591572885123526
2021-09-23,0.9591572885123526
2021-09-24,0.9590167414731716
2021-09-27,0.9593199819411542
2021-09-28,0.9611335039058235
2021-09-29,0.9606529371538707
2021-09-30,0.9470382271550122
2021-10-01,0.9537269345265312
2021-10-04,0.956670502932871
2021-10-05,0.9719126392371643
2021-10-06,0.9719126392371643
2021-10-07,0.9719126392371643
2021-10-08,0.9719126392371643
2021-10-11,0.9719126392371643
2021-10-12,0.9716995061936453
2021-10-13,0.9637299281833862
2021-10-14,0.9496193936765854
2021-10-15,0.9397431783350391
2021-10-18,0.9500199708669577
2021-10-19,0.9563586477728856
2021-10-20,0.9501044539133516
2021-10-21,0.9571406030279654
2021-10-22,0.9693302586392281
2021-10-25,0.969599970698667
2021-10-26,0.969599970698667
2021-10-27,0.969599970698667
2021-10-28,0.969599970698667
2021-10-29,0.9695328922912189
2021-11-01,0.9696106482430822
