,equity
2021-06-21,1.2044605071466454
2021-06-22,1.1905135037265073
2021-06-23,1.1971647633541933
2021-06-24,1.1880366966577418
2021-06-25,1.1879290801805285
2021-06-28,1.2176476644170633
2021-06-29,1.2027924737960463
2021-06-30,1.1913388948445878
2021-07-01,1.1752024597965072
2021-07-02,1.1561194857050014
2021-07-05,1.148964485693925
2021-07-06,1.1541299619945253
2021-07-07,1.141291466297601
2021-07-08,1.1400010049683411
2021-07-09,1.1393458689805478
2021-07-12,1.1596457216189102
2021-07-13,1.1402933105086919
2021-07-14,1.1321973817934619
2021-07-15,1.1529703552938442
2021-07-16,1.1537578267930109
2021-07-19,1.1503200491885515
2021-07-20,1.1532714130970942
2021-07-21,1.159989022324173
2021-07-22,1.147828792927508
2021-07-23,1.1613407080720346
2021-07-26,1.1503927111933732
2021-07-27,1.1296978125879227
2021-07-28,1.1223831098889305
2021-07-29,1.1248388318061684
2021-07-30,1.1160733444281221
2021-08-02,1.1087643426093898
2021-08-03,1.105676089349258
2021-08-04,1.1033131520832082
2021-08-05,1.0962634314823299
2021-08-06,1.0857439825216064
2021-08-09,1.0749404291824634
2021-08-10,1.0804553637656078
2021-08-11,1.0911578345781527
2021-08-12,1.0607782804937052
2021-08-13,1.066094217008074
2021-08-16,1.0868057723290063
2021-08-17,1.0981027798622653
2021-08-18,1.0754178159913732
2021-08-19,1.0621893830714664
2021-08-20,1.053361996855009
2021-08-23,1.0597320946002802
2021-08-24,1.0574640628695597
2021-08-25,1.032216653675186
2021-08-26,1.0312096437381553
2021-08-27,1.0020934526634957
2021-08-30,0.9943193282007486
2021-08-31,0.9946051816524095
2021-09-01,0.9967589860110029
2021-09-02,0.9785332880340852
2021-09-03,0.970096240866173
2021-09-06,0.9805844259869595
2021-09-07,0.9619768873402889
2021-09-08,0.9612793203286051
2021-09-09,0.9797761013676145
2021-09-10,1.0170543334004392
2021-09-13,1.0270050891211127
2021-09-14,1.0307468807573215
2021-09-15,1.041338442999001
2021-09-16,1.0311053217387707
2021-09-17,1.0166618335576754
2021-09-20,1.005650338551146
2021-09-21,1.0146264331068549
2021-09-22,1.0209380268993502
2021-09-23,1.050171491034416
2021-09-24,1.025273704858232
2021-09-27,1.0358266984303408
2021-09-28,1.0623499354538852
2021-09-29,1.0408855039601745
2021-09-30,1.0575986433792
2021-10-01,1.068405828685948
2021-10-04,1.064354028454452
2021-10-05,1.036233554284325
2021-10-06,1.0286550942251171
2021-10-07,1.0370239028157684
2021-10-08,1.0542418786048338
2021-10-11,1.058798891089736
2021-10-12,1.04051149543273
2021-10-13,1.041902283338499
2021-10-14,1.029544117044014
2021-10-15,1.03443893828508
2021-10-18,1.0363844860494709
2021-10-19,1.0145624978691405
2021-10-20,1.030620634671818
2021-10-21,1.0381314729392683
2021-10-22,1.0623639554234972
2021-10-25,1.0778405973354397
2021-10-26,1.0514182756271233
2021-10-27,1.063122228550114
2021-10-28,1.0343691248204834
2021-10-29,1.0229111236557458
2021-11-01,1.0287621562671196
