,equity
2021-06-21,1.1768621192332016
2021-06-22,1.1818468621961817
2021-06-23,1.1822667466776524
2021-06-24,1.1732116999686257
2021-06-25,1.168526353238279
2021-06-28,1.1831143813380598
2021-06-29,1.179586000859655
2021-06-30,1.181358905414675
2021-07-01,1.1582957146379573
2021-07-02,1.1503979547983922
2021-07-05,1.1624960096825765
2021-07-06,1.1594043751445127
2021-07-07,1.1452165393114997
2021-07-08,1.1395477499967852
2021-07-09,1.1362573018814177
2021-07-12,1.1269748083910365
2021-07-13,1.1300645925819526
2021-07-14,1.1228861981985967
2021-07-15,1.1376079562360777
2021-07-16,1.153605515847889
2021-07-19,1.1537980521107796
2021-07-20,1.1458079055696329
2021-07-21,1.1535779395198762
2021-07-22,1.151775497898713
2021-07-23,1.1418030259888126
2021-07-26,1.131074972109674
2021-07-27,1.1182756866983241
2021-07-28,1.1137416787252308
2021-07-29,1.113731869029839
2021-07-30,1.1040991654647452
2021-08-02,1.0999512699018152
2021-08-03,1.1020094329018477
2021-08-04,1.0922394842663516
2021-08-05,1.0881975217758906
2021-08-06,1.084087423274957
2021-08-09,1.0874550002088634
2021-08-10,1.0881746290449346
2021-08-11,1.0864078649512126
2021-08-12,1.086436686237614
2021-08-13,1.0961724582008114
2021-08-16,1.1023230646780675
2021-08-17,1.0860358220678241
2021-08-18,1.0836599277325596
2021-08-19,1.071770565637257
2021-08-20,1.0636159330777712
2021-08-23,1.0686007214688678
2021-08-24,1.0684601209222508
2021-08-25,1.0511739908759221
2021-08-26,1.0513300673948112
2021-08-27,1.0485832306908156
2021-08-30,1.0498954764630857
2021-08-31,1.0571168140747829
2021-09-01,1.0653625370324087
2021-09-02,1.0644485901782588
2021-09-03,1.0621755714697418
2021-09-06,1.0500336283313891
2021-09-07,1.0574773417649503
2021-09-08,1.0513532224495612
2021-09-09,1.0587961756614885
2021-09-10,1.064790329200031
2021-09-13,1.0800021802548812
2021-09-14,1.0893544421960886
2021-09-15,1.0734966875981669
2021-09-16,1.0590075135332877
2021-09-17,1.071438334768992
2021-09-20,1.0652328652465783
2021-09-21,1.0733585487702644
2021-09-22,1.077333568748289
2021-09-23,1.0861924578635653
2021-09-24,1.0914220121670115
2021-09-27,1.097640330154477
2021-09-28,1.108709259593183
2021-09-29,1.1060279276210971
2021-09-30,1.0961582233589815
2021-10-01,1.1185270242510401
2021-10-04,1.121664203328153
2021-10-05,1.116915523179075
2021-10-06,1.099250958299602
2021-10-07,1.124723545387903
2021-10-08,1.1218300247097097
2021-10-11,1.1061192054531226
2021-10-12,1.099688852164996
2021-10-13,1.1063657526639985
2021-10-14,1.1271446189795946
2021-10-15,1.1240767745750961
2021-10-18,1.1173869514566215
2021-10-19,1.1108389186696759
2021-10-20,1.1162820007016856
2021-10-21,1.1244639857005918
2021-10-22,1.1262604332399107
2021-10-25,1.1239075963154197
2021-10-26,1.118301326051831
2021-10-27,1.125456119428344
2021-10-28,1.1250881240675945
2021-10-29,1.1146181644385478
2021-11-01,1.1131340998716481
