,equity
2021-06-02,1.5416449206595253
2021-06-03,1.5442094901824777
2021-06-04,1.5473898046039645
2021-06-07,1.5539552917948845
2021-06-08,1.5468141180508739
2021-06-09,1.5514248422833166
2021-06-10,1.558162334118677
2021-06-11,1.5595375881419715
2021-06-14,1.5531602784542977
2021-06-15,1.5558286524455085
2021-06-16,1.556447731415788
2021-06-17,1.5534827326508007
2021-06-18,1.5540177411638834
2021-06-21,1.5536736470557424
2021-06-22,1.553873676436138
2021-06-23,1.5563806619539424
2021-06-24,1.5480992887275071
2021-06-25,1.5522007470748247
2021-06-28,1.552452125739619
2021-06-29,1.5437365235513298
2021-06-30,1.540340728109152
2021-07-01,1.5296434299645671
2021-07-02,1.5156892561523008
2021-07-05,1.519037786226219
2021-07-06,1.5161556115764216
2021-07-07,1.5090898170164284
2021-07-08,1.5083912790443441
2021-07-09,1.5080600818731742
2021-07-12,1.5196795211265175
2021-07-13,1.5098873992085098
2021-07-14,1.5005289081132853
2021-07-15,1.50823472810951
2021-07-16,1.5142704056332617
2021-07-19,1.5158659448784306
2021-07-20,1.5209337857911498
2021-07-21,1.5280842818628828
2021-07-22,1.5219600046052868
2021-07-23,1.5251994558117439
2021-07-26,1.522653978723219
2021-07-27,1.5056417153308503
2021-07-28,1.503742052785394
2021-07-29,1.5069536674422508
2021-07-30,1.4961887597651362
2021-08-02,1.4936717785303222
2021-08-03,1.4882968306190245
2021-08-04,1.4903954765272658
2021-08-05,1.491036377941068
2021-08-06,1.4916557540152728
2021-08-09,1.4919823007177266
2021-08-10,1.48747057050921
2021-08-11,1.4856922656766434
2021-08-12,1.4900971596442796
2021-08-13,1.4986131172875963
2021-08-16,1.5028525904207215
2021-08-17,1.4961983618299945
2021-08-18,1.4948686492978764
2021-08-19,1.4927560842581036
2021-08-20,1.4891450923120995
2021-08-23,1.48905202074383
2021-08-24,1.4899111104119016
2021-08-25,1.4887335461079652
2021-08-26,1.4862820168714481
2021-08-27,1.4886486616518646
2021-08-30,1.4938305453475627
2021-08-31,1.4966648042042328
2021-09-01,1.5042103604826491
2021-09-02,1.5036486073116686
2021-09-03,1.493364931408035
2021-09-06,1.4891638548649557
2021-09-07,1.4869358480764612
2021-09-08,1.4910900435104406
2021-09-09,1.4909524425274705
2021-09-10,1.4940613224183168
2021-09-13,1.4958103329882295
2021-09-14,1.4963644611134388
2021-09-15,1.481980091525896
2021-09-16,1.4760562318816581
2021-09-17,1.472045294894087
2021-09-20,1.472175848563828
2021-09-21,1.4703048697075594
2021-09-22,1.4690273597270378
2021-09-23,1.476153601619539
2021-09-24,1.4803541272718415
2021-09-27,1.4766020346146678
2021-09-28,1.4859934598701303
2021-09-29,1.4837102581352941
2021-09-30,1.4895736623366984
2021-10-01,1.4905408455150198
2021-10-04,1.487519651308776
2021-10-05,1.4866230388914166
2021-10-06,1.4794378374806059
2021-10-07,1.4823435573417048
2021-10-08,1.482537626522061
2021-10-11,1.4791146888505817
2021-10-12,1.4777934270138569
2021-10-13,1.4797201943293634
2021-10-14,1.482184278063759
2021-10-15,1.4846766235049347
2021-10-18,1.4838772846992943
2021-10-19,1.4717352058813649
2021-10-20,1.4703734106445918
2021-10-21,1.4758231894627525
2021-10-22,1.4767852249707605
2021-10-25,1.4825973404079853
2021-10-26,1.4760529637011743
2021-10-27,1.4788707068609495
2021-10-28,1.4737761259449358
2021-10-29,1.470701537021966
2021-11-01,1.470701537021966
