,equity
2021-06-04,1.3901761385638232
2021-06-07,1.3939997720623116
2021-06-08,1.3812375772463463
2021-06-09,1.390620280820238
2021-06-10,1.3948780703012504
2021-06-11,1.4045647844774436
2021-06-14,1.3989659188740415
2021-06-15,1.4036923953614313
2021-06-16,1.4028979016842207
2021-06-17,1.4059225364178198
2021-06-18,1.407492720121462
2021-06-21,1.406704337294319
2021-06-22,1.405515822352969
2021-06-23,1.40812363177788
2021-06-24,1.3948386295415873
2021-06-25,1.3973495139313143
2021-06-28,1.406480980960415
2021-06-29,1.4014943409572755
2021-06-30,1.4036535473973921
2021-07-01,1.4018925271112155
2021-07-02,1.386359729081452
2021-07-05,1.3969530425332681
2021-07-06,1.3932885153127443
2021-07-07,1.373141124159494
2021-07-08,1.37059254591574
2021-07-09,1.3780094136235155
2021-07-12,1.391788926608897
2021-07-13,1.3845954621773022
2021-07-14,1.3768985333782062
2021-07-15,1.384109953432919
2021-07-16,1.3926078944856064
2021-07-19,1.3940635807913975
2021-07-20,1.4017673393946155
2021-07-21,1.4083763169701593
2021-07-22,1.408313496574058
2021-07-23,1.4166625882349206
2021-07-26,1.413725626832436
2021-07-27,1.396846030361447
2021-07-28,1.3933284500913328
2021-07-29,1.3925829730448904
2021-07-30,1.3929793617154715
2021-08-02,1.3914499610170645
2021-08-03,1.3857223490427277
2021-08-04,1.3879146252877528
2021-08-05,1.3871245706360973
2021-08-06,1.3822853436393743
2021-08-09,1.3800630705850878
2021-08-10,1.3701472511284294
2021-08-11,1.370217050519136
2021-08-12,1.36392766772369
2021-08-13,1.374390360889048
2021-08-16,1.3764599456830313
2021-08-17,1.3741648111774927
2021-08-18,1.3699375709445778
2021-08-19,1.3594399125440058
2021-08-20,1.3582888995588485
2021-08-23,1.358366284796975
2021-08-24,1.3589007026730315
2021-08-25,1.3521962170897406
2021-08-26,1.3491756752535264
2021-08-27,1.340043244475648
2021-08-30,1.3426509440398946
2021-08-31,1.3475641389602866
2021-09-01,1.350103620477203
2021-09-02,1.351982693679391
2021-09-03,1.3459272477969109
2021-09-06,1.3430864895451524
2021-09-07,1.3475315582112684
2021-09-08,1.3494767494530862
2021-09-09,1.356820216050243
2021-09-10,1.3583236220115908
2021-09-13,1.3664593681567723
2021-09-14,1.3690356613831145
2021-09-15,1.3543172151149714
2021-09-16,1.3359592410117032
2021-09-17,1.340842656634669
2021-09-20,1.3395228790069045
2021-09-21,1.340082973167651
2021-09-22,1.352723685173957
2021-09-23,1.367155029927187
2021-09-24,1.373043678976342
2021-09-27,1.3717433439070712
2021-09-28,1.3845262538495506
2021-09-29,1.3850105630446432
2021-09-30,1.3897512128130214
2021-10-01,1.402102782941696
2021-10-04,1.4045025010193977
2021-10-05,1.3998516014953684
2021-10-06,1.3887711048231333
2021-10-07,1.401355476383541
2021-10-08,1.4007980568462464
2021-10-11,1.3907796270610955
2021-10-12,1.3807364259246167
2021-10-13,1.3807040328277793
2021-10-14,1.3849086250654936
2021-10-15,1.3878263842025678
2021-10-18,1.3875593866416678
2021-10-19,1.377843007306591
2021-10-20,1.3895501821894696
2021-10-21,1.395737680204181
2021-10-22,1.4010177314466687
2021-10-25,1.4010056858544275
2021-10-26,1.3935084960218505
2021-10-27,1.399178829371939
2021-10-28,1.3893081251119561
2021-10-29,1.3874058017385809
2021-11-01,1.388055177868744
