,equity
2021-06-04,1.056545738575435
2021-06-07,1.0556485599534031
2021-06-08,1.0491913969292137
2021-06-09,1.0524563677588497
2021-06-10,1.0550838496060593
2021-06-11,1.0575580877040995
2021-06-14,1.0561525414716946
2021-06-15,1.0577164693542587
2021-06-16,1.060182584776201
2021-06-17,1.064570748130632
2021-06-18,1.061239124268449
2021-06-21,1.0590484272820722
2021-06-22,1.059073325342566
2021-06-23,1.0581554018470947
2021-06-24,1.0533925494784901
2021-06-25,1.0545152168644303
2021-06-28,1.0535823606042771
2021-06-29,1.0529422992376039
2021-06-30,1.0573980339103297
2021-07-01,1.058435194720586
2021-07-02,1.0540765764872169
2021-07-05,1.0581613673830703
2021-07-06,1.0583652294971024
2021-07-07,1.057236614079116
2021-07-08,1.0581140997625804
2021-07-09,1.0582038487875702
2021-07-12,1.0646759872048932
2021-07-13,1.063282546331442
2021-07-14,1.0590466799398228
2021-07-15,1.0609595515872539
2021-07-16,1.0597646823418032
2021-07-19,1.0620026014710207
2021-07-20,1.0649684722140138
2021-07-21,1.0662638947220298
2021-07-22,1.0711762194296721
2021-07-23,1.0769007238351975
2021-07-26,1.0778603576323884
2021-07-27,1.077264328488421
2021-07-28,1.0791687146164255
2021-07-29,1.079248983266428
2021-07-30,1.0809076368799373
2021-08-02,1.0793858787301676
2021-08-03,1.0768794640443073
2021-08-04,1.0784524034143927
2021-08-05,1.0751830476703952
2021-08-06,1.075560108357046
2021-08-09,1.0750909093264134
2021-08-10,1.070209320211031
2021-08-11,1.0668742662043782
2021-08-12,1.0633000448723606
2021-08-13,1.0631134533767668
2021-08-16,1.0602955316745135
2021-08-17,1.061687559795548
2021-08-18,1.0605451622972644
2021-08-19,1.0541738516664039
2021-08-20,1.0542297994233047
2021-08-23,1.05290589177865
2021-08-24,1.0495008159771264
2021-08-25,1.047168305866565
2021-08-26,1.04856009193489
2021-08-27,1.0452173501053654
2021-08-30,1.0466132026226533
2021-08-31,1.0501902498538873
2021-09-01,1.050699276574427
2021-09-02,1.0511344414054369
2021-09-03,1.0497739977083023
2021-09-06,1.0506019259250383
2021-09-07,1.0515543253228823
2021-09-08,1.053136201055976
2021-09-09,1.0555905563269765
2021-09-10,1.0557261518545253
2021-09-13,1.060335061680233
2021-09-14,1.0633301054083621
2021-09-15,1.0599673145339492
2021-09-16,1.0535897838997643
2021-09-17,1.0553699781175525
2021-09-20,1.0582354085886163
2021-09-21,1.056398108913218
2021-09-22,1.0621262637714879
2021-09-23,1.0649718565502866
2021-09-24,1.067203835980675
2021-09-27,1.065312438946551
2021-09-28,1.069289556473659
2021-09-29,1.0686844402424045
2021-09-30,1.0667349318832926
2021-10-01,1.0701255490686696
2021-10-04,1.071664955648453
2021-10-05,1.0735684279235842
2021-10-06,1.0743032002062558
2021-10-07,1.0756510977309401
2021-10-08,1.0752832559333458
2021-10-11,1.0731381386252365
2021-10-12,1.0729954971023763
2021-10-13,1.0742181893914893
2021-10-14,1.0808172002610879
2021-10-15,1.0793852321679251
2021-10-18,1.0802441435945376
2021-10-19,1.0805605284151418
2021-10-20,1.0777277210065614
2021-10-21,1.0799192904484973
2021-10-22,1.0844448066166508
2021-10-25,1.0823250403699756
2021-10-26,1.0833968920344632
2021-10-27,1.0863552639333296
2021-10-28,1.0826805108873487
2021-10-29,1.0818154239346618
2021-11-01,1.081104636108993
