,equity
2021-06-03,1.04815725540329
2021-06-04,1.043312463100225
2021-06-07,1.0426527862188348
2021-06-08,1.042582055391022
2021-06-09,1.0463782939117674
2021-06-10,1.0476278192711133
2021-06-11,1.048632243973709
2021-06-14,1.0455614717321795
2021-06-15,1.0463431860294359
2021-06-16,1.047601938622576
2021-06-17,1.0526277228593848
2021-06-18,1.0506521824630404
2021-06-21,1.0494357943634633
2021-06-22,1.0497623430572336
2021-06-23,1.0514368621913657
2021-06-24,1.0456289963094847
2021-06-25,1.0481697270152492
2021-06-28,1.0477798120858333
2021-06-29,1.0469351750367017
2021-06-30,1.0497794615624136
2021-07-01,1.0507697460400747
2021-07-02,1.0408274765772119
2021-07-05,1.0411643170465503
2021-07-06,1.0446839017631149
2021-07-07,1.0410525832807676
2021-07-08,1.0395897340724225
2021-07-09,1.0428882093711862
2021-07-12,1.0480616332718393
2021-07-13,1.051893971628417
2021-07-14,1.0437180444991303
2021-07-15,1.0468457674434062
2021-07-16,1.0441004844541515
2021-07-19,1.043667910249032
2021-07-20,1.045772138343966
2021-07-21,1.0450088725112132
2021-07-22,1.0485611999268856
2021-07-23,1.0524519915415638
2021-07-26,1.0531260688860054
2021-07-27,1.0521564776523011
2021-07-28,1.0548768095481214
2021-07-29,1.0549972629733035
2021-07-30,1.0568163140355136
2021-08-02,1.057337283377025
2021-08-03,1.0569423839351502
2021-08-04,1.0570881805884804
2021-08-05,1.0603627171505465
2021-08-06,1.0570699756680986
2021-08-09,1.053117102970253
2021-08-10,1.044791661975512
2021-08-11,1.0462398609008963
2021-08-12,1.0442417859690696
2021-08-13,1.048326563065506
2021-08-16,1.04420726635146
2021-08-17,1.0434119492142488
2021-08-18,1.0421244310144842
2021-08-19,1.0373080939278612
2021-08-20,1.0387726015442593
2021-08-23,1.037468105134658
2021-08-24,1.0340481130581671
2021-08-25,1.0324494287087496
2021-08-26,1.0311579084458806
2021-08-27,1.023759218523305
2021-08-30,1.0242279400877794
2021-08-31,1.0260982097316915
2021-09-01,1.026112401696614
2021-09-02,1.0265373834586053
2021-09-03,1.0252087748066694
2021-09-06,1.0260173290998418
2021-09-07,1.0268833158047843
2021-09-08,1.0263092788829722
2021-09-09,1.0286369691379489
2021-09-10,1.0287256834127563
2021-09-13,1.0320755367404664
2021-09-14,1.0341902440205637
2021-09-15,1.0304448673515498
2021-09-16,1.0251707655032762
2021-09-17,1.0302919384416014
2021-09-20,1.033334303695695
2021-09-21,1.0308827477345184
2021-09-22,1.034140046289901
2021-09-23,1.0379120729258686
2021-09-24,1.038766706600631
2021-09-27,1.0386504753239807
2021-09-28,1.039847506746409
2021-09-29,1.0405606287356461
2021-09-30,1.0388670447492003
2021-10-01,1.0438555247645824
2021-10-04,1.045357141153953
2021-10-05,1.0472138859558702
2021-10-06,1.0477997189129642
2021-10-07,1.0518481261478771
2021-10-08,1.0518481261478771
2021-10-11,1.0517166451321087
2021-10-12,1.0468856869413248
2021-10-13,1.0426218975266495
2021-10-14,1.045542487575715
2021-10-15,1.04272340277649
2021-10-18,1.0424533883420461
2021-10-19,1.040965540095953
2021-10-20,1.0393115590033397
2021-10-21,1.0416934763345478
2021-10-22,1.0407253443446733
2021-10-25,1.0356739326254842
2021-10-26,1.038485435920257
2021-10-27,1.040336056562837
2021-10-28,1.0376306318293416
2021-10-29,1.0388079396770913
2021-11-01,1.0388891366819686
