,equity
2021-06-04,1.4305457364401937
2021-06-07,1.4354234451882593
2021-06-08,1.4248309196237665
2021-06-09,1.4355016230914
2021-06-10,1.4408337714200343
2021-06-11,1.4515932483801564
2021-06-14,1.4481517678343045
2021-06-15,1.4520759507043364
2021-06-16,1.4519895026078053
2021-06-17,1.4522752690358132
2021-06-18,1.455372404831659
2021-06-21,1.4559486085035522
2021-06-22,1.4535950529308541
2021-06-23,1.4561736850432705
2021-06-24,1.4434983757855582
2021-06-25,1.445368002248581
2021-06-28,1.455228906403559
2021-06-29,1.4529063248687226
2021-06-30,1.4550208469192887
2021-07-01,1.4532078499128587
2021-07-02,1.4362739977125143
2021-07-05,1.4486584047426727
2021-07-06,1.4441148018150245
2021-07-07,1.4224880391177344
2021-07-08,1.4181961408723665
2021-07-09,1.4269662217050676
2021-07-12,1.4420316892357494
2021-07-13,1.4334285477873725
2021-07-14,1.424669712310699
2021-07-15,1.4299983638398601
2021-07-16,1.4390672888588762
2021-07-19,1.4402456457724995
2021-07-20,1.4496186376167703
2021-07-21,1.4553686597550237
2021-07-22,1.4546883077572192
2021-07-23,1.4648632827963104
2021-07-26,1.4634440097590824
2021-07-27,1.4456524100858712
2021-07-28,1.442959047086437
2021-07-29,1.4432510652883856
2021-07-30,1.4427849189414974
2021-08-02,1.4428329084819014
2021-08-03,1.436966915813725
2021-08-04,1.438699114657186
2021-08-05,1.4401882368423862
2021-08-06,1.4350031815961701
2021-08-09,1.4341752315587428
2021-08-10,1.4245752976035861
2021-08-11,1.425087800311985
2021-08-12,1.4185865087874756
2021-08-13,1.4304493996754521
2021-08-16,1.4342647778929822
2021-08-17,1.430060413717597
2021-08-18,1.4255753802119688
2021-08-19,1.4170335727529895
2021-08-20,1.415567941840844
2021-08-23,1.4163498996506816
2021-08-24,1.4196089851498614
2021-08-25,1.4123204322381897
2021-08-26,1.4083127777018036
2021-08-27,1.3994166107457668
2021-08-30,1.4020644028286564
2021-08-31,1.4061720160274327
2021-09-01,1.4090480259898215
2021-09-02,1.4098240906042667
2021-09-03,1.4023924301316357
2021-09-06,1.3995783058983717
2021-09-07,1.4030109969248399
2021-09-08,1.4047523445354508
2021-09-09,1.412787601590759
2021-09-10,1.4152642671822442
2021-09-13,1.4234621506051284
2021-09-14,1.425505116295182
2021-09-15,1.410424340444766
2021-09-16,1.391606054771917
2021-09-17,1.3979274116112026
2021-09-20,1.3973990763559818
2021-09-21,1.3986671571590696
2021-09-22,1.4091887048782967
2021-09-23,1.425066291555098
2021-09-24,1.4303793591617078
2021-09-27,1.428518913254152
2021-09-28,1.4407916963728804
2021-09-29,1.440616594895988
2021-09-30,1.4456896773903578
2021-10-01,1.4604674104416302
2021-10-04,1.463366511786864
2021-10-05,1.4595791253059665
2021-10-06,1.4468867281060267
2021-10-07,1.4615590711883404
2021-10-08,1.4622041351449093
2021-10-11,1.452521633540061
2021-10-12,1.4419425417624123
2021-10-13,1.4421741255018874
2021-10-14,1.444763676740179
2021-10-15,1.447991576254676
2021-10-18,1.4471828390181052
2021-10-19,1.4360097589134508
2021-10-20,1.4504761980479297
2021-10-21,1.456766712125616
2021-10-22,1.4610295455472597
2021-10-25,1.4584755396366702
2021-10-26,1.4499225221755803
2021-10-27,1.4555470384204325
2021-10-28,1.4453538683456628
2021-10-29,1.4435728582529956
2021-11-01,1.4443747320664764
