,equity
2021-06-03,1.1905802912859809
2021-06-04,1.1897310545302178
2021-06-07,1.1909924136363246
2021-06-08,1.1900136206304441
2021-06-09,1.1939644043163018
2021-06-10,1.1962962974421558
2021-06-11,1.1985853601947691
2021-06-14,1.1964661860196384
2021-06-15,1.1990418535465082
2021-06-16,1.199619572041299
2021-06-17,1.1975403457362475
2021-06-18,1.1988653162019987
2021-06-21,1.1980164921096172
2021-06-22,1.1973197149764332
2021-06-23,1.1986637203441775
2021-06-24,1.1947270851452758
2021-06-25,1.193999707121104
2021-06-28,1.1952908750770614
2021-06-29,1.1941249753661698
2021-06-30,1.196524596559677
2021-07-01,1.1935006912853061
2021-07-02,1.1911772767371174
2021-07-05,1.1898835101084735
2021-07-06,1.1849121595357275
2021-07-07,1.1794609752744152
2021-07-08,1.177297242445819
2021-07-09,1.1809252258227865
2021-07-12,1.1848044525314019
2021-07-13,1.1829266361268438
2021-07-14,1.1808829677363872
2021-07-15,1.1779298821039883
2021-07-16,1.1806329838215084
2021-07-19,1.1799943901295775
2021-07-20,1.1818978925049735
2021-07-21,1.1817240477961306
2021-07-22,1.1797018379921864
2021-07-23,1.1820560056749723
2021-07-26,1.1812752762965464
2021-07-27,1.1790218964601875
2021-07-28,1.1784603039877761
2021-07-29,1.1777648963645149
2021-07-30,1.176122038893638
2021-08-02,1.1771719773980112
2021-08-03,1.1767553682530876
2021-08-04,1.1769625830019057
2021-08-05,1.178394369227978
2021-08-06,1.1784113239541547
2021-08-09,1.1793931183262036
2021-08-10,1.1762026263713024
2021-08-11,1.174982817494766
2021-08-12,1.1746407586398928
2021-08-13,1.1779320517414498
2021-08-16,1.1796515930759377
2021-08-17,1.1779846017079225
2021-08-18,1.1744735532908057
2021-08-19,1.1722747623739973
2021-08-20,1.1695104586564078
2021-08-23,1.1691102186861821
2021-08-24,1.1728312162368664
2021-08-25,1.1694290525206585
2021-08-26,1.1688248119048843
2021-08-27,1.1667348390147558
2021-08-30,1.167952532974942
2021-08-31,1.1695789002423564
2021-09-01,1.170981778797187
2021-09-02,1.1714059957127076
2021-09-03,1.1692114636697084
2021-09-06,1.168547133857721
2021-09-07,1.1691379030847509
2021-09-08,1.167460609674081
2021-09-09,1.1694724692603402
2021-09-10,1.172771529403029
2021-09-13,1.1755726605542192
2021-09-14,1.1766474741812618
2021-09-15,1.1733390817527394
2021-09-16,1.1684692518233477
2021-09-17,1.1711238025700013
2021-09-20,1.1696392225372094
2021-09-21,1.1692280363640226
2021-09-22,1.173271678595465
2021-09-23,1.1787752276418522
2021-09-24,1.1789688569460108
2021-09-27,1.1783077120497305
2021-09-28,1.1817072742088863
2021-09-29,1.182192018124626
2021-09-30,1.187064660732405
2021-10-01,1.1889699267629368
2021-10-04,1.1907166073317184
2021-10-05,1.1878169477918472
2021-10-06,1.1845965466917265
2021-10-07,1.1899814465921978
2021-10-08,1.1906740798442152
2021-10-11,1.1916454543021453
2021-10-12,1.188592016435992
2021-10-13,1.1892389030216308
2021-10-14,1.1874732414175997
2021-10-15,1.1896614250344901
2021-10-18,1.19020509281008
2021-10-19,1.1857024961451468
2021-10-20,1.1946008024645343
2021-10-21,1.1969413748071878
2021-10-22,1.200327323115339
2021-10-25,1.2018569669270043
2021-10-26,1.1965741541640018
2021-10-27,1.1980036517912256
2021-10-28,1.1953264434244644
2021-10-29,1.1949112017160055
2021-11-01,1.1960321433170904
