,equity
2021-07-12,0.8924391256270614
2021-07-13,0.8750714961139247
2021-07-14,0.8678646175780244
2021-07-15,0.8735660063677252
2021-07-16,0.8673165285725495
2021-07-19,0.8674423515977999
2021-07-20,0.8730072159398579
2021-07-21,0.8701193339158672
2021-07-22,0.8699207029831235
2021-07-23,0.8850124833040193
2021-07-26,0.8806859832030022
2021-07-27,0.8715978009456614
2021-07-28,0.8607791240304048
2021-07-29,0.8644413324213405
2021-07-30,0.8692153038498983
2021-08-02,0.8696621222564209
2021-08-03,0.8704449586347629
2021-08-04,0.8703836652091252
2021-08-05,0.8734697436475162
2021-08-06,0.8758947644431869
2021-08-09,0.8774330920471726
2021-08-10,0.8721898054349094
2021-08-11,0.8630955716892266
2021-08-12,0.8626755471361872
2021-08-13,0.871798380679254
2021-08-16,0.8804719197656863
2021-08-17,0.8727105222388094
2021-08-18,0.8592169939577217
2021-08-19,0.8533330320935967
2021-08-20,0.849145892323793
2021-08-23,0.8429088116603215
2021-08-24,0.8505294825905035
2021-08-25,0.8338518770978199
2021-08-26,0.824810937349434
2021-08-27,0.8200887653720093
2021-08-30,0.8265825967440311
2021-08-31,0.8262820435608585
2021-09-01,0.824885933593322
2021-09-02,0.8251073343889987
2021-09-03,0.8176576754715166
2021-09-06,0.8074538459921694
2021-09-07,0.8084263418258933
2021-09-08,0.8093003191048127
2021-09-09,0.8168621379924779
2021-09-10,0.8167939257155165
2021-09-13,0.8249575965661925
2021-09-14,0.82685626290278
2021-09-15,0.8120284905258434
2021-09-16,0.8022975160673322
2021-09-17,0.8046534500765024
2021-09-20,0.7996845163937901
2021-09-21,0.8053559320716233
2021-09-22,0.80663284246042
2021-09-23,0.8216930755486003
2021-09-24,0.8193973128622085
2021-09-27,0.8143230312198823
2021-09-28,0.8233833835475544
2021-09-29,0.8170322551492962
2021-09-30,0.820069123520188
2021-10-01,0.8336411663558086
2021-10-04,0.8369919456672147
2021-10-05,0.8377799340420592
2021-10-06,0.8227424561179837
2021-10-07,0.8358203484642334
2021-10-08,0.8431318667683305
2021-10-11,0.8378839930834319
2021-10-12,0.8272334527414807
2021-10-13,0.8264331088021015
2021-10-14,0.8204524083669562
2021-10-15,0.8220016736537099
2021-10-18,0.8208576030057407
2021-10-19,0.8083805287259855
2021-10-20,0.8256866127243742
2021-10-21,0.8309860549107352
2021-10-22,0.8312324091848793
2021-10-25,0.8232617280679627
2021-10-26,0.8156263734933967
2021-10-27,0.8182622605821481
2021-10-28,0.8060299422759825
2021-10-29,0.8003017162599219
2021-11-01,0.8010192701584453
