,equity
2021-06-09,1.2133497975180332
2021-06-10,1.2148279550893912
2021-06-11,1.2210508557953483
2021-06-14,1.2197789563364547
2021-06-15,1.2212778798502608
2021-06-16,1.218358422776399
2021-06-17,1.213404990172941
2021-06-18,1.2197225685369915
2021-06-21,1.2194437002044918
2021-06-22,1.2136544782907701
2021-06-23,1.2151399170567543
2021-06-24,1.2130766567600375
2021-06-25,1.2115484969016064
2021-06-28,1.2206171421124181
2021-06-29,1.2176654081634641
2021-06-30,1.2161856140456937
2021-07-01,1.2110981361503914
2021-07-02,1.2046189241523244
2021-07-05,1.2042843874324336
2021-07-06,1.2025087166746888
2021-07-07,1.1922839327349577
2021-07-08,1.1911988247796572
2021-07-09,1.1944183223703089
2021-07-12,1.1977360327417126
2021-07-13,1.1879890093177716
2021-07-14,1.186269378158589
2021-07-15,1.1884950142265733
2021-07-16,1.195536261077756
2021-07-19,1.1940585825944752
2021-07-20,1.1998659722653973
2021-07-21,1.2031604581758035
2021-07-22,1.1970784420373124
2021-07-23,1.2008859293052603
2021-07-26,1.1978762910135279
2021-07-27,1.190912902590388
2021-07-28,1.1913038323614606
2021-07-29,1.190133296604136
2021-07-30,1.1893524350212419
2021-08-02,1.1906167343777965
2021-08-03,1.187191211556982
2021-08-04,1.1831440660613775
2021-08-05,1.1863150768168167
2021-08-06,1.1821525902056198
2021-08-09,1.1847071548912433
2021-08-10,1.1805751765525854
2021-08-11,1.1808958149426019
2021-08-12,1.1822969781358899
2021-08-13,1.1867444601547708
2021-08-16,1.1917294745947313
2021-08-17,1.1879292218574058
2021-08-18,1.181687409323103
2021-08-19,1.182925318741401
2021-08-20,1.1790623908386118
2021-08-23,1.1792947415870336
2021-08-24,1.1872841116617827
2021-08-25,1.1787000442668951
2021-08-26,1.1768540281689819
2021-08-27,1.1745719447839957
2021-08-30,1.1775940355739274
2021-08-31,1.1784027547654607
2021-09-01,1.1830967748893724
2021-09-02,1.1832583704448005
2021-09-03,1.1785520894383086
2021-09-06,1.1752579173632944
2021-09-07,1.1770750601077236
2021-09-08,1.1766918082300275
2021-09-09,1.1814118665813076
2021-09-10,1.187015133147452
2021-09-13,1.1901827881018043
2021-09-14,1.1897729193392148
2021-09-15,1.1864779770811122
2021-09-16,1.1818998061682875
2021-09-17,1.1847305302709412
2021-09-20,1.1833049513051526
2021-09-21,1.1860592097351812
2021-09-22,1.1859788531950557
2021-09-23,1.1942071555939922
2021-09-24,1.1930206992654537
2021-09-27,1.1941010387916577
2021-09-28,1.1958456747280448
2021-09-29,1.1967380334832993
2021-09-30,1.2041314863449384
2021-10-01,1.2088086022098798
2021-10-04,1.2090161692392787
2021-10-05,1.2059597533578665
2021-10-06,1.200411098557656
2021-10-07,1.1993289382874985
2021-10-08,1.202740494409565
2021-10-11,1.2036489317615984
2021-10-12,1.1993915289891792
2021-10-13,1.2006835313725401
2021-10-14,1.1990647483377048
2021-10-15,1.2014192490530458
2021-10-18,1.2032640684189575
2021-10-19,1.194118237370545
2021-10-20,1.204488061076583
2021-10-21,1.2067072487774007
2021-10-22,1.2078584069241824
2021-10-25,1.2088214422952148
2021-10-26,1.1984526885738178
2021-10-27,1.2008905272597257
2021-10-28,1.196381721554029
2021-10-29,1.1959734549902463
2021-11-01,1.1970197797575228
