,equity
2021-06-17,0.9598796794279363
2021-06-18,0.9559831257851631
2021-06-21,0.9577563176344593
2021-06-22,0.950868278938299
2021-06-23,0.9481062731410841
2021-06-24,0.949267685434285
2021-06-25,0.9434286049023147
2021-06-28,0.9499265207092497
2021-06-29,0.9561858123915726
2021-06-30,0.9532452772423409
2021-07-01,0.9559600477289256
2021-07-02,0.9498580306066708
2021-07-05,0.9509042109746835
2021-07-06,0.9454747591774646
2021-07-07,0.9434332837917742
2021-07-08,0.9370950377392245
2021-07-09,0.9314201122235138
2021-07-12,0.9308048482183522
2021-07-13,0.9278467045700547
2021-07-14,0.928664056108737
2021-07-15,0.9219818089899289
2021-07-16,0.9191357660808612
2021-07-19,0.9213491594601473
2021-07-20,0.9282287424140998
2021-07-21,0.9269524734106721
2021-07-22,0.924244536419564
2021-07-23,0.9263483487969051
2021-07-26,0.9256903980590995
2021-07-27,0.9279878598498055
2021-07-28,0.9266993341048929
2021-07-29,0.9280222837513901
2021-07-30,0.9329236430148623
2021-08-02,0.9296009115081062
2021-08-03,0.9288665743187559
2021-08-04,0.9322480072995998
2021-08-05,0.9235352957918688
2021-08-06,0.9250957181123015
2021-08-09,0.9228201698241455
2021-08-10,0.9207502422721692
2021-08-11,0.9157228063021885
2021-08-12,0.9156761902523779
2021-08-13,0.9115913456756424
2021-08-16,0.9030209718614994
2021-08-17,0.9085903143595545
2021-08-18,0.9028685176219094
2021-08-19,0.9029396051030267
2021-08-20,0.9029687221836868
2021-08-23,0.9034347552957797
2021-08-24,0.9053934439836389
2021-08-25,0.900432698667835
2021-08-26,0.9020956170123278
2021-08-27,0.9041305735834705
2021-08-30,0.9026421433541386
2021-08-31,0.9025124565450823
2021-09-01,0.9073825471819926
2021-09-02,0.9040231795747086
2021-09-03,0.9085796143596375
2021-09-06,0.9052426186032199
2021-09-07,0.9055109440065268
2021-09-08,0.9042630710215505
2021-09-09,0.9001588938812569
2021-09-10,0.8926150152826006
2021-09-13,0.8963346107259601
2021-09-14,0.8973383672587726
2021-09-15,0.8969038692898306
2021-09-16,0.8978890990927425
2021-09-17,0.9045637222663262
2021-09-20,0.9041825888610573
2021-09-21,0.9039516233633503
2021-09-22,0.9057064092519712
2021-09-23,0.9102935075546122
2021-09-24,0.9038419703005315
2021-09-27,0.9055954724738009
2021-09-28,0.9059417812284363
2021-09-29,0.8958686775644589
2021-09-30,0.8916609817234119
2021-10-01,0.8941577296258981
2021-10-04,0.8956156916279977
2021-10-05,0.8923350782058761
2021-10-06,0.8942998017767995
2021-10-07,0.9008519134514914
2021-10-08,0.9059387714464359
2021-10-11,0.901964372638188
2021-10-12,0.8951526620639992
2021-10-13,0.8937089107292593
2021-10-14,0.8974949223273521
2021-10-15,0.8963495067543125
2021-10-18,0.895750399113591
2021-10-19,0.8919175300980545
2021-10-20,0.8911198061755979
2021-10-21,0.8906613694397092
2021-10-22,0.8891171365137754
2021-10-25,0.8883402080915197
2021-10-26,0.8905271153830575
2021-10-27,0.8892936793426928
2021-10-28,0.8913533576355688
2021-10-29,0.888942862316607
2021-11-01,0.8881792190235617
