,equity
2021-06-03,1.378979994837189
2021-06-04,1.3851897173762737
2021-06-07,1.3924747804939437
2021-06-08,1.3906304597386088
2021-06-09,1.3949494624776206
2021-06-10,1.3984377904679932
2021-06-11,1.4016302387636974
2021-06-14,1.4011096338102444
2021-06-15,1.4060503223641274
2021-06-16,1.4061103941443405
2021-06-17,1.4014926882541519
2021-06-18,1.4094945040418836
2021-06-21,1.411684344078622
2021-06-22,1.4089632733429127
2021-06-23,1.4092151039191017
2021-06-24,1.4046476210823493
2021-06-25,1.4022241131741813
2021-06-28,1.405490786822265
2021-06-29,1.4023711352926125
2021-06-30,1.4026168054237063
2021-07-01,1.3917607815395618
2021-07-02,1.3936017266555027
2021-07-05,1.3924933718917794
2021-07-06,1.3834931050731036
2021-07-07,1.3760336147051277
2021-07-08,1.3731072897799144
2021-07-09,1.380612107162938
2021-07-12,1.3847075453517812
2021-07-13,1.379298679229649
2021-07-14,1.3798293601089449
2021-07-15,1.3754827343664178
2021-07-16,1.3833229762704526
2021-07-19,1.3822925288115981
2021-07-20,1.3830927663008254
2021-07-21,1.383258085817349
2021-07-22,1.3779098209142389
2021-07-23,1.3823490487047838
2021-07-26,1.3788004725543352
2021-07-27,1.3636486139044264
2021-07-28,1.356566484013987
2021-07-29,1.3557113325263184
2021-07-30,1.3509448683364949
2021-08-02,1.3534182043405698
2021-08-03,1.3546488543197936
2021-08-04,1.353595074193257
2021-08-05,1.3571543131961623
2021-08-06,1.3591533409550782
2021-08-09,1.3633571431019311
2021-08-10,1.3632754415447375
2021-08-11,1.359659452137519
2021-08-12,1.3607873953193732
2021-08-13,1.3659063100963904
2021-08-16,1.3716439081287215
2021-08-17,1.3671842065694122
2021-08-18,1.3666389104087926
2021-08-19,1.366224540059373
2021-08-20,1.3617630353357393
2021-08-23,1.36186416552159
2021-08-24,1.366267305330528
2021-08-25,1.3644325978144973
2021-08-26,1.3611982744550775
2021-08-27,1.3606967972991004
2021-08-30,1.3587032072683614
2021-08-31,1.360202497481109
2021-09-01,1.3629658433437832
2021-09-02,1.3631520066629295
2021-09-03,1.3576488311232304
2021-09-06,1.354454044028136
2021-09-07,1.3571676402600639
2021-09-08,1.3561722804353196
2021-09-09,1.3587713150311527
2021-09-10,1.362040125367912
2021-09-13,1.3651414501444186
2021-09-14,1.3677124213633396
2021-09-15,1.3645482445120556
2021-09-16,1.3583075548008763
2021-09-17,1.3565488933201806
2021-09-20,1.3520661904647882
2021-09-21,1.3534895377405065
2021-09-22,1.3547602350074817
2021-09-23,1.3614843814495596
2021-09-24,1.3609187073647049
2021-09-27,1.3624978586640435
2021-09-28,1.3684010607713262
2021-09-29,1.3685878559885154
2021-09-30,1.3767424815859373
2021-10-01,1.379566424482417
2021-10-04,1.378318159582129
2021-10-05,1.371149978950309
2021-10-06,1.3647583178556482
2021-10-07,1.3676917257019445
2021-10-08,1.36909456397605
2021-10-11,1.3739890291306724
2021-10-12,1.3728574856398685
2021-10-13,1.3715868195959426
2021-10-14,1.3655498791614362
2021-10-15,1.3725219067523258
2021-10-18,1.373747090621172
2021-10-19,1.3651015080650795
2021-10-20,1.3810245213983063
2021-10-21,1.3838481547510388
2021-10-22,1.3891837162370562
2021-10-25,1.3934985127263735
2021-10-26,1.3814585843626914
2021-10-27,1.3824893433311538
2021-10-28,1.379573765845675
2021-10-29,1.3777297659674412
2021-11-01,1.3797555015870528
