,equity
2021-06-07,1.3611625046270348
2021-06-08,1.3593596567091883
2021-06-09,1.363581538978136
2021-06-10,1.3669914256998559
2021-06-11,1.3701120861088951
2021-06-14,1.3696031878851789
2021-06-15,1.3744327762560362
2021-06-16,1.3744914972152646
2021-06-17,1.3699776286675769
2021-06-18,1.377799509373617
2021-06-21,1.3799401069563482
2021-06-22,1.3772802243431985
2021-06-23,1.3775263920602938
2021-06-24,1.3731445421942192
2021-06-25,1.3713327369795798
2021-06-28,1.3808942172679994
2021-06-29,1.3778291607072741
2021-06-30,1.3781550811633771
2021-07-01,1.3689655337667548
2021-07-02,1.3719124293888239
2021-07-05,1.3707158378146664
2021-07-06,1.361615691491553
2021-07-07,1.3538522890998446
2021-07-08,1.3527156232551545
2021-07-09,1.3595869904739768
2021-07-12,1.3671954768928645
2021-07-13,1.3538738967148771
2021-07-14,1.3560440860081449
2021-07-15,1.3570680419536507
2021-07-16,1.3648033202405514
2021-07-19,1.3637013680021637
2021-07-20,1.3710964804335057
2021-07-21,1.3714317531075808
2021-07-22,1.3644540225271684
2021-07-23,1.3678321194527006
2021-07-26,1.3666314222729816
2021-07-27,1.356473180158667
2021-07-28,1.3493451193512838
2021-07-29,1.3501104748430364
2021-07-30,1.3384011398971858
2021-08-02,1.3408515106005283
2021-08-03,1.3420707338076425
2021-08-04,1.3411106176106131
2021-08-05,1.3411162880333267
2021-08-06,1.343091692496655
2021-08-09,1.3472458166636678
2021-08-10,1.347165080605841
2021-08-11,1.3435918227646189
2021-08-12,1.3447064365992083
2021-08-13,1.3497648591512796
2021-08-16,1.3554346537358215
2021-08-17,1.351112368886001
2021-08-18,1.3439286881759795
2021-08-19,1.3435212036562043
2021-08-20,1.3391338383142277
2021-08-23,1.3392332879618047
2021-08-24,1.3435632582723323
2021-08-25,1.3417590391428855
2021-08-26,1.3385784623888826
2021-08-27,1.3380853185662902
2021-08-30,1.3361248571639652
2021-08-31,1.3375992328117436
2021-09-01,1.3402360855366906
2021-09-02,1.3388643794726995
2021-09-03,1.3334065574226828
2021-09-06,1.32948214089417
2021-09-07,1.331293137629247
2021-09-08,1.3282347033084776
2021-09-09,1.3275040467616341
2021-09-10,1.3306191939462901
2021-09-13,1.335382583056191
2021-09-14,1.3378975093936212
2021-09-15,1.3348023087779872
2021-09-16,1.3286985132513152
2021-09-17,1.328697412243988
2021-09-20,1.3258661046497178
2021-09-21,1.3273244462169078
2021-09-22,1.3301057669227985
2021-09-23,1.3378793849756023
2021-09-24,1.3373235183736392
2021-09-27,1.338875290834586
2021-09-28,1.3447561837201822
2021-09-29,1.3456756145659383
2021-09-30,1.3549763333048037
2021-10-01,1.3582642864748191
2021-10-04,1.3602873262538533
2021-10-05,1.3532129180716965
2021-10-06,1.346988181037227
2021-10-07,1.352425524915666
2021-10-08,1.35689958850331
2021-10-11,1.3614428116095008
2021-10-12,1.359741209754695
2021-10-13,1.3625778764451282
2021-10-14,1.3565805882239577
2021-10-15,1.3635068217030093
2021-10-18,1.3647239582418096
2021-10-19,1.3561351621469462
2021-10-20,1.3719535889386145
2021-10-21,1.3747586759244745
2021-10-22,1.3800591920386507
2021-10-25,1.3843456478092295
2021-10-26,1.37238480086323
2021-10-27,1.3734087895355533
2021-10-28,1.370512362330205
2021-10-29,1.368680474328402
2021-11-01,1.3706929043834113
