,equity
2021-06-09,1.2357211382822155
2021-06-10,1.2372265496321622
2021-06-11,1.243564186115485
2021-06-14,1.2421911130349754
2021-06-15,1.2445506087697247
2021-06-16,1.2423121242075672
2021-06-17,1.2400268036882054
2021-06-18,1.2431836352738068
2021-06-21,1.2432676763180954
2021-06-22,1.2375270648908583
2021-06-23,1.2359950429553355
2021-06-24,1.2320633979831166
2021-06-25,1.2305113197881006
2021-06-28,1.2397219049323058
2021-06-29,1.2367239712577731
2021-06-30,1.2352210158106496
2021-07-01,1.2300539101146326
2021-07-02,1.2233988122645385
2021-07-05,1.2206109010165533
2021-07-06,1.214844784495017
2021-07-07,1.2051628512321917
2021-07-08,1.2048029412406138
2021-07-09,1.2147194695179167
2021-07-12,1.2228967414009335
2021-07-13,1.2129449633315947
2021-07-14,1.2111892080704274
2021-07-15,1.2134615978296737
2021-07-16,1.2205794020382374
2021-07-19,1.2220663257050266
2021-07-20,1.228009933046017
2021-07-21,1.2313816941558189
2021-07-22,1.2251570187306864
2021-07-23,1.2290538141170564
2021-07-26,1.2258967661256266
2021-07-27,1.2171065367239
2021-07-28,1.215311505553726
2021-07-29,1.2126608747929544
2021-07-30,1.2115624344619451
2021-08-02,1.211767524692872
2021-08-03,1.2081161600530592
2021-08-04,1.2063815724949492
2021-08-05,1.208823367078893
2021-08-06,1.206406614133432
2021-08-09,1.210441690885544
2021-08-10,1.2077907255194356
2021-08-11,1.2045871480643422
2021-08-12,1.2055864467184814
2021-08-13,1.2101215374301575
2021-08-16,1.2152047491414724
2021-08-17,1.2112536868559118
2021-08-18,1.2107705829831452
2021-08-19,1.2104034725301087
2021-08-20,1.2064508127352838
2021-08-23,1.2066885607556188
2021-08-24,1.2148635157832899
2021-08-25,1.2060800492207013
2021-08-26,1.2041911520436268
2021-08-27,1.2017807962322629
2021-08-30,1.2022645083392178
2021-08-31,1.203591172912352
2021-09-01,1.2060363519898625
2021-09-02,1.2062010807916839
2021-09-03,1.2014035476591645
2021-09-06,1.1980455034513706
2021-09-07,1.1998978795655233
2021-09-08,1.1995071966507524
2021-09-09,1.2043187742629806
2021-09-10,1.2100306849976639
2021-09-13,1.2132597589894063
2021-09-14,1.212841943103403
2021-09-15,1.20941054274221
2021-09-16,1.206323747995769
2021-09-17,1.2063227483925691
2021-09-20,1.20367681253396
2021-09-21,1.2053813173276096
2021-09-22,1.2104452924653202
2021-09-23,1.2177631602645407
2021-09-24,1.2191128312359822
2021-09-27,1.2205274371202783
2021-09-28,1.2258884973853919
2021-09-29,1.226803274565028
2021-09-30,1.2343824706189883
2021-10-01,1.239177088069166
2021-10-04,1.2393124211661823
2021-10-05,1.2332924630376365
2021-10-06,1.2266824135527084
2021-10-07,1.2327652524508657
2021-10-08,1.234802421931251
2021-10-11,1.2334576204567924
2021-10-12,1.2273287493643312
2021-10-13,1.2257446845805129
2021-10-14,1.2234709062250964
2021-10-15,1.2274162362135517
2021-10-18,1.2269718138053047
2021-10-19,1.2175206392631561
2021-10-20,1.2280936914053149
2021-10-21,1.2303563708817578
2021-10-22,1.2314569043789847
2021-10-25,1.235281802314121
2021-10-26,1.2246860829327713
2021-10-27,1.2271772844124218
2021-10-28,1.2225697837150136
2021-10-29,1.2221525804465336
2021-11-01,1.2232218086212698
