,equity
2021-06-04,1.3470958387866103
2021-06-07,1.3500440061581278
2021-06-08,1.3482558845949568
2021-06-09,1.3524432809069498
2021-06-10,1.355825314363416
2021-06-11,1.3589204840188809
2021-06-14,1.358415742671439
2021-06-15,1.3632058811083432
2021-06-16,1.3632641224122086
2021-06-17,1.3588723288852693
2021-06-18,1.363022355546098
2021-06-21,1.3630293089671137
2021-06-22,1.3604020225060138
2021-06-23,1.3606451735033875
2021-06-24,1.3562351132793642
2021-06-25,1.3538951338617256
2021-06-28,1.3571338369610384
2021-06-29,1.3555337413803397
2021-06-30,1.3574999676295898
2021-07-01,1.3531243276912583
2021-07-02,1.3549141666171465
2021-07-05,1.3539212628524546
2021-07-06,1.3431475939167583
2021-07-07,1.3359056376664142
2021-07-08,1.3331466370420693
2021-07-09,1.339974636689723
2021-07-12,1.3439495281677192
2021-07-13,1.3386998687019618
2021-07-14,1.3392955087774152
2021-07-15,1.3348937717621268
2021-07-16,1.3425026568650178
2021-07-19,1.3415026167623068
2021-07-20,1.34227924013504
2021-07-21,1.342607466161886
2021-07-22,1.3358603041203045
2021-07-23,1.339196194428812
2021-07-26,1.3368990754761005
2021-07-27,1.333802274357208
2021-07-28,1.3328494777225597
2021-07-29,1.3331167587027792
2021-07-30,1.328429733420362
2021-08-02,1.3308618482797923
2021-08-03,1.3320719879843437
2021-08-04,1.3311190248810918
2021-08-05,1.3311246530578091
2021-08-06,1.3330853402885583
2021-08-09,1.3372085152435675
2021-08-10,1.3371283806885532
2021-08-11,1.333581744467202
2021-08-12,1.3346880541639077
2021-08-13,1.3397087902661586
2021-08-16,1.3453363435339851
2021-08-17,1.3410462607332077
2021-08-18,1.3339161001512136
2021-08-19,1.333511651487923
2021-08-20,1.3291569730601183
2021-08-23,1.3294189020469644
2021-08-24,1.3384253185247708
2021-08-25,1.3285838335929068
2021-08-26,1.3264761695627754
2021-08-27,1.3276153446191503
2021-08-30,1.3295195180543944
2021-08-31,1.3309866048989771
2021-09-01,1.3336905966463333
2021-09-02,1.3338727613494317
2021-09-03,1.3285674280438613
2021-09-06,1.3248539479520978
2021-09-07,1.3268205303728307
2021-09-08,1.3230273988547872
2021-09-09,1.3263856401314686
2021-09-10,1.3337127016047825
2021-09-13,1.3385705219868016
2021-09-14,1.3387818444837045
2021-09-15,1.3356845979755445
2021-09-16,1.3296583762689014
2021-09-17,1.3302651055344017
2021-09-20,1.3248365089417031
2021-09-21,1.3262109157581172
2021-09-22,1.3292041742781786
2021-09-23,1.3389808224493178
2021-09-24,1.338508184519832
2021-09-27,1.3367426322394351
2021-09-28,1.3426141576082466
2021-09-29,1.3436160373020816
2021-09-30,1.3518329271183291
2021-10-01,1.355113252574058
2021-10-04,1.3571315991081987
2021-10-05,1.3500736028277842
2021-10-06,1.3440293618506156
2021-10-07,1.3506940975574335
2021-10-08,1.3528426322396205
2021-10-11,1.354794980114992
2021-10-12,1.353101687064864
2021-10-13,1.3559245025071922
2021-10-14,1.350037273455308
2021-10-15,1.356611789519278
2021-10-18,1.3578227711966038
2021-10-19,1.3492774072463773
2021-10-20,1.3650158428270824
2021-10-21,1.3678067449443831
2021-10-22,1.3730804572108513
2021-10-25,1.3773452370719137
2021-10-26,1.3655309582604611
2021-10-27,1.3683086600659562
2021-10-28,1.3630873702018307
2021-10-29,1.3612654067759509
2021-11-01,1.3632669341366628
