,equity
2021-06-07,1.4173822914542342
2021-06-08,1.410953125759901
2021-06-09,1.4145884796503585
2021-06-10,1.4199683678158541
2021-06-11,1.425089841302333
2021-06-14,1.428172318784887
2021-06-15,1.435104117528446
2021-06-16,1.4327897763832649
2021-06-17,1.4270045897375034
2021-06-18,1.4320519447731501
2021-06-21,1.435803202701664
2021-06-22,1.4355753455726217
2021-06-23,1.432384428117785
2021-06-24,1.4287298440354266
2021-06-25,1.4269623750519906
2021-06-28,1.4286319299531518
2021-06-29,1.4281128058151789
2021-06-30,1.4249936732409052
2021-07-01,1.427649458276989
2021-07-02,1.4233705008031283
2021-07-05,1.4315848905047608
2021-07-06,1.4222442177971795
2021-07-07,1.4178016554957174
2021-07-08,1.4156537847718431
2021-07-09,1.423391143106021
2021-07-12,1.4275245187842385
2021-07-13,1.4222518336955052
2021-07-14,1.4214747295042598
2021-07-15,1.4184911481922255
2021-07-16,1.4279045548761073
2021-07-19,1.4264220944220003
2021-07-20,1.4311909067786222
2021-07-21,1.4379194869787768
2021-07-22,1.4323333644591736
2021-07-23,1.4344909368427652
2021-07-26,1.4320968474667717
2021-07-27,1.4164457291558756
2021-07-28,1.4105622983263617
2021-07-29,1.4097079655124924
2021-07-30,1.4051225594742505
2021-08-02,1.4069706689153443
2021-08-03,1.4095659443787691
2021-08-04,1.4129156913740608
2021-08-05,1.4098298704760734
2021-08-06,1.4091322327853393
2021-08-09,1.413589410698294
2021-08-10,1.4153043560841334
2021-08-11,1.4138517192527638
2021-08-12,1.410101899074746
2021-08-13,1.4162015620853505
2021-08-16,1.4255458039253275
2021-08-17,1.4224527417000643
2021-08-18,1.4196576886896997
2021-08-19,1.4150067047428987
2021-08-20,1.4128391790379775
2021-08-23,1.408985363977054
2021-08-24,1.4121581775417558
2021-08-25,1.4112426555988877
2021-08-26,1.4078295874612385
2021-08-27,1.4050530466489697
2021-08-30,1.407068287507236
2021-08-31,1.4086209472057205
2021-09-01,1.4113065808940883
2021-09-02,1.412416799085135
2021-09-03,1.4029867731390684
2021-09-06,1.395899515644474
2021-09-07,1.4042085969637077
2021-09-08,1.4052306408189192
2021-09-09,1.4058846087401862
2021-09-10,1.4099971802453355
2021-09-13,1.4113578305566743
2021-09-14,1.4116202770965762
2021-09-15,1.407342299958324
2021-09-16,1.3953280672159976
2021-09-17,1.3921654674082033
2021-09-20,1.3890682232930587
2021-09-21,1.3936459887842454
2021-09-22,1.3978885873699378
2021-09-23,1.4049334445741952
2021-09-24,1.4059807372939084
2021-09-27,1.405119948368415
2021-09-28,1.41645423200694
2021-09-29,1.4160230377293104
2021-09-30,1.4218768802848396
2021-10-01,1.4293138443779623
2021-10-04,1.4267623822556204
2021-10-05,1.4164238084177443
2021-10-06,1.4039356614406655
2021-10-07,1.4099216680686333
2021-10-08,1.4072389657381559
2021-10-11,1.4018036692567775
2021-10-12,1.3984570825390086
2021-10-13,1.4000799068926555
2021-10-14,1.397667189123329
2021-10-15,1.400583997778939
2021-10-18,1.4021139087856638
2021-10-19,1.3932052874152125
2021-10-20,1.4083596373834553
2021-10-21,1.4095211044964036
2021-10-22,1.4129559951507102
2021-10-25,1.409984005589521
2021-10-26,1.3989788062477062
2021-10-27,1.4028020304314681
2021-10-28,1.3950955062086188
2021-10-29,1.390316436641058
2021-11-01,1.3916939410747664
