,equity
2021-05-26,0.8211614229396692
2021-05-27,0.8244923310902573
2021-05-28,0.8163473458372227
2021-05-31,0.8161232993405825
2021-06-01,0.8140367516825412
2021-06-02,0.8151086921475046
2021-06-03,0.8149671544142053
2021-06-04,0.8093116856557754
2021-06-07,0.8051341956567891
2021-06-08,0.8059500426354055
2021-06-09,0.8052078103124445
2021-06-10,0.8042216006396312
2021-06-11,0.803858179821745
2021-06-14,0.804776297671632
2021-06-15,0.802009291721774
2021-06-16,0.8029354540614819
2021-06-17,0.806598900401837
2021-06-18,0.8008803687540273
2021-06-21,0.7984468201293974
2021-06-22,0.8011321387769836
2021-06-23,0.7997415789465887
2021-06-24,0.7975369209044904
2021-06-25,0.7983715352114173
2021-06-28,0.796724658836438
2021-06-29,0.7930575214864597
2021-06-30,0.7932366071485896
2021-07-01,0.7946640292024778
2021-07-02,0.7920031721173558
2021-07-05,0.7912495498155553
2021-07-06,0.7959291519569441
2021-07-07,0.7950177508216242
2021-07-08,0.7938344833149794
2021-07-09,0.79390181619609
2021-07-12,0.7986582047740278
2021-07-13,0.7991575582805399
2021-07-14,0.7946067930343857
2021-07-15,0.797648482672898
2021-07-16,0.7932840783409663
2021-07-19,0.7939172915371163
2021-07-20,0.7953665484983188
2021-07-21,0.7953138321883509
2021-07-22,0.8014506757017931
2021-07-23,0.7993981549417992
2021-07-26,0.7988793075112144
2021-07-27,0.8010773563071105
2021-07-28,0.8048977422761221
2021-07-29,0.8041612497586264
2021-07-30,0.8056067918873888
2021-08-02,0.804130395477632
2021-08-03,0.8033984759567406
2021-08-04,0.8039726520565688
2021-08-05,0.8038687024830435
2021-08-06,0.8026833649855717
2021-08-09,0.800148047013966
2021-08-10,0.7984510369792587
2021-08-11,0.7995604793406682
2021-08-12,0.798036291631281
2021-08-13,0.7947125241449298
2021-08-16,0.7895047088734075
2021-08-17,0.7909734073611991
2021-08-18,0.7954439052123866
2021-08-19,0.7937114314167709
2021-08-20,0.7947903401019146
2021-08-23,0.7925878269784724
2021-08-24,0.7887441445749803
2021-08-25,0.7883600314798207
2021-08-26,0.7913124583588808
2021-08-27,0.7902515867632808
2021-08-30,0.7927491217728919
2021-08-31,0.7927522701346318
2021-09-01,0.7917683806392853
2021-09-02,0.791776898117063
2021-09-03,0.791504480496011
2021-09-06,0.7949009517491398
2021-09-07,0.7919306868122218
2021-09-08,0.7936783595774644
2021-09-09,0.7940757303001242
2021-09-10,0.7930470820105792
2021-09-13,0.7924793266408384
2021-09-14,0.7937420656948768
2021-09-15,0.789946491163652
2021-09-16,0.7891472544397773
2021-09-17,0.7912253508307371
2021-09-20,0.7942334601965884
2021-09-21,0.7914722079187231
2021-09-22,0.7910582717182928
2021-09-23,0.7879859648909986
2021-09-24,0.7910607931116528
2021-09-27,0.7904490922177461
2021-09-28,0.7878682450031477
2021-09-29,0.7878048631992892
2021-09-30,0.783955833180661
2021-10-01,0.7818049809722035
2021-10-04,0.7819570658524387
2021-10-05,0.7855866100936831
2021-10-06,0.7858655684411019
2021-10-07,0.7873155061563167
2021-10-08,0.7879273363306706
2021-10-11,0.7851076502736324
2021-10-12,0.7857515026361622
2021-10-13,0.7863301422200223
2021-10-14,0.7896664914871383
2021-10-15,0.7870094084315933
2021-10-18,0.7860866983236047
2021-10-19,0.7899001518890871
2021-10-20,0.7804696574712291
2021-10-21,0.7798056284799423
2021-10-22,0.7762860109735364
2021-10-25,0.7756818418774859
2021-10-26,0.7818783990665211
2021-10-27,0.7819343982462559
2021-10-28,0.7835815044955237
2021-10-29,0.7855409211472453
2021-11-01,0.7841469346372391
